都道府県名,最寄駅：距離（分）,取引価格（総額）,面積（㎡）,用途,建ぺい率（％）,容積率（％）,取引時点
三重県,2H?,19000000,155,住宅,70.0,200.0,2009年第４四半期
三重県,5,18000000,200,住宅,60.0,200.0,2009年第４四半期
三重県,9,10000000,340,住宅,80.0,200.0,2009年第４四半期
三重県,30分?60分,17000000,550,住宅,60.0,200.0,2009年第４四半期
三重県,14,29000000,165,住宅,60.0,200.0,2009年第４四半期
三重県,8,2200000,75,住宅,60.0,200.0,2009年第４四半期
三重県,19,14000000,210,住宅,60.0,100.0,2009年第４四半期
三重県,19,28000000,170,住宅,60.0,200.0,2009年第４四半期
三重県,6,13000000,65,住宅,80.0,500.0,2009年第４四半期
三重県,1H?1H30,14000000,230,住宅,60.0,100.0,2009年第４四半期
三重県,14,9000000,185,住宅,60.0,200.0,2009年第４四半期
三重県,13,1400000,105,住宅,60.0,200.0,2009年第４四半期
三重県,17,2200000,125,住宅,60.0,200.0,2009年第４四半期
三重県,19,14000000,320,共同住宅,60.0,200.0,2009年第４四半期
三重県,8,7500000,270,住宅,60.0,100.0,2009年第４四半期
三重県,19,5000000,105,住宅,60.0,100.0,2009年第４四半期
三重県,1H?1H30,32000000,185,住宅,50.0,80.0,2009年第４四半期
三重県,28,16000000,160,住宅,50.0,80.0,2009年第４四半期
三重県,10,12000000,260,住宅,60.0,200.0,2009年第４四半期
三重県,11,17000000,320,住宅,60.0,200.0,2009年第４四半期
三重県,8,4500000,230,住宅,60.0,200.0,2009年第４四半期
三重県,30分?60分,90000000,1200,共同住宅,60.0,200.0,2009年第４四半期
三重県,1H?1H30,20000000,500,住宅,60.0,200.0,2009年第４四半期
三重県,7,33000000,370,住宅,60.0,200.0,2009年第４四半期
三重県,1H?1H30,13000000,480,住宅,60.0,200.0,2009年第４四半期
三重県,16,33000000,270,住宅,60.0,200.0,2009年第４四半期
三重県,30分?60分,18000000,840,住宅,60.0,200.0,2009年第４四半期
三重県,30分?60分,10000000,670,住宅,60.0,200.0,2009年第４四半期
三重県,13,13000000,210,住宅,60.0,200.0,2009年第４四半期
三重県,18,2800000,140,住宅,60.0,200.0,2009年第４四半期
三重県,21,11000000,240,住宅、店舗,60.0,200.0,2009年第４四半期
三重県,13,9600000,60,住宅,60.0,200.0,2009年第４四半期
三重県,16,28000000,135,住宅,60.0,100.0,2009年第４四半期
三重県,9,6300000,320,住宅,60.0,200.0,2009年第４四半期
三重県,23,21000000,190,住宅,50.0,80.0,2009年第４四半期
三重県,26,26000000,200,住宅,60.0,200.0,2009年第４四半期
三重県,9,10000000,390,住宅,60.0,200.0,2009年第４四半期
三重県,1H?1H30,29000000,185,住宅,60.0,100.0,2009年第４四半期
三重県,26,33000000,195,住宅,50.0,80.0,2009年第４四半期
三重県,30分?60分,33000000,250,住宅,60.0,100.0,2009年第４四半期
三重県,30分?60分,13000000,170,住宅,60.0,200.0,2009年第４四半期
三重県,16,22000000,700,住宅,50.0,100.0,2009年第４四半期
三重県,13,8100000,75,住宅,60.0,200.0,2009年第４四半期
三重県,13,6500000,75,住宅,60.0,200.0,2009年第４四半期
三重県,18,27000000,200,住宅,60.0,200.0,2009年第４四半期
三重県,30分?60分,8400000,190,住宅,60.0,100.0,2009年第４四半期
三重県,30分?60分,35000000,210,住宅,60.0,200.0,2009年第４四半期
三重県,15,4300000,145,住宅,60.0,200.0,2009年第４四半期
三重県,8,23000000,200,住宅,80.0,300.0,2009年第４四半期
三重県,29,6600000,75,住宅,60.0,200.0,2009年第４四半期
三重県,12,14000000,250,住宅,60.0,200.0,2009年第４四半期
三重県,5,15000000,180,住宅,50.0,80.0,2009年第４四半期
三重県,21,6500000,105,住宅,80.0,200.0,2009年第４四半期
三重県,14,17000000,230,住宅,60.0,100.0,2009年第４四半期
三重県,1H?1H30,30000000,190,住宅,60.0,200.0,2009年第４四半期
三重県,2,4400000,230,住宅、店舗,80.0,200.0,2009年第４四半期
三重県,16,7800000,100,住宅,60.0,200.0,2009年第４四半期
三重県,28,9100000,310,住宅,70.0,200.0,2009年第４四半期
三重県,4,29000000,430,共同住宅,60.0,200.0,2009年第４四半期
三重県,30分?60分,33000000,170,住宅,60.0,200.0,2010年第１四半期
三重県,20,24000000,110,住宅,60.0,200.0,2010年第１四半期
三重県,23,19000000,550,住宅,60.0,200.0,2010年第１四半期
三重県,8,18000000,85,住宅,60.0,200.0,2010年第１四半期
三重県,14,27000000,330,共同住宅,60.0,100.0,2010年第１四半期
三重県,16,22000000,230,住宅,60.0,200.0,2010年第１四半期
三重県,30分?60分,13000000,195,住宅,60.0,100.0,2010年第１四半期
三重県,8,21000000,250,住宅,60.0,200.0,2010年第１四半期
三重県,10,11000000,70,住宅,60.0,200.0,2010年第１四半期
三重県,7,14000000,65,住宅,80.0,200.0,2010年第１四半期
三重県,30分?60分,17000000,85,住宅,60.0,200.0,2010年第１四半期
三重県,14,21000000,230,住宅,60.0,200.0,2010年第１四半期
三重県,9,20000000,95,住宅,60.0,200.0,2010年第１四半期
三重県,28,6800000,195,住宅、事務所,70.0,200.0,2010年第１四半期
三重県,9,2900000000,2000㎡以上,共同住宅、その他,60.0,200.0,2010年第１四半期
三重県,5,12000000,200,住宅、店舗,60.0,200.0,2010年第１四半期
三重県,29,6000000,70,住宅,80.0,200.0,2010年第１四半期
三重県,11,10000000,75,住宅,60.0,200.0,2010年第１四半期
三重県,15,3000000,135,住宅,60.0,200.0,2010年第１四半期
三重県,1,24000000,510,住宅,60.0,200.0,2010年第１四半期
三重県,14,35000000,165,住宅,60.0,200.0,2010年第１四半期
三重県,30分?60分,6800000,620,住宅、事務所、倉庫,60.0,200.0,2010年第１四半期
三重県,8,10000000,170,住宅,60.0,200.0,2010年第１四半期
三重県,23,10000000,300,住宅,60.0,200.0,2010年第１四半期
三重県,6,33000000,180,住宅,60.0,200.0,2010年第１四半期
三重県,30分?60分,21000000,280,住宅,60.0,200.0,2010年第１四半期
三重県,30分?60分,5000000,230,住宅,60.0,200.0,2010年第１四半期
三重県,7,12000000,100,住宅,60.0,200.0,2010年第１四半期
三重県,8,1500000000,910,共同住宅、店舗,60.0,200.0,2010年第１四半期
三重県,30分?60分,13000000,320,住宅,60.0,200.0,2010年第１四半期
三重県,30分?60分,26000000,250,住宅,60.0,100.0,2010年第１四半期
三重県,8,7800000,75,住宅,60.0,200.0,2010年第１四半期
三重県,8,46000000,340,住宅,60.0,200.0,2010年第１四半期
三重県,30分?60分,13000000,230,住宅,50.0,80.0,2010年第１四半期
三重県,30分?60分,2600000,135,住宅,60.0,200.0,2010年第１四半期
三重県,12,24000000,210,住宅,60.0,200.0,2010年第１四半期
三重県,20,10000000,220,住宅,60.0,200.0,2010年第１四半期
三重県,25,9500000,115,住宅,60.0,200.0,2010年第１四半期
三重県,9,19000000,165,住宅,60.0,200.0,2010年第１四半期
三重県,13,12000000,180,住宅,60.0,200.0,2010年第１四半期
三重県,13,17000000,260,住宅,60.0,300.0,2010年第１四半期
三重県,29,5000000,195,住宅,60.0,100.0,2010年第１四半期
三重県,1H?1H30,5500000,220,住宅,60.0,100.0,2010年第１四半期
三重県,20,18000000,290,住宅,60.0,100.0,2010年第１四半期
三重県,8,33000000,170,住宅,60.0,200.0,2010年第１四半期
三重県,7,55000000,860,住宅,80.0,400.0,2010年第１四半期
三重県,11,16000000,510,住宅,60.0,200.0,2010年第１四半期
三重県,8,23000000,175,住宅,60.0,200.0,2010年第１四半期
三重県,4,44000000,210,住宅,60.0,200.0,2010年第１四半期
三重県,15,28000000,200,住宅,60.0,200.0,2010年第１四半期
三重県,30分?60分,35000000,170,住宅,60.0,200.0,2010年第１四半期
三重県,30分?60分,30000000,340,住宅,60.0,100.0,2010年第１四半期
三重県,30分?60分,15000000,190,住宅,60.0,200.0,2010年第１四半期
三重県,4,34000000,220,住宅,60.0,200.0,2010年第１四半期
三重県,30分?60分,10000000,175,住宅,60.0,200.0,2010年第１四半期
三重県,15,45000000,200,住宅,50.0,80.0,2010年第１四半期
三重県,9,44000000,210,住宅,50.0,80.0,2010年第１四半期
三重県,15,10000000,630,住宅,60.0,200.0,2010年第１四半期
三重県,30分?60分,31000000,260,住宅,60.0,200.0,2010年第１四半期
三重県,8,29000000,220,住宅,60.0,200.0,2010年第１四半期
三重県,8,37000000,180,住宅,60.0,200.0,2010年第１四半期
三重県,30分?60分,11000000,180,住宅,60.0,200.0,2010年第１四半期
三重県,30分?60分,44000000,540,共同住宅,80.0,200.0,2010年第１四半期
三重県,1H?1H30,13000000,570,住宅,60.0,200.0,2010年第１四半期
三重県,1H?1H30,32000000,200,住宅,60.0,200.0,2010年第１四半期
三重県,19,19000000,270,住宅,60.0,100.0,2010年第１四半期
三重県,7,16000000,410,住宅,60.0,200.0,2010年第１四半期
三重県,12,41000000,990,共同住宅,60.0,200.0,2010年第１四半期
三重県,10,21000000,180,住宅,60.0,200.0,2010年第１四半期
三重県,1H?1H30,10000000,390,住宅,60.0,100.0,2010年第１四半期
三重県,30分?60分,10000000,250,住宅,50.0,100.0,2010年第１四半期
三重県,30分?60分,26000000,200,住宅,80.0,200.0,2010年第１四半期
三重県,30分?60分,12000000,220,住宅,50.0,100.0,2010年第１四半期
三重県,1H30?2H,3000000,220,住宅,60.0,200.0,2010年第１四半期
三重県,30分?60分,24000000,270,住宅,50.0,80.0,2010年第１四半期
三重県,30分?60分,10000000,165,住宅,50.0,80.0,2010年第１四半期
三重県,13,16000000,1100,住宅,70.0,200.0,2010年第１四半期
三重県,28,4800000,260,住宅,60.0,200.0,2010年第１四半期
三重県,30分?60分,6500000,190,住宅,60.0,100.0,2010年第１四半期
三重県,30分?60分,9000000,190,住宅,60.0,100.0,2010年第１四半期
三重県,12,17000000,190,住宅,60.0,200.0,2010年第１四半期
三重県,30分?60分,14000000,270,住宅,50.0,80.0,2010年第１四半期
三重県,4,33000000,200,住宅,60.0,200.0,2010年第１四半期
三重県,8,20000000,170,住宅,60.0,200.0,2010年第１四半期
三重県,30分?60分,26000000,250,住宅,50.0,80.0,2010年第１四半期
三重県,24,9000000,420,住宅,60.0,200.0,2010年第１四半期
三重県,1H?1H30,8000000,210,住宅,70.0,200.0,2010年第１四半期
三重県,23,6500000,520,住宅,70.0,200.0,2010年第１四半期
三重県,12,36000000,175,住宅,60.0,100.0,2010年第１四半期
三重県,2H?,12000000,420,住宅,60.0,200.0,2010年第１四半期
三重県,3,36000000,175,住宅,60.0,200.0,2010年第１四半期
三重県,2H?,8900000,850,住宅、作業場,60.0,200.0,2010年第１四半期
三重県,30分?60分,35000000,230,住宅,50.0,100.0,2010年第１四半期
三重県,28,11000000,250,住宅,60.0,100.0,2010年第１四半期
三重県,21,6500000,370,住宅,60.0,200.0,2010年第１四半期
三重県,10,25000000,240,住宅,60.0,200.0,2010年第１四半期
三重県,7,16000000,450,住宅,60.0,200.0,2010年第１四半期
三重県,20,5100000,140,住宅,60.0,100.0,2010年第１四半期
三重県,18,21000000,210,住宅,50.0,80.0,2010年第１四半期
三重県,30分?60分,8800000,220,住宅,50.0,80.0,2010年第１四半期
三重県,1H?1H30,34000000,190,住宅,50.0,100.0,2010年第１四半期
三重県,20,16000000,1200,住宅,60.0,200.0,2010年第１四半期
三重県,6,13000000,70,住宅,80.0,200.0,2010年第１四半期
三重県,30分?60分,5100000,210,住宅,50.0,80.0,2010年第１四半期
三重県,8,15000000,170,住宅,60.0,200.0,2010年第１四半期
三重県,28,37000000,185,住宅,60.0,200.0,2010年第１四半期
三重県,20,30000000,180,住宅,60.0,100.0,2010年第１四半期
三重県,26,39000000,530,住宅,60.0,100.0,2010年第１四半期
三重県,9,12000000,55,住宅,80.0,500.0,2010年第１四半期
三重県,6,27000000,90,住宅,80.0,600.0,2010年第１四半期
三重県,9,4000000,115,住宅、店舗,80.0,500.0,2010年第１四半期
三重県,8,17000000,145,住宅、店舗,80.0,500.0,2010年第１四半期
三重県,30分?60分,17000000,200,住宅,50.0,80.0,2010年第１四半期
三重県,15,18000000,280,住宅,50.0,100.0,2010年第１四半期
三重県,9,22000000,95,住宅,80.0,500.0,2010年第１四半期
三重県,21,9000000,125,住宅,60.0,100.0,2010年第１四半期
三重県,9,8600000,80,住宅、店舗,80.0,600.0,2010年第１四半期
三重県,2,11000000,180,住宅,60.0,300.0,2010年第１四半期
三重県,16,4600000,115,住宅,60.0,200.0,2010年第１四半期
三重県,24,13000000,220,住宅,60.0,200.0,2010年第１四半期
三重県,16,9500000,270,住宅,60.0,100.0,2010年第１四半期
三重県,12,7200000,65,住宅,60.0,200.0,2010年第１四半期
三重県,4,7400000,340,住宅,60.0,200.0,2010年第１四半期
三重県,10,25000000,210,住宅,60.0,100.0,2010年第１四半期
三重県,7,49000000,210,住宅,60.0,100.0,2010年第１四半期
三重県,19,7000000,80,住宅,80.0,400.0,2010年第１四半期
三重県,15,26000000,450,住宅、倉庫,80.0,400.0,2010年第１四半期
三重県,6,2700000,130,住宅,60.0,200.0,2010年第１四半期
三重県,11,17000000,230,住宅,60.0,100.0,2010年第１四半期
三重県,30分?60分,20000000,210,住宅,60.0,200.0,2010年第１四半期
三重県,14,5000000,95,住宅,60.0,200.0,2010年第１四半期
三重県,10,20000000,170,住宅,60.0,100.0,2010年第１四半期
三重県,30分?60分,9500000,300,住宅,60.0,200.0,2010年第１四半期
三重県,18,15000000,230,住宅,60.0,200.0,2010年第１四半期
三重県,18,8000000,60,住宅,60.0,200.0,2010年第１四半期
三重県,12,1000000,65,住宅、店舗,60.0,200.0,2010年第１四半期
三重県,2,14000000,200,住宅,60.0,200.0,2010年第１四半期
三重県,30分?60分,15000000,230,住宅,50.0,100.0,2010年第１四半期
三重県,9,7000000,200,住宅,60.0,200.0,2010年第１四半期
三重県,14,17000000,70,住宅,60.0,200.0,2010年第１四半期
三重県,21,20000000,210,住宅,60.0,100.0,2010年第１四半期
三重県,6,20000000,340,共同住宅、事務所、倉庫,60.0,100.0,2010年第１四半期
三重県,11,14000000,75,住宅,80.0,300.0,2010年第１四半期
三重県,30分?60分,29000000,200,住宅,50.0,100.0,2010年第１四半期
三重県,30分?60分,8100000,260,住宅,50.0,80.0,2010年第１四半期
三重県,30分?60分,18000000,250,住宅,60.0,200.0,2010年第１四半期
三重県,11,4100000,165,住宅,50.0,80.0,2010年第１四半期
三重県,11,31000000,135,住宅,60.0,200.0,2010年第１四半期
三重県,15,39000000,230,住宅,60.0,200.0,2010年第１四半期
三重県,1H?1H30,15000000,220,住宅,60.0,100.0,2010年第１四半期
三重県,10,17000000,180,住宅,60.0,200.0,2010年第１四半期
三重県,1H?1H30,5100000,200,住宅,60.0,200.0,2010年第１四半期
三重県,23,16000000,300,住宅,60.0,200.0,2010年第１四半期
三重県,13,10000000,230,住宅,60.0,200.0,2010年第１四半期
三重県,23,24000000,200,住宅,50.0,80.0,2010年第１四半期
三重県,30分?60分,32000000,190,住宅,50.0,80.0,2010年第１四半期
三重県,11,20000000,420,住宅,60.0,200.0,2010年第１四半期
三重県,20,27000000,180,住宅,60.0,200.0,2010年第１四半期
三重県,12,44000000,210,住宅,60.0,200.0,2010年第１四半期
三重県,19,2000000,190,住宅,60.0,200.0,2010年第１四半期
三重県,23,4900000,155,住宅,60.0,200.0,2010年第１四半期
三重県,30分?60分,18000000,220,住宅,50.0,100.0,2010年第１四半期
三重県,21,29000000,220,住宅,60.0,100.0,2010年第１四半期
三重県,14,20000000,175,住宅,60.0,100.0,2010年第１四半期
三重県,14,20000000,175,住宅,60.0,200.0,2010年第１四半期
三重県,1H?1H30,14000000,135,住宅,60.0,200.0,2010年第１四半期
三重県,8,14000000,140,住宅,60.0,200.0,2010年第１四半期
三重県,13,22000000,200,住宅,60.0,200.0,2010年第１四半期
三重県,3,3300000,30,住宅,80.0,300.0,2010年第１四半期
三重県,20,34000000,240,住宅,60.0,200.0,2010年第１四半期
三重県,1H?1H30,18000000,210,住宅,50.0,100.0,2010年第１四半期
三重県,7,28000000,180,住宅,60.0,200.0,2010年第１四半期
三重県,30分?60分,38000000,200,住宅,50.0,100.0,2010年第１四半期
三重県,10,12000000,220,住宅,60.0,100.0,2010年第１四半期
三重県,15,12000000,250,住宅,60.0,200.0,2010年第１四半期
三重県,30分?60分,18000000,210,住宅,60.0,200.0,2010年第１四半期
三重県,9,5000000,135,住宅,80.0,200.0,2010年第１四半期
三重県,20,25000000,440,共同住宅,60.0,200.0,2010年第１四半期
三重県,30分?60分,36000000,200,住宅,50.0,80.0,2010年第１四半期
三重県,30分?60分,34000000,200,住宅,50.0,100.0,2010年第１四半期
三重県,1H30?2H,7100000,700,住宅,60.0,200.0,2010年第１四半期
三重県,30分?60分,8000000,195,住宅,60.0,200.0,2010年第１四半期
三重県,18,10000000,75,住宅,60.0,200.0,2010年第１四半期
三重県,18,32000000,200,住宅,60.0,200.0,2010年第１四半期
三重県,30分?60分,40000000,200,住宅,60.0,200.0,2010年第１四半期
三重県,25,41000000,200,住宅,60.0,200.0,2010年第１四半期
三重県,25,39000000,200,住宅,60.0,200.0,2010年第１四半期
三重県,14,10000000,210,住宅,60.0,200.0,2010年第１四半期
三重県,20,30000000,210,住宅,60.0,200.0,2010年第１四半期
