都道府県名,最寄駅：距離（分）,取引価格（総額）,面積（㎡）,用途,建ぺい率（％）,容積率（％）,取引時点
愛媛県,28,17000000,155,住宅,70.0,200.0,2011年第１四半期
愛媛県,8,32000000,640,住宅,60.0,200.0,2011年第１四半期
愛媛県,29,7300000,105,住宅,70.0,200.0,2011年第１四半期
愛媛県,30分?60分,26000000,195,住宅,50.0,80.0,2011年第１四半期
愛媛県,15,18000000,140,住宅,60.0,200.0,2011年第１四半期
愛媛県,30分?60分,3000000,165,住宅,70.0,200.0,2011年第１四半期
愛媛県,22,15000000,120,住宅,70.0,200.0,2011年第１四半期
愛媛県,16,7500000,185,住宅,60.0,200.0,2011年第１四半期
愛媛県,3,18000000,75,住宅,80.0,500.0,2011年第１四半期
愛媛県,4,93000000,460,共同住宅,60.0,200.0,2011年第１四半期
愛媛県,4,8500000,240,住宅、店舗,80.0,400.0,2011年第１四半期
愛媛県,9,9700000,570,住宅,60.0,200.0,2011年第１四半期
愛媛県,30分?60分,3200000,145,住宅,70.0,200.0,2011年第１四半期
愛媛県,30分?60分,21000000,420,住宅,60.0,200.0,2011年第１四半期
愛媛県,30分?60分,4000000,125,住宅,60.0,200.0,2011年第１四半期
愛媛県,30分?60分,24000000,135,住宅,60.0,200.0,2011年第１四半期
愛媛県,23,2200000,90,住宅,70.0,200.0,2011年第１四半期
愛媛県,12,23000000,155,住宅,60.0,200.0,2011年第１四半期
愛媛県,19,10000000,220,住宅,60.0,200.0,2011年第１四半期
愛媛県,29,8000000,115,住宅,70.0,200.0,2011年第１四半期
愛媛県,11,24000000,105,住宅,60.0,200.0,2011年第１四半期
愛媛県,13,5000000,155,住宅,60.0,200.0,2011年第１四半期
愛媛県,4,14000000,65,住宅,60.0,200.0,2011年第１四半期
愛媛県,22,5300000,220,住宅,70.0,200.0,2011年第１四半期
愛媛県,30分?60分,10000000,580,住宅,60.0,200.0,2011年第１四半期
愛媛県,11,10000000,100,住宅,80.0,400.0,2011年第１四半期
愛媛県,1H30?2H,13000000,230,住宅,60.0,200.0,2011年第１四半期
愛媛県,2,2600000,15,住宅,80.0,300.0,2011年第１四半期
愛媛県,22,17000000,155,住宅,70.0,200.0,2011年第１四半期
愛媛県,9,23000000,145,住宅,60.0,200.0,2011年第１四半期
愛媛県,30分?60分,2300000,65,住宅,60.0,200.0,2011年第１四半期
愛媛県,11,17000000,155,住宅,60.0,200.0,2011年第１四半期
愛媛県,8,17000000,165,住宅,60.0,200.0,2011年第１四半期
愛媛県,30分?60分,11000000,730,共同住宅,60.0,200.0,2011年第１四半期
愛媛県,30分?60分,26000000,170,住宅,60.0,200.0,2011年第１四半期
愛媛県,28,1800000,80,住宅,60.0,200.0,2011年第１四半期
愛媛県,11,34000000,135,住宅,60.0,200.0,2011年第１四半期
愛媛県,17,20000000,620,住宅,60.0,200.0,2011年第１四半期
愛媛県,21,17000000,510,住宅,60.0,200.0,2011年第１四半期
愛媛県,7,24000000,360,住宅,60.0,200.0,2011年第１四半期
愛媛県,16,500000,25,住宅,80.0,200.0,2011年第１四半期
愛媛県,6,23000000,80,住宅,60.0,200.0,2011年第１四半期
愛媛県,6,23000000,165,住宅,60.0,200.0,2011年第１四半期
愛媛県,6,23000000,75,住宅,60.0,200.0,2011年第１四半期
愛媛県,10,12000000,145,住宅,50.0,80.0,2011年第１四半期
愛媛県,28,29000000,130,住宅,60.0,200.0,2011年第１四半期
愛媛県,16,30000000,150,住宅,60.0,200.0,2011年第１四半期
愛媛県,3,11000000,80,住宅,60.0,200.0,2011年第１四半期
愛媛県,2,12000000,65,住宅,60.0,200.0,2011年第１四半期
愛媛県,16,50000000,75,住宅,60.0,200.0,2011年第１四半期
愛媛県,12,10000000,130,住宅,50.0,80.0,2011年第１四半期
愛媛県,6,18000000,270,住宅,70.0,200.0,2011年第１四半期
愛媛県,30分?60分,18000000,190,住宅,60.0,200.0,2011年第１四半期
愛媛県,9,27000000,210,住宅、倉庫,60.0,200.0,2011年第１四半期
愛媛県,1H?1H30,24000000,120,住宅,60.0,200.0,2011年第１四半期
愛媛県,20,10000000,350,住宅,60.0,200.0,2011年第１四半期
愛媛県,19,17000000,165,住宅,60.0,200.0,2011年第１四半期
愛媛県,20,13000000,165,住宅,60.0,200.0,2011年第１四半期
愛媛県,18,15000000,185,住宅,60.0,200.0,2011年第１四半期
愛媛県,3,13000000,70,住宅,60.0,150.0,2011年第１四半期
愛媛県,2,17000000,110,住宅,60.0,200.0,2011年第１四半期
愛媛県,19,18000000,120,住宅,60.0,200.0,2011年第１四半期
愛媛県,13,37000000,200,住宅,60.0,200.0,2011年第１四半期
愛媛県,6,25000000,200,住宅、店舗,60.0,200.0,2011年第１四半期
愛媛県,5,23000000,360,住宅,50.0,80.0,2011年第１四半期
愛媛県,8,30000000,185,住宅,60.0,200.0,2011年第１四半期
愛媛県,16,11000000,70,住宅,60.0,200.0,2011年第１四半期
愛媛県,3,6000000,145,住宅,60.0,200.0,2011年第１四半期
愛媛県,4,29000000,135,住宅,50.0,80.0,2011年第１四半期
愛媛県,3,12000000,55,共同住宅,80.0,300.0,2011年第１四半期
愛媛県,30分?60分,11000000,220,住宅,70.0,200.0,2011年第１四半期
愛媛県,8,10000000,140,住宅,60.0,200.0,2011年第１四半期
愛媛県,12,12000000,165,共同住宅,60.0,200.0,2011年第１四半期
愛媛県,3,160000000,360,住宅、共同住宅,80.0,300.0,2011年第１四半期
愛媛県,10,9400000,155,住宅,60.0,200.0,2011年第１四半期
愛媛県,16,4500000,170,住宅,80.0,400.0,2011年第１四半期
愛媛県,30分?60分,22000000,125,住宅,50.0,80.0,2011年第１四半期
愛媛県,21,6400000,65,住宅,80.0,400.0,2011年第１四半期
愛媛県,3,15000000,65,住宅,80.0,400.0,2011年第１四半期
愛媛県,30分?60分,2100000,120,住宅,60.0,200.0,2011年第１四半期
愛媛県,6,33000000,130,住宅,60.0,200.0,2011年第１四半期
愛媛県,23,150000000,1000,住宅、共同住宅、事務所、店舗、その他,60.0,200.0,2011年第１四半期
愛媛県,8,1900000,15,住宅,80.0,400.0,2011年第１四半期
愛媛県,5,1900000,30,住宅、店舗,80.0,400.0,2011年第１四半期
愛媛県,21,38000000,240,住宅,80.0,300.0,2011年第１四半期
愛媛県,21,1500000,95,住宅,60.0,200.0,2011年第１四半期
愛媛県,16,4500000,55,住宅,60.0,200.0,2011年第１四半期
愛媛県,8,29000000,185,共同住宅,60.0,200.0,2011年第１四半期
愛媛県,3,2200000,25,住宅,60.0,200.0,2011年第１四半期
愛媛県,30分?60分,6800000,100,住宅,60.0,200.0,2011年第１四半期
愛媛県,29,5500000,120,住宅,60.0,200.0,2011年第１四半期
愛媛県,20,10000000,100,共同住宅,60.0,200.0,2011年第１四半期
愛媛県,15,27000000,120,住宅,50.0,80.0,2011年第１四半期
愛媛県,3,21000000,155,共同住宅,80.0,300.0,2011年第１四半期
愛媛県,14,20000000,400,住宅,70.0,200.0,2011年第１四半期
愛媛県,15,12000000,195,住宅,60.0,200.0,2011年第１四半期
愛媛県,10,39000000,230,住宅、事務所,60.0,200.0,2011年第１四半期
愛媛県,16,28000000,290,住宅,70.0,200.0,2011年第１四半期
愛媛県,12,24000000,130,住宅,60.0,200.0,2011年第１四半期
愛媛県,18,18000000,65,住宅,60.0,200.0,2011年第１四半期
愛媛県,7,40000000,200,共同住宅、事務所,60.0,200.0,2011年第１四半期
愛媛県,3,29000000,80,住宅,80.0,200.0,2011年第１四半期
愛媛県,3,30000000,95,住宅,80.0,200.0,2011年第１四半期
愛媛県,5,23000000,220,住宅,60.0,200.0,2011年第１四半期
愛媛県,4,8500000,55,住宅,80.0,400.0,2011年第１四半期
愛媛県,4,5500000,55,住宅,80.0,400.0,2011年第１四半期
愛媛県,18,12000000,70,住宅,80.0,300.0,2011年第１四半期
愛媛県,3,2000000,25,住宅,60.0,200.0,2011年第１四半期
愛媛県,6,3500000,85,住宅、店舗,70.0,200.0,2011年第１四半期
愛媛県,3,21000000,175,住宅,60.0,200.0,2011年第１四半期
愛媛県,16,38000000,740,住宅,80.0,400.0,2011年第１四半期
愛媛県,30分?60分,32000000,200,住宅,50.0,100.0,2011年第１四半期
愛媛県,13,6300000,120,住宅,60.0,200.0,2011年第１四半期
愛媛県,5,6000000,55,住宅,80.0,400.0,2011年第１四半期
愛媛県,6,120000000,170,共同住宅,80.0,500.0,2011年第１四半期
愛媛県,28,84000000,640,共同住宅,60.0,200.0,2011年第１四半期
愛媛県,13,8000000,280,住宅、作業場,80.0,300.0,2011年第１四半期
愛媛県,9,4300000,220,住宅、店舗,80.0,400.0,2011年第１四半期
愛媛県,9,11000000,85,住宅,60.0,200.0,2011年第１四半期
愛媛県,14,28000000,200,住宅,50.0,80.0,2011年第１四半期
愛媛県,9,13000000,115,住宅,60.0,200.0,2011年第１四半期
愛媛県,7,5700000,115,住宅,60.0,200.0,2011年第１四半期
愛媛県,11,10000000,70,住宅,60.0,200.0,2011年第１四半期
愛媛県,22,4800000,350,住宅,70.0,200.0,2011年第１四半期
愛媛県,30分?60分,23000000,900,住宅,60.0,200.0,2011年第１四半期
愛媛県,21,40000000,290,共同住宅,60.0,200.0,2011年第１四半期
愛媛県,30分?60分,8400000,350,住宅,70.0,200.0,2011年第１四半期
愛媛県,30分?60分,7000000,180,住宅,60.0,200.0,2011年第１四半期
愛媛県,14,19000000,210,住宅,50.0,80.0,2011年第１四半期
愛媛県,18,10000000,70,住宅,60.0,200.0,2011年第１四半期
愛媛県,12,30000000,940,住宅、店舗、その他,70.0,200.0,2011年第１四半期
愛媛県,9,18000000,180,住宅,60.0,200.0,2011年第１四半期
愛媛県,19,14000000,260,住宅,60.0,200.0,2011年第１四半期
愛媛県,2,24000000,65,住宅,80.0,500.0,2011年第１四半期
愛媛県,8,16000000,120,住宅、店舗,60.0,200.0,2011年第１四半期
愛媛県,30分?60分,40000000,220,住宅,50.0,100.0,2011年第１四半期
愛媛県,30分?60分,16000000,460,住宅,70.0,200.0,2011年第１四半期
愛媛県,30分?60分,19000000,155,住宅,60.0,200.0,2011年第１四半期
愛媛県,1H?1H30,7300000,170,住宅,70.0,200.0,2011年第１四半期
愛媛県,18,6000000,170,住宅、店舗,70.0,200.0,2011年第１四半期
愛媛県,29,25000000,140,住宅,50.0,80.0,2011年第１四半期
愛媛県,17,12000000,220,住宅,70.0,200.0,2011年第１四半期
愛媛県,2,22000000,80,住宅,80.0,300.0,2011年第１四半期
愛媛県,1H?1H30,4000000,150,住宅,70.0,200.0,2011年第１四半期
愛媛県,1H?1H30,7500000,170,住宅,50.0,80.0,2011年第１四半期
愛媛県,30分?60分,8000000,85,住宅,60.0,200.0,2011年第１四半期
愛媛県,30分?60分,19000000,155,住宅,50.0,100.0,2011年第１四半期
愛媛県,10,10000000,70,住宅,60.0,200.0,2011年第１四半期
愛媛県,30分?60分,18000000,150,住宅,50.0,100.0,2011年第１四半期
愛媛県,30分?60分,19000000,155,住宅,50.0,100.0,2011年第１四半期
愛媛県,30分?60分,14000000,95,住宅,50.0,100.0,2011年第１四半期
愛媛県,30分?60分,19000000,150,住宅,50.0,100.0,2011年第１四半期
愛媛県,30分?60分,14000000,160,住宅,70.0,200.0,2011年第１四半期
愛媛県,1H?1H30,6500000,125,住宅,70.0,200.0,2011年第１四半期
愛媛県,5,20000000,300,住宅,60.0,200.0,2011年第１四半期
愛媛県,30分?60分,15000000,105,住宅,50.0,80.0,2011年第１四半期
愛媛県,4,35000000,165,住宅,60.0,200.0,2011年第１四半期
愛媛県,30分?60分,67000000,820,共同住宅,60.0,200.0,2011年第１四半期
愛媛県,21,25000000,135,住宅,60.0,200.0,2011年第１四半期
愛媛県,1H?1H30,14000000,300,住宅,60.0,200.0,2011年第１四半期
愛媛県,30分?60分,1000000,125,住宅,70.0,200.0,2011年第１四半期
愛媛県,10,80000000,100,共同住宅、事務所、店舗,80.0,300.0,2011年第１四半期
愛媛県,18,8600000,65,住宅,50.0,80.0,2011年第１四半期
愛媛県,30分?60分,6200000,65,住宅,60.0,200.0,2011年第１四半期
愛媛県,30分?60分,7000000,420,住宅,70.0,200.0,2011年第１四半期
愛媛県,19,24000000,100,住宅,60.0,200.0,2011年第１四半期
愛媛県,1,23000000,150,住宅、店舗,80.0,300.0,2011年第１四半期
愛媛県,16,18000000,75,住宅,80.0,300.0,2011年第１四半期
愛媛県,8,27000000,210,住宅,60.0,200.0,2011年第１四半期
愛媛県,10,23000000,130,住宅,60.0,200.0,2011年第１四半期
愛媛県,9,1900000,15,住宅,60.0,200.0,2011年第１四半期
愛媛県,24,8500000,165,住宅,70.0,100.0,2011年第１四半期
愛媛県,8,1800000,20,住宅,60.0,200.0,2011年第１四半期
愛媛県,30分?60分,22000000,150,住宅,50.0,80.0,2011年第１四半期
愛媛県,20,40000000,980,住宅,70.0,200.0,2011年第１四半期
愛媛県,8,3600000,20,住宅,60.0,200.0,2011年第１四半期
愛媛県,14,22000000,100,住宅,60.0,200.0,2011年第１四半期
愛媛県,30分?60分,27000000,135,住宅,50.0,80.0,2011年第１四半期
愛媛県,27,9400000,390,住宅、倉庫,70.0,200.0,2011年第１四半期
愛媛県,1H?1H30,30000000,200,住宅,70.0,200.0,2011年第１四半期
愛媛県,22,13000000,100,住宅,50.0,80.0,2011年第１四半期
愛媛県,13,23000000,240,住宅,60.0,200.0,2011年第１四半期
愛媛県,9,14000000,125,住宅,60.0,200.0,2011年第２四半期
愛媛県,7,4500000,130,住宅,80.0,400.0,2011年第２四半期
愛媛県,14,5500000,220,住宅,60.0,200.0,2011年第２四半期
愛媛県,14,7000000,115,住宅,50.0,80.0,2011年第２四半期
愛媛県,30分?60分,8500000,240,住宅,60.0,200.0,2011年第２四半期
愛媛県,30分?60分,28000000,210,住宅,50.0,80.0,2011年第２四半期
愛媛県,14,9000000,110,住宅,60.0,200.0,2011年第２四半期
愛媛県,1H?1H30,24000000,200,住宅,50.0,80.0,2011年第２四半期
愛媛県,15,28000000,140,住宅,60.0,200.0,2011年第２四半期
愛媛県,1H?1H30,29000000,195,住宅,70.0,200.0,2011年第２四半期
愛媛県,30分?60分,7000000,195,住宅,60.0,200.0,2011年第２四半期
愛媛県,30分?60分,18000000,200,住宅,50.0,80.0,2011年第２四半期
愛媛県,9,24000000,130,住宅,60.0,200.0,2011年第２四半期
愛媛県,5,6700000,70,住宅,80.0,200.0,2011年第２四半期
愛媛県,30分?60分,13000000,125,住宅,60.0,200.0,2011年第２四半期
愛媛県,4,9200000,120,住宅,60.0,200.0,2011年第２四半期
愛媛県,17,26000000,150,住宅,60.0,200.0,2011年第２四半期
愛媛県,29,26000000,2000㎡以上,住宅、事務所,70.0,200.0,2011年第２四半期
愛媛県,30分?60分,20000000,370,住宅,60.0,200.0,2011年第２四半期
愛媛県,1H?1H30,31000000,230,住宅,70.0,200.0,2011年第２四半期
愛媛県,30分?60分,30000000,400,住宅,50.0,80.0,2011年第２四半期
愛媛県,24,6000000,170,住宅,70.0,200.0,2011年第２四半期
愛媛県,22,21000000,150,住宅,60.0,200.0,2011年第２四半期
愛媛県,14,29000000,740,住宅,70.0,200.0,2011年第２四半期
愛媛県,30分?60分,28000000,135,住宅,60.0,200.0,2011年第２四半期
愛媛県,29,2000000,520,住宅,70.0,200.0,2011年第２四半期
愛媛県,4,31000000,590,住宅、店舗,70.0,200.0,2011年第２四半期
愛媛県,30分?60分,13000000,140,住宅,60.0,150.0,2011年第２四半期
愛媛県,18,36000000,175,住宅,70.0,200.0,2011年第２四半期
愛媛県,22,22000000,180,住宅,70.0,200.0,2011年第２四半期
愛媛県,27,14000000,240,住宅,70.0,200.0,2011年第２四半期
愛媛県,1H?1H30,32000000,195,住宅,50.0,80.0,2011年第２四半期
愛媛県,7,4800000,50,住宅,60.0,200.0,2011年第２四半期
愛媛県,20,16000000,190,住宅,60.0,200.0,2011年第２四半期
愛媛県,6,20000000,70,住宅,60.0,200.0,2011年第２四半期
愛媛県,9,85000000,270,共同住宅,60.0,200.0,2011年第２四半期
愛媛県,25,23000000,210,住宅,60.0,200.0,2011年第２四半期
愛媛県,24,11000000,155,住宅,60.0,200.0,2011年第２四半期
愛媛県,18,13000000,260,住宅,60.0,200.0,2011年第２四半期
愛媛県,1H?1H30,30000000,180,住宅,70.0,200.0,2011年第２四半期
愛媛県,7,3500000,30,住宅,80.0,400.0,2011年第２四半期
愛媛県,30分?60分,8400000,490,住宅、倉庫,70.0,200.0,2011年第２四半期
愛媛県,4,10000000,70,住宅,60.0,200.0,2011年第２四半期
愛媛県,7,2300000,20,住宅,80.0,400.0,2011年第２四半期
愛媛県,2,22000000,540,住宅、倉庫、店舗,80.0,400.0,2011年第２四半期
愛媛県,7,5500000,45,住宅,80.0,300.0,2011年第２四半期
愛媛県,7,16000000,155,住宅,60.0,200.0,2011年第２四半期
愛媛県,30分?60分,15000000,135,住宅,40.0,80.0,2011年第２四半期
愛媛県,30分?60分,29000000,130,住宅,50.0,80.0,2011年第２四半期
愛媛県,23,25000000,430,住宅,70.0,200.0,2011年第２四半期
愛媛県,12,9900000,240,住宅,60.0,200.0,2011年第２四半期
愛媛県,14,150000000,1000,共同住宅,60.0,200.0,2011年第２四半期
愛媛県,29,12000000,100,住宅,50.0,80.0,2011年第２四半期
愛媛県,12,27000000,145,住宅,60.0,200.0,2011年第２四半期
愛媛県,11,13000000,135,住宅,60.0,200.0,2011年第２四半期
愛媛県,22,23000000,520,住宅、店舗,70.0,200.0,2011年第２四半期
愛媛県,15,24000000,110,住宅,60.0,200.0,2011年第２四半期
愛媛県,6,12000000,60,住宅、店舗,80.0,400.0,2011年第２四半期
愛媛県,4,27000000,440,住宅,70.0,100.0,2011年第２四半期
愛媛県,1H?1H30,26000000,160,住宅,60.0,200.0,2011年第２四半期
愛媛県,13,15000000,140,住宅,60.0,200.0,2011年第２四半期
愛媛県,23,19000000,320,住宅,70.0,200.0,2011年第２四半期
愛媛県,10,11000000,70,住宅,60.0,200.0,2011年第２四半期
愛媛県,10,24000000,130,住宅,60.0,200.0,2011年第２四半期
愛媛県,16,23000000,150,住宅,60.0,200.0,2011年第２四半期
愛媛県,11,8500000,450,住宅,70.0,200.0,2011年第２四半期
愛媛県,28,33000000,140,住宅,50.0,80.0,2011年第２四半期
愛媛県,15,15000000,130,住宅,60.0,200.0,2011年第２四半期
愛媛県,7,13000000,80,住宅,80.0,400.0,2011年第２四半期
愛媛県,17,2800000,70,住宅,60.0,200.0,2011年第２四半期
愛媛県,30分?60分,10000000,310,住宅,50.0,80.0,2011年第２四半期
愛媛県,29,27000000,130,住宅,50.0,80.0,2011年第２四半期
愛媛県,2,15000000,65,住宅,80.0,300.0,2011年第２四半期
愛媛県,2,50000000,145,共同住宅,80.0,500.0,2011年第２四半期
愛媛県,24,16000000,230,住宅,50.0,80.0,2011年第２四半期
愛媛県,30分?60分,5800000,115,住宅,60.0,200.0,2011年第２四半期
愛媛県,28,3700000,125,住宅,60.0,200.0,2011年第２四半期
愛媛県,5,9000000,220,住宅,60.0,200.0,2011年第２四半期
愛媛県,20,27000000,165,住宅,70.0,200.0,2011年第２四半期
愛媛県,12,19000000,210,住宅,60.0,200.0,2011年第２四半期
愛媛県,2,22000000,65,住宅,80.0,400.0,2011年第２四半期
愛媛県,30分?60分,17000000,165,住宅,50.0,80.0,2011年第２四半期
愛媛県,20,27000000,210,住宅,60.0,200.0,2011年第２四半期
愛媛県,9,14000000,135,住宅,60.0,200.0,2011年第２四半期
愛媛県,28,31000000,120,住宅,50.0,80.0,2011年第２四半期
愛媛県,13,5800000,100,住宅,80.0,400.0,2011年第２四半期
