都道府県名,最寄駅：距離（分）,取引価格（総額）,面積（㎡）,用途,建ぺい率（％）,容積率（％）,取引時点
山口県,30分?60分,26000000,210,住宅,60.0,100.0,2007年第４四半期
山口県,30分?60分,2000000,430,住宅,60.0,100.0,2007年第４四半期
山口県,30分?60分,16000000,210,住宅,50.0,80.0,2007年第４四半期
山口県,26,7300000,210,住宅,60.0,100.0,2007年第４四半期
山口県,30分?60分,2000000,190,住宅,40.0,80.0,2007年第４四半期
山口県,15,23000000,220,住宅,50.0,80.0,2007年第４四半期
山口県,12,7000000,180,住宅,60.0,200.0,2007年第４四半期
山口県,9,17000000,220,住宅,60.0,100.0,2007年第４四半期
山口県,26,16000000,195,住宅,60.0,200.0,2007年第４四半期
山口県,4,40000000,550,住宅、店舗,80.0,400.0,2007年第４四半期
山口県,30分?60分,24000000,200,住宅,70.0,200.0,2007年第４四半期
山口県,18,5000000,165,住宅,60.0,200.0,2007年第４四半期
山口県,9,11000000,340,住宅,60.0,200.0,2007年第４四半期
山口県,23,15000000,200,住宅,60.0,200.0,2007年第４四半期
山口県,10,5200000,240,住宅,60.0,200.0,2007年第４四半期
山口県,11,14000000,270,住宅,60.0,200.0,2007年第４四半期
山口県,24,7600000,500,住宅,40.0,60.0,2007年第４四半期
山口県,30分?60分,24000000,85,住宅,80.0,400.0,2007年第４四半期
山口県,20,3800000,210,住宅,40.0,60.0,2007年第４四半期
山口県,6,6500000,165,住宅,60.0,200.0,2007年第４四半期
山口県,1H?1H30,62000000,2000㎡以上,住宅、事務所,60.0,200.0,2007年第４四半期
山口県,30分?60分,16000000,1000,共同住宅,40.0,60.0,2007年第４四半期
山口県,1H?1H30,6100000,190,住宅,60.0,200.0,2007年第４四半期
山口県,19,20000000,270,住宅,60.0,200.0,2007年第４四半期
山口県,15,37000000,260,住宅,60.0,200.0,2007年第４四半期
山口県,26,24000000,300,住宅,60.0,200.0,2007年第４四半期
山口県,10,17000000,75,住宅,60.0,200.0,2007年第４四半期
山口県,19,14000000,190,住宅,60.0,200.0,2007年第４四半期
山口県,12,13000000,280,住宅,40.0,80.0,2007年第４四半期
山口県,14,5000000,200,住宅,50.0,80.0,2007年第４四半期
山口県,23,6500000,170,住宅,60.0,200.0,2007年第４四半期
山口県,30分?60分,34000000,185,住宅,60.0,200.0,2007年第４四半期
山口県,9,14000000,420,住宅、倉庫,60.0,100.0,2007年第４四半期
山口県,14,18000000,95,住宅,60.0,200.0,2007年第４四半期
山口県,30分?60分,2700000,600,住宅,60.0,100.0,2007年第４四半期
山口県,29,31000000,250,住宅,60.0,200.0,2007年第４四半期
山口県,30分?60分,6000000,175,住宅,60.0,100.0,2007年第４四半期
山口県,9,15000000,1200,住宅,80.0,200.0,2007年第４四半期
山口県,10,6000000,340,住宅,70.0,200.0,2007年第４四半期
山口県,30分?60分,20000000,210,住宅,40.0,60.0,2007年第４四半期
山口県,26,13000000,750,住宅、店舗,50.0,80.0,2007年第４四半期
山口県,30分?60分,11000000,410,住宅,50.0,80.0,2007年第４四半期
山口県,30分?60分,22000000,85,住宅,80.0,400.0,2007年第４四半期
山口県,6,5600000,120,住宅,80.0,400.0,2007年第４四半期
山口県,1H?1H30,16000000,260,住宅,60.0,200.0,2007年第４四半期
山口県,20,24000000,210,住宅,60.0,200.0,2007年第４四半期
山口県,24,9800000,175,住宅,60.0,200.0,2007年第４四半期
山口県,18,23000000,230,住宅,60.0,200.0,2007年第４四半期
山口県,29,5800000,190,住宅,60.0,200.0,2007年第４四半期
山口県,16,7800000,220,住宅,40.0,60.0,2007年第４四半期
山口県,23,18000000,350,共同住宅,60.0,200.0,2007年第４四半期
山口県,13,21000000,290,住宅,60.0,200.0,2007年第４四半期
山口県,9,39000000,185,住宅,60.0,200.0,2007年第４四半期
山口県,15,6000000,350,住宅,60.0,200.0,2007年第４四半期
山口県,30分?60分,5700000,110,住宅,80.0,400.0,2007年第４四半期
山口県,28,9500000,270,住宅,50.0,80.0,2007年第４四半期
山口県,9,15000000,350,住宅,60.0,200.0,2007年第４四半期
山口県,30分?60分,20000000,210,住宅,40.0,60.0,2007年第４四半期
山口県,16,5000000,165,住宅,60.0,200.0,2007年第４四半期
山口県,10,2500000,290,住宅,60.0,200.0,2007年第４四半期
山口県,30分?60分,5000000,145,住宅,60.0,200.0,2007年第４四半期
山口県,21,14000000,65,住宅,60.0,200.0,2007年第４四半期
山口県,5,15000000,155,住宅,60.0,200.0,2007年第４四半期
山口県,15,110000000,2000㎡以上,共同住宅、店舗,60.0,200.0,2007年第４四半期
山口県,30分?60分,18000000,320,住宅,50.0,80.0,2007年第４四半期
山口県,30分?60分,50000000,200,住宅,60.0,200.0,2007年第４四半期
山口県,2H?,20000000,330,住宅,70.0,200.0,2007年第４四半期
山口県,11,8000000,210,住宅、店舗,60.0,200.0,2007年第４四半期
山口県,2H?,7800000,910,住宅,70.0,200.0,2007年第４四半期
山口県,14,43000000,250,住宅,50.0,80.0,2007年第４四半期
山口県,15,51000000,220,住宅,60.0,200.0,2007年第４四半期
山口県,30分?60分,18000000,1600,住宅,60.0,200.0,2007年第４四半期
山口県,19,6800000,185,住宅,60.0,200.0,2007年第４四半期
山口県,30分?60分,40000000,230,住宅,60.0,200.0,2007年第４四半期
山口県,30分?60分,4400000,150,住宅,60.0,200.0,2007年第４四半期
山口県,3,5000000,130,共同住宅,80.0,400.0,2007年第４四半期
山口県,30分?60分,40000000,800,住宅,50.0,80.0,2007年第４四半期
山口県,30分?60分,14000000,230,住宅,60.0,200.0,2007年第４四半期
山口県,23,12000000,85,住宅,80.0,300.0,2007年第４四半期
山口県,30分?60分,18000000,240,住宅,60.0,200.0,2007年第４四半期
山口県,25,46000000,210,住宅,60.0,200.0,2007年第４四半期
山口県,26,20000000,210,住宅,60.0,100.0,2007年第４四半期
山口県,11,100000000,1300,共同住宅,60.0,100.0,2007年第４四半期
山口県,18,35000000,230,住宅,60.0,100.0,2007年第４四半期
山口県,20,17000000,165,住宅,40.0,80.0,2007年第４四半期
山口県,19,35000000,155,住宅,60.0,200.0,2007年第４四半期
山口県,30分?60分,7000000,300,住宅,60.0,100.0,2007年第４四半期
山口県,11,21000000,560,共同住宅,60.0,200.0,2007年第４四半期
山口県,1H?1H30,25000000,200,住宅,40.0,80.0,2007年第４四半期
山口県,11,15000000,75,住宅,80.0,400.0,2007年第４四半期
山口県,21,14000000,80,住宅,60.0,200.0,2007年第４四半期
山口県,24,9800000,95,住宅,60.0,200.0,2007年第４四半期
山口県,30分?60分,34000000,200,住宅,50.0,80.0,2007年第４四半期
山口県,9,30000000,370,住宅,60.0,200.0,2007年第４四半期
山口県,18,15000000,270,住宅,50.0,80.0,2007年第４四半期
山口県,30分?60分,18000000,190,住宅,60.0,200.0,2007年第４四半期
山口県,30分?60分,11000000,160,住宅,60.0,200.0,2007年第４四半期
山口県,28,51000000,250,住宅,40.0,80.0,2007年第４四半期
山口県,30分?60分,38000000,230,住宅,40.0,80.0,2007年第４四半期
山口県,30分?60分,1200,120,住宅,60.0,200.0,2007年第４四半期
山口県,30分?60分,39000000,195,住宅,40.0,80.0,2007年第４四半期
山口県,30分?60分,19000000,290,住宅,40.0,60.0,2007年第４四半期
山口県,20,9000000,420,住宅,60.0,200.0,2007年第４四半期
山口県,30分?60分,21000000,290,住宅,50.0,80.0,2007年第４四半期
山口県,30分?60分,7000000,250,住宅,50.0,80.0,2007年第４四半期
山口県,30分?60分,10000000,290,住宅,40.0,60.0,2007年第４四半期
山口県,15,18000000,250,住宅,60.0,200.0,2007年第４四半期
山口県,30分?60分,16000000,270,住宅,60.0,200.0,2007年第４四半期
山口県,19,16000000,250,住宅,60.0,200.0,2007年第４四半期
山口県,8,9100000,70,住宅,80.0,400.0,2007年第４四半期
山口県,24,4500000,260,住宅,60.0,200.0,2007年第４四半期
山口県,11,2000000,50,住宅,80.0,400.0,2007年第４四半期
山口県,24,14000000,100,住宅,80.0,200.0,2007年第４四半期
山口県,14,160000000,150,共同住宅、店舗,60.0,200.0,2007年第４四半期
山口県,23,31000000,230,住宅,60.0,200.0,2007年第４四半期
山口県,4,12000000,370,住宅,80.0,200.0,2007年第４四半期
山口県,21,18000000,200,住宅,40.0,80.0,2007年第４四半期
山口県,9,13000000,75,住宅,60.0,200.0,2007年第４四半期
山口県,8,19000000,230,住宅,60.0,200.0,2007年第４四半期
山口県,30分?60分,4500000,240,住宅,40.0,80.0,2007年第４四半期
山口県,16,6200000,240,住宅,40.0,60.0,2007年第４四半期
山口県,2H?,1500000,290,住宅,70.0,200.0,2007年第４四半期
山口県,1H30?2H,1000000,660,住宅,70.0,200.0,2007年第４四半期
山口県,3,19000000,60,住宅、その他,80.0,400.0,2007年第４四半期
山口県,10,24000000,95,住宅,80.0,400.0,2007年第４四半期
山口県,15,13000000,75,住宅,80.0,300.0,2007年第４四半期
山口県,13,1500000,160,住宅,60.0,200.0,2007年第４四半期
山口県,1H?1H30,15000000,210,住宅,60.0,200.0,2007年第４四半期
山口県,1H?1H30,16000000,260,住宅,60.0,200.0,2007年第４四半期
山口県,30分?60分,31000000,220,住宅,40.0,60.0,2007年第４四半期
山口県,1H?1H30,5800000,175,住宅,60.0,100.0,2007年第４四半期
山口県,10,16000000,140,住宅,60.0,200.0,2007年第４四半期
山口県,20,14000000,155,住宅,60.0,200.0,2007年第４四半期
山口県,11,13000000,220,住宅,60.0,200.0,2007年第４四半期
山口県,21,6500000,135,住宅,60.0,200.0,2007年第４四半期
山口県,16,19000000,85,住宅,80.0,200.0,2007年第４四半期
山口県,15,14000000,80,住宅,80.0,400.0,2007年第４四半期
山口県,6,12000000,75,住宅,80.0,600.0,2007年第４四半期
山口県,30分?60分,8600000,50,共同住宅、店舗,80.0,400.0,2007年第４四半期
山口県,28,18000000,210,住宅,60.0,200.0,2007年第４四半期
山口県,14,12000000,200,住宅,50.0,80.0,2007年第４四半期
山口県,26,20000000,95,住宅、店舗,80.0,400.0,2007年第４四半期
山口県,13,18000000,430,共同住宅,40.0,60.0,2007年第４四半期
山口県,3,13000000,75,住宅,60.0,200.0,2007年第４四半期
山口県,12,19000000,95,住宅,60.0,200.0,2007年第４四半期
山口県,24,2200000,60,住宅,80.0,600.0,2007年第４四半期
山口県,20,13000000,270,住宅,60.0,200.0,2007年第４四半期
山口県,15,22000000,170,住宅,60.0,200.0,2007年第４四半期
山口県,21,7600000,210,住宅,60.0,200.0,2007年第４四半期
山口県,7,11000000,280,住宅,40.0,60.0,2007年第４四半期
山口県,29,9800000,65,住宅,60.0,200.0,2007年第４四半期
山口県,30分?60分,9800000,170,住宅,60.0,100.0,2007年第４四半期
山口県,6,23000000,85,住宅,80.0,600.0,2007年第４四半期
山口県,30分?60分,6000000,180,住宅,60.0,200.0,2007年第４四半期
山口県,8,2100000,150,住宅,60.0,200.0,2007年第４四半期
山口県,19,9000000,220,住宅,60.0,200.0,2007年第４四半期
山口県,10,12000000,240,住宅,50.0,80.0,2007年第４四半期
山口県,30分?60分,7500000,175,住宅,60.0,200.0,2007年第４四半期
山口県,20,13000000,240,住宅,60.0,200.0,2007年第４四半期
山口県,13,6000000,180,住宅,60.0,200.0,2007年第４四半期
山口県,16,5500000,170,住宅,60.0,200.0,2007年第４四半期
山口県,29,27000000,210,住宅,50.0,80.0,2007年第４四半期
山口県,29,27000000,210,住宅,50.0,80.0,2007年第４四半期
山口県,5,19000000,350,住宅、事務所、倉庫,60.0,200.0,2007年第４四半期
山口県,21,6900000,160,住宅,60.0,200.0,2007年第４四半期
山口県,29,13000000,60,住宅,80.0,600.0,2007年第４四半期
山口県,30分?60分,9300000,100,共同住宅,60.0,200.0,2007年第４四半期
山口県,30分?60分,19000000,540,住宅,40.0,60.0,2007年第４四半期
山口県,1H?1H30,3300000,400,住宅,70.0,200.0,2007年第４四半期
山口県,30分?60分,27000000,180,住宅,60.0,200.0,2007年第４四半期
山口県,14,13000000,155,住宅,60.0,200.0,2007年第４四半期
山口県,3,5100000,230,住宅,70.0,200.0,2007年第４四半期
山口県,15,5000000,115,住宅,60.0,200.0,2007年第４四半期
山口県,1H30?2H,12000000,530,共同住宅,60.0,100.0,2007年第４四半期
山口県,9,14000000,600,住宅,60.0,200.0,2007年第４四半期
山口県,15,14000000,270,住宅,60.0,200.0,2007年第４四半期
山口県,16,5800000,220,住宅,60.0,200.0,2007年第４四半期
山口県,26,18000000,160,住宅,40.0,80.0,2007年第４四半期
山口県,14,21000000,150,住宅,60.0,200.0,2007年第４四半期
山口県,10,30000000,660,住宅、事務所,60.0,200.0,2007年第４四半期
山口県,30分?60分,8000000,550,住宅,50.0,80.0,2008年第１四半期
山口県,30分?60分,13000000,175,住宅,60.0,200.0,2008年第１四半期
山口県,30分?60分,12000000,660,住宅、倉庫,60.0,100.0,2008年第１四半期
山口県,13,7000000,190,住宅,70.0,200.0,2008年第１四半期
山口県,8,650000,20,住宅,80.0,400.0,2008年第１四半期
山口県,4,22000000,195,住宅,60.0,200.0,2008年第１四半期
山口県,8,5300000,200,住宅,60.0,200.0,2008年第１四半期
山口県,5,22000000,185,住宅,70.0,200.0,2008年第１四半期
山口県,1H?1H30,17000000,330,住宅,70.0,100.0,2008年第１四半期
山口県,19,67000000,2000㎡以上,住宅、その他,60.0,200.0,2008年第１四半期
山口県,28,12000000,310,共同住宅、店舗,50.0,80.0,2008年第１四半期
山口県,1H?1H30,25000000,1100,住宅,60.0,100.0,2008年第１四半期
山口県,1H30?2H,6000000,520,住宅、作業場,60.0,100.0,2008年第１四半期
山口県,14,47000000,330,住宅,60.0,200.0,2008年第１四半期
山口県,19,8500000,160,住宅,60.0,200.0,2008年第１四半期
山口県,4,22000000,180,住宅、店舗,80.0,400.0,2008年第１四半期
山口県,21,5800000,55,住宅,60.0,200.0,2008年第１四半期
山口県,21,31000000,690,共同住宅,60.0,200.0,2008年第１四半期
山口県,29,25000000,210,住宅,50.0,80.0,2008年第１四半期
山口県,21,1200000,15,住宅,60.0,200.0,2008年第１四半期
山口県,20,11000000,210,住宅,60.0,200.0,2008年第１四半期
山口県,24,32000000,160,住宅,60.0,200.0,2008年第１四半期
山口県,4,30000000,680,住宅、店舗,80.0,400.0,2008年第１四半期
山口県,30分?60分,5600000,130,住宅,50.0,80.0,2008年第１四半期
山口県,5,10000000,490,住宅,40.0,60.0,2008年第１四半期
山口県,19,7000000,105,住宅、店舗,80.0,400.0,2008年第１四半期
山口県,5,16000000,230,共同住宅,80.0,400.0,2008年第１四半期
山口県,1H?1H30,11000000,390,共同住宅,60.0,100.0,2008年第１四半期
山口県,20,4800000,540,住宅,70.0,200.0,2008年第１四半期
山口県,8,16000000,90,住宅,80.0,200.0,2008年第１四半期
山口県,20,13000000,200,住宅、店舗,60.0,200.0,2008年第１四半期
山口県,8,3700000,95,住宅,70.0,200.0,2008年第１四半期
山口県,29,6000000,195,住宅,60.0,200.0,2008年第１四半期
山口県,30分?60分,16000000,290,住宅,40.0,60.0,2008年第１四半期
山口県,4,21000000,65,住宅,80.0,500.0,2008年第１四半期
山口県,23,11000000,310,住宅,60.0,200.0,2008年第１四半期
山口県,14,30000000,175,住宅,60.0,200.0,2008年第１四半期
山口県,18,14000000,240,住宅,40.0,60.0,2008年第１四半期
山口県,28,29000000,190,住宅,60.0,200.0,2008年第１四半期
山口県,30分?60分,18000000,660,住宅,40.0,60.0,2008年第１四半期
山口県,30分?60分,140000000,240,住宅,60.0,200.0,2008年第１四半期
山口県,13,23000000,210,住宅,60.0,200.0,2008年第１四半期
山口県,18,1500000,145,住宅,80.0,200.0,2008年第１四半期
山口県,19,27000000,220,住宅,60.0,100.0,2008年第１四半期
山口県,10,72000000,470,共同住宅,40.0,60.0,2008年第１四半期
山口県,3,7800000,180,住宅,80.0,200.0,2008年第１四半期
山口県,26,14000000,240,住宅,60.0,200.0,2008年第１四半期
山口県,15,19000000,190,住宅,60.0,100.0,2008年第１四半期
山口県,30分?60分,7500000,110,住宅,80.0,400.0,2008年第１四半期
山口県,16,14000000,230,住宅,60.0,100.0,2008年第１四半期
山口県,15,32000000,230,住宅,60.0,200.0,2008年第１四半期
山口県,29,15000000,230,住宅,60.0,200.0,2008年第１四半期
山口県,30分?60分,55000000,360,住宅,70.0,200.0,2008年第１四半期
山口県,16,42000000,210,住宅,70.0,200.0,2008年第１四半期
山口県,2H?,5300000,440,住宅、作業場,70.0,200.0,2008年第１四半期
山口県,29,4500000,240,住宅,60.0,200.0,2008年第１四半期
山口県,11,11000000,175,住宅,60.0,200.0,2008年第１四半期
山口県,14,14000000,380,住宅,60.0,200.0,2008年第１四半期
山口県,15,15000000,370,住宅、店舗,80.0,300.0,2008年第１四半期
山口県,1H?1H30,22000000,230,住宅,50.0,80.0,2008年第１四半期
山口県,30分?60分,8400000,210,住宅,60.0,200.0,2008年第１四半期
