都道府県名,最寄駅：距離（分）,取引価格（総額）,面積（㎡）,用途,建ぺい率（％）,容積率（％）,取引時点
山形県,12,22000000,200,住宅,60.0,200.0,2015年第３四半期
山形県,10,8000000,175,住宅,60.0,200.0,2015年第３四半期
山形県,13,13000000,160,住宅,60.0,200.0,2015年第３四半期
山形県,23,29000000,160,住宅,80.0,200.0,2015年第３四半期
山形県,30分?60分,25000000,230,住宅,70.0,200.0,2015年第３四半期
山形県,23,3600000,1000,住宅,70.0,200.0,2015年第３四半期
山形県,28,6400000,85,住宅,80.0,200.0,2015年第３四半期
山形県,30分?60分,8000000,330,住宅,70.0,200.0,2015年第３四半期
山形県,9,29000000,250,住宅,70.0,200.0,2015年第３四半期
山形県,29,5200000,760,住宅、店舗、その他,70.0,200.0,2015年第３四半期
山形県,9,10000000,350,住宅、店舗,60.0,200.0,2015年第３四半期
山形県,15,30000000,630,住宅,60.0,200.0,2015年第３四半期
山形県,30分?60分,6200000,750,住宅,70.0,200.0,2015年第３四半期
山形県,20,12000000,330,共同住宅,60.0,150.0,2015年第３四半期
山形県,16,5500000,290,住宅,60.0,200.0,2015年第３四半期
山形県,28,9800000,320,住宅,60.0,200.0,2015年第３四半期
山形県,21,11000000,360,住宅,60.0,200.0,2015年第３四半期
山形県,30分?60分,52000000,410,住宅,60.0,200.0,2015年第３四半期
山形県,8,20000000,360,住宅,70.0,200.0,2015年第３四半期
山形県,12,16000000,195,住宅,60.0,200.0,2015年第３四半期
山形県,6,28000000,930,住宅、作業場、駐車場、店舗,70.0,200.0,2015年第３四半期
山形県,9,18000000,50,住宅,80.0,600.0,2015年第３四半期
山形県,6,34000000,210,住宅,60.0,200.0,2015年第３四半期
山形県,21,12000000,760,住宅,70.0,200.0,2015年第３四半期
山形県,1H?1H30,800000,110,住宅,70.0,200.0,2015年第３四半期
山形県,30分?60分,25000000,165,住宅,60.0,200.0,2015年第３四半期
山形県,4,7400000,190,住宅,60.0,200.0,2015年第３四半期
山形県,1H?1H30,360000,175,住宅,70.0,200.0,2015年第３四半期
山形県,7,22000000,200,住宅,60.0,200.0,2015年第３四半期
山形県,30分?60分,40000000,200,住宅,60.0,150.0,2015年第３四半期
山形県,11,10000000,180,住宅、その他,60.0,200.0,2015年第３四半期
山形県,23,28000000,230,住宅,60.0,200.0,2015年第３四半期
山形県,18,29000000,260,住宅,60.0,200.0,2015年第３四半期
山形県,19,31000000,230,住宅,60.0,200.0,2015年第３四半期
山形県,24,10000000,360,住宅,60.0,200.0,2015年第３四半期
山形県,14,10000000,410,共同住宅,70.0,200.0,2015年第３四半期
山形県,22,4000000,280,住宅,60.0,200.0,2015年第３四半期
山形県,23,14000000,220,住宅、店舗,80.0,500.0,2015年第３四半期
山形県,13,4000000,200,住宅,60.0,200.0,2015年第３四半期
山形県,8,37000000,230,住宅,60.0,100.0,2015年第３四半期
山形県,10,38000000,200,住宅,60.0,200.0,2015年第３四半期
山形県,16,4000000,110,住宅,60.0,200.0,2015年第３四半期
山形県,16,4000000,140,住宅,60.0,200.0,2015年第３四半期
山形県,30分?60分,22000000,155,住宅,60.0,150.0,2015年第３四半期
山形県,30分?60分,58000000,850,共同住宅,60.0,150.0,2015年第３四半期
山形県,30分?60分,25000000,910,住宅、事務所,60.0,150.0,2015年第３四半期
山形県,9,1400000,280,住宅,60.0,200.0,2015年第３四半期
山形県,11,5400000,1100,住宅,60.0,200.0,2015年第３四半期
山形県,30分?60分,27000000,210,住宅,60.0,150.0,2015年第３四半期
山形県,30分?60分,33000000,300,住宅,50.0,100.0,2015年第３四半期
山形県,23,11000000,170,住宅,60.0,200.0,2015年第３四半期
山形県,6,1800000,115,住宅,60.0,200.0,2015年第３四半期
山形県,25,5000000,180,住宅、店舗,80.0,400.0,2015年第３四半期
山形県,30分?60分,40000000,340,住宅,60.0,200.0,2015年第３四半期
山形県,3,1500000,240,住宅,70.0,200.0,2015年第３四半期
山形県,25,9600000,300,住宅,60.0,200.0,2015年第３四半期
山形県,18,2500000,150,住宅,60.0,200.0,2015年第３四半期
山形県,21,23000000,155,住宅,60.0,200.0,2015年第３四半期
山形県,19,14000000,320,住宅,60.0,200.0,2015年第３四半期
山形県,30分?60分,27000000,190,住宅,60.0,200.0,2015年第３四半期
山形県,1H?1H30,20000000,360,住宅,60.0,200.0,2015年第３四半期
山形県,1H?1H30,20000000,210,住宅,60.0,200.0,2015年第３四半期
山形県,30分?60分,16000000,200,住宅,60.0,200.0,2015年第３四半期
山形県,18,14000000,230,住宅,60.0,200.0,2015年第３四半期
山形県,21,4300000,350,住宅,60.0,200.0,2015年第３四半期
山形県,26,24000000,175,住宅,60.0,200.0,2015年第３四半期
山形県,30分?60分,17000000,380,住宅,60.0,200.0,2015年第３四半期
山形県,26,17000000,65,住宅,80.0,300.0,2015年第３四半期
山形県,30分?60分,20000000,270,住宅,60.0,200.0,2015年第３四半期
山形県,1H?1H30,8500000,400,住宅,60.0,200.0,2015年第３四半期
山形県,30分?60分,13000000,200,住宅,70.0,200.0,2015年第３四半期
山形県,18,12000000,300,住宅,60.0,200.0,2015年第３四半期
山形県,16,2100000,65,住宅,60.0,200.0,2015年第３四半期
山形県,13,26000000,185,住宅,60.0,200.0,2015年第３四半期
山形県,28,300000,145,住宅,60.0,200.0,2015年第３四半期
山形県,1H?1H30,23000000,195,住宅,60.0,200.0,2015年第３四半期
山形県,13,8700000,45,住宅,80.0,500.0,2015年第４四半期
山形県,19,17000000,380,住宅,60.0,200.0,2015年第４四半期
山形県,5,3000000,260,住宅、その他,60.0,200.0,2015年第４四半期
山形県,13,2500000,110,住宅,60.0,200.0,2015年第４四半期
山形県,30分?60分,10000000,170,住宅、駐車場,70.0,200.0,2015年第４四半期
山形県,7,45000000,240,住宅,60.0,100.0,2015年第４四半期
山形県,30分?60分,15000000,410,住宅,60.0,200.0,2015年第４四半期
山形県,23,12000000,240,住宅、駐車場,60.0,200.0,2015年第４四半期
山形県,7,1600000,60,住宅,80.0,400.0,2015年第４四半期
山形県,7,950000,115,住宅,60.0,200.0,2015年第４四半期
山形県,9,12000000,400,共同住宅,50.0,200.0,2015年第４四半期
山形県,15,16000000,350,住宅、駐車場,60.0,200.0,2015年第４四半期
山形県,14,4500000,220,住宅,60.0,200.0,2015年第４四半期
山形県,2,500000,220,住宅,80.0,400.0,2015年第４四半期
山形県,23,19000000,930,住宅,80.0,300.0,2015年第４四半期
山形県,5,500000,145,住宅,60.0,200.0,2015年第４四半期
山形県,20,7200000,400,共同住宅,70.0,200.0,2015年第４四半期
山形県,30分?60分,8300000,300,住宅,60.0,200.0,2015年第４四半期
山形県,24,22000000,160,住宅,60.0,200.0,2015年第４四半期
山形県,30分?60分,22000000,210,住宅,60.0,200.0,2015年第４四半期
山形県,14,9500000,280,住宅,60.0,200.0,2015年第４四半期
山形県,30分?60分,3000000,410,住宅,70.0,200.0,2015年第４四半期
山形県,10,5800000,240,住宅,60.0,200.0,2015年第４四半期
山形県,13,16000000,270,住宅,60.0,200.0,2015年第４四半期
山形県,21,5700000,250,住宅,60.0,200.0,2015年第４四半期
山形県,30分?60分,15000000,280,住宅,60.0,200.0,2015年第４四半期
山形県,16,3500000,410,住宅、倉庫,70.0,200.0,2015年第４四半期
山形県,11,3500000,125,住宅,60.0,200.0,2015年第４四半期
山形県,18,26000000,320,共同住宅,60.0,200.0,2015年第４四半期
山形県,30分?60分,21000000,140,住宅,60.0,100.0,2015年第４四半期
山形県,29,6000000,165,住宅,60.0,200.0,2015年第４四半期
山形県,12,2300000,240,住宅,60.0,200.0,2015年第４四半期
山形県,15,5000000,340,住宅,60.0,200.0,2015年第４四半期
山形県,11,21000000,250,住宅,60.0,200.0,2015年第４四半期
山形県,12,3000000,510,住宅、店舗,80.0,400.0,2015年第４四半期
山形県,8,3200000,220,住宅,60.0,200.0,2015年第４四半期
山形県,12,4000000,270,住宅,60.0,200.0,2015年第４四半期
山形県,30分?60分,16000000,140,住宅,50.0,60.0,2015年第４四半期
山形県,28,15000000,480,住宅、店舗,60.0,200.0,2015年第４四半期
山形県,9,27000000,230,住宅,60.0,200.0,2015年第４四半期
山形県,30分?60分,21000000,210,住宅,50.0,80.0,2015年第４四半期
山形県,30分?60分,710000,150,住宅,60.0,200.0,2015年第４四半期
山形県,25,5000000,300,住宅,60.0,200.0,2015年第４四半期
山形県,30分?60分,16000000,195,住宅,60.0,200.0,2015年第４四半期
山形県,25,18000000,200,住宅,60.0,200.0,2015年第４四半期
山形県,16,34000000,195,住宅,60.0,200.0,2015年第４四半期
山形県,9,22000000,210,住宅,80.0,300.0,2015年第４四半期
山形県,3,23000000,140,住宅,60.0,200.0,2015年第４四半期
山形県,30分?60分,60000000,240,住宅,60.0,150.0,2015年第４四半期
山形県,28,5200000,115,住宅,60.0,200.0,2015年第４四半期
山形県,30分?60分,20000000,290,住宅,60.0,200.0,2015年第４四半期
山形県,26,25000000,200,住宅,50.0,100.0,2015年第４四半期
山形県,2,5000000,115,住宅、店舗,80.0,400.0,2015年第４四半期
山形県,21,1000000,155,住宅,70.0,200.0,2015年第４四半期
山形県,14,22000000,220,住宅,50.0,60.0,2015年第４四半期
山形県,1,110000000,700,共同住宅,60.0,200.0,2015年第４四半期
山形県,18,9400000,150,住宅,60.0,200.0,2015年第４四半期
山形県,11,15000000,260,住宅,60.0,200.0,2015年第４四半期
山形県,30分?60分,6600000,200,共同住宅,60.0,200.0,2015年第４四半期
山形県,18,24000000,145,住宅,60.0,200.0,2015年第４四半期
山形県,30分?60分,4700000,190,住宅,60.0,200.0,2015年第４四半期
山形県,9,3000000,410,住宅,70.0,200.0,2015年第４四半期
山形県,7,24000000,360,共同住宅,60.0,200.0,2015年第４四半期
山形県,1H?1H30,22000000,190,住宅,60.0,200.0,2015年第４四半期
山形県,21,29000000,230,住宅,70.0,200.0,2015年第４四半期
山形県,5,16000000,400,住宅,60.0,200.0,2015年第４四半期
山形県,20,60000000,500,共同住宅、駐車場,60.0,200.0,2015年第４四半期
山形県,23,15000000,240,住宅,80.0,200.0,2015年第４四半期
山形県,21,22000000,135,住宅,60.0,200.0,2015年第４四半期
山形県,24,14000000,260,住宅,60.0,200.0,2015年第４四半期
山形県,1H?1H30,16000000,290,住宅,60.0,200.0,2015年第４四半期
山形県,9,17000000,175,住宅,60.0,200.0,2015年第４四半期
山形県,30分?60分,12000000,260,住宅,60.0,200.0,2015年第４四半期
山形県,2H?,12000000,380,住宅,60.0,200.0,2015年第４四半期
山形県,7,21000000,380,住宅,50.0,80.0,2015年第４四半期
山形県,1H30?2H,8200000,1000,住宅、その他,70.0,200.0,2015年第４四半期
山形県,12,18000000,65,住宅,80.0,400.0,2015年第４四半期
山形県,30分?60分,5500000,110,住宅,60.0,200.0,2015年第４四半期
山形県,10,25000000,220,住宅,50.0,80.0,2015年第４四半期
山形県,12,26000000,165,住宅,80.0,300.0,2015年第４四半期
山形県,5,38000000,210,住宅,60.0,200.0,2015年第４四半期
山形県,20,2200000,250,住宅,70.0,200.0,2015年第４四半期
山形県,13,7500000,230,共同住宅,60.0,200.0,2015年第４四半期
山形県,20,16000000,370,住宅,60.0,200.0,2015年第４四半期
山形県,8,1200000,240,住宅,60.0,200.0,2015年第４四半期
山形県,10,2400000,85,住宅,60.0,200.0,2015年第４四半期
山形県,1H30?2H,21000000,270,住宅,60.0,200.0,2015年第４四半期
山形県,30分?60分,8200000,185,共同住宅,60.0,200.0,2015年第４四半期
山形県,24,21000000,340,住宅,70.0,200.0,2015年第４四半期
山形県,30分?60分,17000000,270,住宅,60.0,200.0,2015年第４四半期
山形県,15,31000000,240,住宅,60.0,200.0,2015年第４四半期
山形県,1H?1H30,1400000,135,住宅,60.0,200.0,2015年第４四半期
山形県,30分?60分,16000000,320,住宅,60.0,200.0,2015年第４四半期
山形県,18,10000000,410,住宅,60.0,200.0,2015年第４四半期
山形県,30分?60分,26000000,80,住宅,60.0,200.0,2015年第４四半期
山形県,30分?60分,21000000,330,住宅,50.0,100.0,2015年第４四半期
山形県,11,23000000,350,共同住宅,60.0,200.0,2015年第４四半期
山形県,2H?,2000000,530,住宅,70.0,200.0,2015年第４四半期
山形県,30分?60分,140000000,1200,共同住宅,60.0,200.0,2015年第４四半期
山形県,29,13000000,195,住宅,60.0,200.0,2015年第４四半期
山形県,19,10000000,210,住宅,60.0,200.0,2015年第４四半期
山形県,9,11000000,105,住宅,60.0,200.0,2015年第４四半期
山形県,30分?60分,11000000,250,住宅,60.0,200.0,2015年第４四半期
山形県,4,5200000,400,住宅,80.0,200.0,2015年第４四半期
山形県,30分?60分,1000000,810,住宅,70.0,200.0,2015年第４四半期
山形県,15,70000000,230,住宅,60.0,200.0,2015年第４四半期
山形県,9,19000000,500,住宅,60.0,200.0,2015年第４四半期
山形県,30分?60分,18000000,730,住宅,80.0,200.0,2015年第４四半期
山形県,30分?60分,23000000,270,住宅,60.0,200.0,2015年第４四半期
山形県,24,18000000,230,住宅,60.0,200.0,2015年第４四半期
山形県,30分?60分,10000000,270,住宅,60.0,200.0,2015年第４四半期
山形県,30分?60分,10000000,260,住宅,60.0,150.0,2015年第４四半期
山形県,16,16000000,270,住宅,60.0,200.0,2015年第４四半期
山形県,14,11000000,800,住宅,70.0,200.0,2015年第４四半期
山形県,3,16000000,50,住宅,80.0,400.0,2015年第４四半期
山形県,19,13000000,290,住宅,60.0,200.0,2015年第４四半期
山形県,21,64000000,840,共同住宅,60.0,200.0,2015年第４四半期
山形県,28,4400000,680,住宅,70.0,200.0,2015年第４四半期
山形県,16,18000000,185,住宅,60.0,200.0,2015年第４四半期
山形県,28,11000000,300,住宅,70.0,200.0,2015年第４四半期
山形県,30分?60分,15000000,330,住宅,60.0,200.0,2015年第４四半期
山形県,13,22000000,360,共同住宅,60.0,200.0,2015年第４四半期
山形県,30分?60分,14000000,195,住宅,60.0,150.0,2015年第４四半期
山形県,15,9000000,380,住宅,60.0,200.0,2015年第４四半期
山形県,15,13000000,240,住宅,70.0,200.0,2015年第４四半期
山形県,30分?60分,29000000,240,住宅,60.0,200.0,2015年第４四半期
山形県,30分?60分,25000000,550,住宅,60.0,200.0,2015年第４四半期
山形県,16,20000000,240,住宅,60.0,200.0,2015年第４四半期
山形県,18,17000000,890,住宅,60.0,200.0,2015年第４四半期
山形県,21,29000000,200,住宅,70.0,200.0,2015年第４四半期
山形県,9,21000000,770,住宅,60.0,200.0,2015年第４四半期
山形県,24,27000000,130,住宅,60.0,200.0,2015年第４四半期
山形県,30分?60分,20000000,270,住宅,70.0,200.0,2015年第４四半期
山形県,30分?60分,300000,120,住宅,70.0,200.0,2015年第４四半期
山形県,21,3400000,150,住宅,80.0,400.0,2015年第４四半期
山形県,1H?1H30,20000000,250,住宅,60.0,200.0,2015年第４四半期
山形県,23,2900000,240,住宅,60.0,200.0,2015年第４四半期
山形県,24,21000000,140,住宅,60.0,200.0,2015年第４四半期
山形県,25,15000000,65,住宅,80.0,400.0,2015年第４四半期
山形県,10,7000000,240,住宅,60.0,200.0,2015年第４四半期
山形県,30分?60分,28000000,185,住宅,60.0,200.0,2015年第４四半期
山形県,1H?1H30,1400000,270,住宅,70.0,200.0,2015年第４四半期
山形県,30分?60分,35000000,180,住宅,60.0,150.0,2015年第４四半期
山形県,29,4000000,165,住宅,60.0,150.0,2015年第４四半期
山形県,30分?60分,23000000,210,住宅,60.0,200.0,2015年第４四半期
山形県,22,20000000,185,住宅,70.0,200.0,2015年第４四半期
山形県,26,64000000,270,住宅,60.0,200.0,2015年第４四半期
山形県,26,36000000,200,住宅,60.0,200.0,2015年第４四半期
山形県,21,3100000,145,住宅,80.0,400.0,2015年第４四半期
山形県,20,7800000,730,住宅,50.0,200.0,2015年第４四半期
山形県,9,13000000,200,住宅,70.0,200.0,2015年第４四半期
山形県,1H?1H30,6000000,500,住宅,60.0,200.0,2015年第４四半期
山形県,18,31000000,130,住宅,60.0,150.0,2015年第４四半期
山形県,30分?60分,13000000,680,住宅,70.0,200.0,2015年第４四半期
山形県,13,12000000,280,住宅,60.0,200.0,2015年第４四半期
山形県,30分?60分,26000000,580,共同住宅,70.0,200.0,2015年第４四半期
山形県,4,9600000,860,住宅,60.0,200.0,2015年第４四半期
山形県,30分?60分,3200000,1100,住宅,80.0,200.0,2015年第４四半期
山形県,16,18000000,530,住宅、共同住宅,60.0,200.0,2015年第４四半期
山形県,14,30000000,165,住宅,60.0,150.0,2015年第４四半期
山形県,30分?60分,17000000,200,住宅,60.0,200.0,2015年第４四半期
山形県,14,11000000,310,住宅,60.0,200.0,2015年第４四半期
山形県,1H30?2H,7200000,690,住宅,70.0,200.0,2015年第４四半期
