都道府県名,最寄駅：距離（分）,取引価格（総額）,面積（㎡）,用途,建ぺい率（％）,容積率（％）,取引時点
京都府,10,24000000,110,住宅,60.0,100.0,2009年第４四半期
京都府,5,38000000,65,住宅,80.0,400.0,2009年第４四半期
京都府,11,4300000,170,共同住宅,60.0,200.0,2009年第４四半期
京都府,30分?60分,10000000,60,住宅,60.0,200.0,2009年第４四半期
京都府,9,45000000,120,住宅,60.0,100.0,2009年第４四半期
京都府,13,7100000,70,住宅,60.0,200.0,2009年第４四半期
京都府,5,100000000,1500,住宅、倉庫,60.0,200.0,2009年第４四半期
京都府,10,15000000,35,住宅,60.0,200.0,2009年第４四半期
京都府,30分?60分,16000000,80,住宅,60.0,200.0,2009年第４四半期
京都府,4,11000000,15,住宅,80.0,700.0,2009年第４四半期
京都府,3,50000000,175,住宅,50.0,80.0,2009年第４四半期
京都府,6,77000000,330,住宅、店舗,60.0,200.0,2009年第４四半期
京都府,6,18000000,50,住宅,60.0,200.0,2009年第４四半期
京都府,15,40000000,120,住宅,60.0,200.0,2009年第４四半期
京都府,30分?60分,12000000,50,住宅,60.0,200.0,2009年第４四半期
京都府,6,24000000,70,住宅,60.0,200.0,2009年第４四半期
京都府,8,6100000,20,住宅,80.0,400.0,2009年第４四半期
京都府,25,28000000,70,住宅,60.0,200.0,2009年第４四半期
京都府,9,29000000,100,住宅,60.0,200.0,2009年第４四半期
京都府,5,28000000,80,住宅,60.0,200.0,2009年第４四半期
京都府,3,19000000,70,住宅,80.0,300.0,2009年第４四半期
京都府,19,26000000,145,住宅,50.0,80.0,2009年第４四半期
京都府,23,15000000,110,住宅,50.0,80.0,2009年第４四半期
京都府,19,23000000,220,住宅,60.0,100.0,2009年第４四半期
京都府,19,25000000,130,住宅,50.0,80.0,2009年第４四半期
京都府,17,34000000,135,住宅,50.0,80.0,2009年第４四半期
京都府,3,17000000,50,住宅,80.0,400.0,2009年第４四半期
京都府,9,29000000,100,住宅,60.0,100.0,2009年第４四半期
京都府,2,21000000,75,住宅,60.0,200.0,2009年第４四半期
京都府,6,19000000,25,住宅,60.0,200.0,2009年第４四半期
京都府,30分?60分,30000000,110,住宅,60.0,200.0,2009年第４四半期
京都府,4,11000000,65,住宅,60.0,200.0,2009年第４四半期
京都府,16,2600000,20,住宅,60.0,300.0,2009年第４四半期
京都府,15,7300000,55,住宅,60.0,200.0,2009年第４四半期
京都府,19,4500000,60,住宅,60.0,200.0,2009年第４四半期
京都府,30分?60分,11000000,45,住宅,60.0,200.0,2009年第４四半期
京都府,13,370000000,320,住宅,60.0,300.0,2009年第４四半期
京都府,24,8300000,95,住宅,60.0,200.0,2009年第４四半期
京都府,19,26000000,90,住宅,60.0,200.0,2009年第４四半期
京都府,4,50000000,110,住宅,50.0,80.0,2009年第４四半期
京都府,30分?60分,23000000,80,住宅,60.0,200.0,2009年第４四半期
京都府,30分?60分,36000000,110,住宅,60.0,200.0,2009年第４四半期
京都府,5,16000000,200,住宅,60.0,200.0,2009年第４四半期
京都府,1,33000000,270,住宅,60.0,200.0,2009年第４四半期
京都府,12,26000000,55,住宅,60.0,200.0,2009年第４四半期
京都府,10,18000000,65,住宅,60.0,200.0,2009年第４四半期
京都府,15,56000000,200,住宅,60.0,100.0,2009年第４四半期
京都府,17,22000000,80,住宅,60.0,200.0,2009年第４四半期
京都府,10,29000000,145,住宅,60.0,200.0,2009年第４四半期
京都府,3,4900000,20,住宅,80.0,700.0,2009年第４四半期
京都府,23,2800000,370,住宅、事務所,60.0,200.0,2009年第４四半期
京都府,25,35000000,135,住宅,50.0,80.0,2009年第４四半期
京都府,9,33000000,100,住宅,50.0,80.0,2009年第４四半期
京都府,1,37000000,85,住宅,60.0,200.0,2009年第４四半期
京都府,7,21000000,55,住宅,60.0,200.0,2009年第４四半期
京都府,8,9000000,25,住宅,60.0,200.0,2009年第４四半期
京都府,4,7800000,40,住宅,60.0,200.0,2009年第４四半期
京都府,7,44000000,90,住宅,60.0,100.0,2009年第４四半期
京都府,6,3000000,10,住宅,80.0,200.0,2009年第４四半期
京都府,11,44000000,105,住宅,60.0,200.0,2009年第４四半期
京都府,8,38000000,80,住宅,60.0,100.0,2009年第４四半期
京都府,11,12000000,115,住宅,60.0,200.0,2009年第４四半期
京都府,8,29000000,50,住宅,60.0,200.0,2009年第４四半期
京都府,4,9000000,130,住宅,60.0,100.0,2010年第１四半期
京都府,5,4700000,50,住宅,60.0,300.0,2010年第１四半期
京都府,9,26000000,100,住宅,60.0,200.0,2010年第１四半期
京都府,16,37000000,70,住宅,80.0,300.0,2010年第１四半期
京都府,1H?1H30,20000000,110,住宅,60.0,200.0,2010年第１四半期
京都府,2,53000000,180,住宅,60.0,200.0,2010年第１四半期
京都府,13,27000000,70,住宅,60.0,200.0,2010年第１四半期
京都府,30分?60分,11000000,55,住宅,60.0,200.0,2010年第１四半期
京都府,1H?1H30,18000000,360,住宅,60.0,200.0,2010年第１四半期
京都府,12,29000000,105,住宅,60.0,200.0,2010年第１四半期
京都府,7,25000000,105,住宅,60.0,200.0,2010年第１四半期
京都府,25,33000000,85,住宅,60.0,200.0,2010年第１四半期
京都府,12,14000000,260,共同住宅,60.0,200.0,2010年第１四半期
京都府,8,21000000,100,住宅,60.0,200.0,2010年第１四半期
京都府,10,27000000,75,住宅,60.0,200.0,2010年第１四半期
京都府,3,30000000,105,住宅,60.0,200.0,2010年第１四半期
京都府,21,11000000,90,住宅,50.0,80.0,2010年第１四半期
京都府,10,23000000,65,共同住宅,60.0,200.0,2010年第１四半期
京都府,13,32000000,50,住宅,60.0,200.0,2010年第１四半期
京都府,20,31000000,70,住宅,60.0,200.0,2010年第１四半期
京都府,15,35000000,75,住宅,60.0,200.0,2010年第１四半期
京都府,7,110000000,360,共同住宅,60.0,200.0,2010年第１四半期
京都府,24,4000000,280,住宅,60.0,200.0,2010年第１四半期
京都府,5,13000000,55,住宅,80.0,600.0,2010年第１四半期
京都府,5,14000000,370,住宅,60.0,200.0,2010年第１四半期
京都府,6,29000000,220,住宅、倉庫,60.0,200.0,2010年第１四半期
京都府,9,19000000,70,住宅,60.0,200.0,2010年第１四半期
京都府,5,16000000,110,住宅,60.0,200.0,2010年第１四半期
京都府,1,10000000,75,住宅,60.0,200.0,2010年第１四半期
京都府,10,26000000,85,住宅,60.0,200.0,2010年第１四半期
京都府,10,9000000,185,住宅,50.0,80.0,2010年第１四半期
京都府,11,18000000,50,住宅,60.0,200.0,2010年第１四半期
京都府,9,20000000,240,住宅,50.0,80.0,2010年第１四半期
京都府,13,19000000,70,住宅,50.0,80.0,2010年第１四半期
京都府,11,24000000,65,住宅,80.0,600.0,2010年第１四半期
京都府,15,22000000,80,住宅,60.0,200.0,2010年第１四半期
京都府,16,32000000,125,住宅,50.0,80.0,2010年第１四半期
京都府,6,18000000,230,住宅,60.0,200.0,2010年第１四半期
京都府,30分?60分,16000000,70,住宅,60.0,200.0,2010年第１四半期
京都府,9,11000000,60,住宅,60.0,200.0,2010年第１四半期
京都府,19,15000000,65,住宅,60.0,200.0,2010年第１四半期
京都府,5,30000000,65,住宅,50.0,80.0,2010年第１四半期
京都府,1,35000000,140,住宅,60.0,100.0,2010年第１四半期
京都府,8,48000000,110,住宅,60.0,100.0,2010年第１四半期
京都府,28,26000000,100,住宅、店舗,60.0,200.0,2010年第１四半期
京都府,18,15000000,55,住宅,60.0,200.0,2010年第１四半期
京都府,9,11000000,60,住宅,60.0,200.0,2010年第１四半期
京都府,1H?1H30,1500000,180,住宅,60.0,200.0,2010年第１四半期
京都府,21,9500000,115,住宅、倉庫,60.0,200.0,2010年第１四半期
京都府,16,8300000,105,住宅,60.0,100.0,2010年第１四半期
京都府,2,45000000,110,住宅,60.0,200.0,2010年第１四半期
京都府,9,24000000,100,住宅,60.0,200.0,2010年第１四半期
京都府,19,21000000,75,住宅,80.0,300.0,2010年第１四半期
京都府,8,25000000,75,住宅,60.0,100.0,2010年第１四半期
京都府,7,6800000,110,住宅,50.0,80.0,2010年第１四半期
京都府,13,34000000,85,住宅,60.0,200.0,2010年第１四半期
京都府,23,12000000,95,住宅,60.0,200.0,2010年第１四半期
京都府,18,52000000,310,住宅,30.0,50.0,2010年第１四半期
京都府,18,23000000,190,住宅,30.0,50.0,2010年第１四半期
京都府,7,5500000,70,住宅,60.0,200.0,2010年第１四半期
京都府,2,21000000,80,住宅,60.0,200.0,2010年第１四半期
京都府,18,23000000,115,住宅,60.0,200.0,2010年第１四半期
京都府,26,45000000,200,住宅,60.0,200.0,2010年第１四半期
京都府,12,12000000,65,住宅,60.0,200.0,2010年第１四半期
京都府,6,18000000,165,住宅、店舗,60.0,200.0,2010年第１四半期
京都府,20,56000000,180,住宅,50.0,80.0,2010年第１四半期
京都府,10,7400000,25,住宅,80.0,600.0,2010年第１四半期
京都府,5,40000000,260,住宅,60.0,100.0,2010年第１四半期
京都府,6,17000000,70,住宅,60.0,200.0,2010年第１四半期
京都府,10,5500000,20,住宅,80.0,600.0,2010年第１四半期
京都府,4,25000000,120,住宅,60.0,100.0,2010年第１四半期
京都府,4,12000000,55,住宅,60.0,200.0,2010年第１四半期
京都府,8,32000000,165,住宅,60.0,100.0,2010年第１四半期
京都府,7,5300000,40,住宅、店舗,80.0,200.0,2010年第１四半期
京都府,6,7400000,50,住宅,60.0,200.0,2010年第１四半期
京都府,18,14000000,100,住宅,60.0,200.0,2010年第１四半期
京都府,5,2500000,40,住宅,60.0,200.0,2010年第１四半期
京都府,6,22000000,60,住宅,60.0,200.0,2010年第１四半期
京都府,5,28000000,80,住宅,60.0,200.0,2010年第１四半期
京都府,11,14000000,170,住宅,60.0,200.0,2010年第１四半期
京都府,16,27000000,100,住宅,60.0,100.0,2010年第１四半期
京都府,18,77000000,720,住宅、店舗,60.0,200.0,2010年第１四半期
京都府,30分?60分,16000000,150,住宅,60.0,200.0,2010年第１四半期
京都府,26,6300000,45,住宅,60.0,200.0,2010年第１四半期
京都府,3,4400000,65,住宅,60.0,200.0,2010年第１四半期
京都府,30分?60分,21000000,210,住宅,60.0,200.0,2010年第１四半期
京都府,8,9800000,60,住宅,60.0,200.0,2010年第１四半期
京都府,11,29000000,75,住宅,60.0,200.0,2010年第１四半期
京都府,13,4300000,15,住宅,60.0,200.0,2010年第１四半期
京都府,3,17000000,65,住宅、店舗,80.0,200.0,2010年第１四半期
京都府,13,4100000,15,住宅,60.0,200.0,2010年第１四半期
京都府,16,42000000,300,住宅,60.0,200.0,2010年第１四半期
京都府,4,4400000,55,住宅,60.0,200.0,2010年第１四半期
京都府,9,18000000,60,住宅,60.0,200.0,2010年第１四半期
京都府,13,16000000,330,住宅、工場,80.0,200.0,2010年第１四半期
京都府,5,20000000,280,住宅,80.0,400.0,2010年第１四半期
京都府,7,29000000,80,住宅,60.0,200.0,2010年第１四半期
京都府,6,14000000,50,住宅,60.0,200.0,2010年第１四半期
京都府,6,28000000,55,住宅,60.0,200.0,2010年第１四半期
京都府,13,27000000,85,住宅,80.0,600.0,2010年第１四半期
京都府,8,35000000,60,住宅,60.0,200.0,2010年第１四半期
京都府,6,10000000,155,住宅,60.0,200.0,2010年第１四半期
京都府,11,15000000,55,住宅,60.0,200.0,2010年第１四半期
京都府,5,10000000,55,住宅,60.0,200.0,2010年第１四半期
京都府,11,12000000,55,住宅,60.0,200.0,2010年第１四半期
京都府,28,6300000,55,住宅,60.0,200.0,2010年第１四半期
京都府,6,55000000,90,住宅,60.0,100.0,2010年第１四半期
京都府,2,13000000,35,住宅、店舗,60.0,200.0,2010年第１四半期
京都府,23,18000000,60,住宅,80.0,300.0,2010年第１四半期
京都府,4,19000000,80,住宅,80.0,200.0,2010年第１四半期
京都府,15,41000000,95,住宅,60.0,200.0,2010年第１四半期
京都府,12,6300000,70,住宅,60.0,200.0,2010年第１四半期
京都府,8,14000000,50,住宅,60.0,200.0,2010年第１四半期
京都府,6,34000000,90,住宅,60.0,200.0,2010年第１四半期
京都府,13,8200000,40,住宅,60.0,200.0,2010年第１四半期
京都府,1,16000000,70,住宅,60.0,200.0,2010年第１四半期
京都府,5,6900000,60,住宅,60.0,200.0,2010年第１四半期
京都府,1H?1H30,19000000,100,住宅,80.0,200.0,2010年第１四半期
京都府,1H?1H30,25000000,105,住宅,50.0,150.0,2010年第１四半期
京都府,1H?1H30,15000000,80,住宅,80.0,200.0,2010年第１四半期
京都府,3,8000000,70,住宅,60.0,200.0,2010年第１四半期
京都府,7,12000000,40,住宅、店舗,60.0,200.0,2010年第１四半期
京都府,2,21000000,65,住宅,60.0,200.0,2010年第１四半期
京都府,29,6300000,65,住宅,60.0,200.0,2010年第１四半期
京都府,24,27000000,100,住宅,60.0,100.0,2010年第１四半期
京都府,27,2500000,55,住宅,60.0,200.0,2010年第１四半期
京都府,11,12000000,90,住宅,60.0,200.0,2010年第１四半期
京都府,23,34000000,210,住宅,50.0,80.0,2010年第１四半期
京都府,7,7000000,140,住宅,60.0,200.0,2010年第１四半期
京都府,29,33000000,150,住宅,60.0,200.0,2010年第１四半期
京都府,6,20000000,25,住宅,60.0,200.0,2010年第１四半期
京都府,9,34000000,60,住宅,60.0,200.0,2010年第１四半期
京都府,10,36000000,60,住宅,60.0,200.0,2010年第１四半期
京都府,5,10000000,175,住宅,50.0,80.0,2010年第１四半期
京都府,5,30000000,190,住宅,60.0,200.0,2010年第１四半期
京都府,18,8300000,50,住宅,60.0,200.0,2010年第１四半期
京都府,18,44000000,180,住宅,60.0,200.0,2010年第１四半期
京都府,8,16000000,35,住宅,80.0,300.0,2010年第１四半期
京都府,13,38000000,175,住宅,60.0,200.0,2010年第１四半期
京都府,10,4300000,35,住宅,60.0,200.0,2010年第１四半期
京都府,9,33000000,130,住宅,60.0,200.0,2010年第１四半期
京都府,30分?60分,28000000,180,住宅,50.0,80.0,2010年第１四半期
京都府,23,20000000,160,住宅,60.0,100.0,2010年第１四半期
京都府,30分?60分,24000000,240,住宅、店舗,60.0,200.0,2010年第１四半期
京都府,4,20000000,80,住宅,60.0,200.0,2010年第１四半期
京都府,3,25000000,65,住宅,80.0,400.0,2010年第１四半期
京都府,12,4800000,45,住宅,60.0,200.0,2010年第１四半期
京都府,3,18000000,60,住宅,80.0,400.0,2010年第１四半期
京都府,15,1100000,300,住宅,60.0,200.0,2010年第１四半期
京都府,7,26000000,115,住宅,60.0,200.0,2010年第１四半期
京都府,9,20000000,70,住宅,60.0,200.0,2010年第１四半期
京都府,30分?60分,25000000,70,住宅,60.0,200.0,2010年第１四半期
京都府,9,48000000,160,住宅、事務所、倉庫,60.0,200.0,2010年第１四半期
京都府,3,26000000,55,住宅,60.0,200.0,2010年第１四半期
京都府,2H?,4000000,175,住宅,60.0,200.0,2010年第１四半期
京都府,9,34000000,130,住宅,60.0,200.0,2010年第１四半期
京都府,8,26000000,80,住宅,60.0,200.0,2010年第１四半期
京都府,18,27000000,130,住宅,60.0,100.0,2010年第１四半期
京都府,7,9000000,55,住宅,80.0,200.0,2010年第１四半期
京都府,3,7900000,30,住宅,60.0,200.0,2010年第１四半期
京都府,29,19000000,125,住宅,60.0,200.0,2010年第１四半期
京都府,4,20000000,70,住宅,50.0,80.0,2010年第１四半期
京都府,21,42000000,185,住宅,50.0,80.0,2010年第１四半期
京都府,6,9800000,50,住宅,80.0,400.0,2010年第１四半期
京都府,16,11000000,35,住宅,60.0,200.0,2010年第１四半期
京都府,29,29000000,185,住宅,60.0,200.0,2010年第１四半期
京都府,5,23000000,60,住宅,80.0,400.0,2010年第１四半期
京都府,8,10000000,40,住宅,60.0,200.0,2010年第１四半期
京都府,7,5600000,20,住宅,60.0,200.0,2010年第１四半期
京都府,8,30000000,105,住宅、作業場,60.0,200.0,2010年第１四半期
京都府,13,43000000,160,住宅,40.0,60.0,2010年第１四半期
京都府,6,28000000,65,住宅,60.0,200.0,2010年第１四半期
京都府,26,13000000,155,住宅,50.0,80.0,2010年第１四半期
京都府,24,40000000,210,住宅,60.0,200.0,2010年第１四半期
京都府,7,19000000,35,住宅,80.0,300.0,2010年第１四半期
京都府,25,17000000,180,住宅,60.0,200.0,2010年第１四半期
京都府,4,46000000,90,住宅,60.0,200.0,2010年第１四半期
京都府,30分?60分,36000000,95,住宅,60.0,200.0,2010年第１四半期
京都府,10,59000000,185,住宅,50.0,80.0,2010年第１四半期
京都府,10,6000000,55,住宅,60.0,300.0,2010年第１四半期
京都府,5,25000000,90,住宅,60.0,100.0,2010年第１四半期
京都府,9,16000000,130,住宅,60.0,200.0,2010年第１四半期
京都府,8,36000000,180,住宅,50.0,80.0,2010年第１四半期
京都府,5,29000000,160,住宅,50.0,80.0,2010年第１四半期
京都府,6,33000000,150,住宅,60.0,100.0,2010年第１四半期
京都府,8,35000000,150,住宅,50.0,80.0,2010年第１四半期
京都府,8,17000000,60,住宅,60.0,200.0,2010年第１四半期
京都府,8,17000000,60,住宅,60.0,200.0,2010年第１四半期
京都府,23,28000000,420,住宅、事務所,60.0,200.0,2010年第１四半期
京都府,5,38000000,90,住宅,60.0,200.0,2010年第１四半期
京都府,8,15000000,60,住宅,60.0,200.0,2010年第１四半期
京都府,6,31000000,110,住宅,60.0,200.0,2010年第１四半期
京都府,16,19000000,70,住宅,60.0,200.0,2010年第１四半期
京都府,25,23000000,100,住宅,60.0,200.0,2010年第１四半期
