都道府県名,最寄駅：距離（分）,取引価格（総額）,面積（㎡）,用途,建ぺい率（％）,容積率（％）,取引時点
石川県,23,9800000,350,住宅、事務所、倉庫,60.0,200.0,2011年第４四半期
石川県,1H?1H30,2000000,105,住宅,60.0,200.0,2011年第４四半期
石川県,11,80000000,380,共同住宅、店舗,80.0,400.0,2011年第４四半期
石川県,30分?60分,1900000,20,住宅,60.0,200.0,2011年第４四半期
石川県,30分?60分,5000000,75,住宅,60.0,200.0,2011年第４四半期
石川県,1H?1H30,40000000,160,住宅,60.0,200.0,2011年第４四半期
石川県,1H?1H30,70000000,990,共同住宅,60.0,200.0,2011年第４四半期
石川県,30分?60分,15000000,110,住宅,60.0,200.0,2011年第４四半期
石川県,1H?1H30,14000000,135,住宅,60.0,200.0,2011年第４四半期
石川県,26,11000000,185,住宅、事務所,60.0,200.0,2011年第４四半期
石川県,30分?60分,3800000,50,住宅,60.0,200.0,2011年第４四半期
石川県,29,5400000,330,住宅,60.0,200.0,2011年第４四半期
石川県,1H30?2H,8300000,120,住宅,60.0,200.0,2011年第４四半期
石川県,16,3000000,140,住宅、工場,60.0,200.0,2011年第４四半期
石川県,1H?1H30,22000000,195,住宅,50.0,80.0,2011年第４四半期
石川県,18,7000000,260,住宅,60.0,200.0,2011年第４四半期
石川県,1H30?2H,7900000,260,住宅,50.0,80.0,2011年第４四半期
石川県,1H30?2H,13000000,290,住宅,50.0,80.0,2011年第４四半期
石川県,30分?60分,7500000,180,住宅,60.0,200.0,2011年第４四半期
石川県,30分?60分,5300000,220,住宅,60.0,200.0,2011年第４四半期
石川県,30分?60分,15000000,185,住宅,60.0,200.0,2011年第４四半期
石川県,4,17000000,185,住宅,60.0,200.0,2011年第４四半期
石川県,4,11000000,520,住宅,60.0,200.0,2011年第４四半期
石川県,15,29000000,500,住宅、店舗,60.0,200.0,2011年第４四半期
石川県,30分?60分,17000000,150,住宅,80.0,200.0,2011年第４四半期
石川県,13,11000000,115,住宅,60.0,200.0,2011年第４四半期
石川県,30分?60分,1800000,95,住宅,60.0,200.0,2011年第４四半期
石川県,19,3500000,175,住宅,60.0,200.0,2011年第４四半期
石川県,7,20000000,190,住宅,80.0,300.0,2011年第４四半期
石川県,4,18000000,75,住宅,80.0,300.0,2011年第４四半期
石川県,30分?60分,47000000,300,住宅,50.0,80.0,2011年第４四半期
石川県,30分?60分,9300000,180,住宅,50.0,80.0,2011年第４四半期
石川県,14,24000000,185,住宅,60.0,200.0,2011年第４四半期
石川県,30分?60分,4800000,40,住宅,60.0,200.0,2011年第４四半期
石川県,9,18000000,210,住宅,60.0,200.0,2011年第４四半期
石川県,3,18000000,135,住宅,80.0,300.0,2011年第４四半期
石川県,15,33000000,95,住宅,80.0,400.0,2011年第４四半期
石川県,15,600000,60,住宅,60.0,200.0,2011年第４四半期
石川県,7,4500000,230,住宅,60.0,200.0,2011年第４四半期
石川県,1H?1H30,5700000,85,住宅,60.0,200.0,2011年第４四半期
石川県,30分?60分,22000000,135,住宅,60.0,200.0,2011年第４四半期
石川県,30分?60分,4800000,20,住宅,60.0,200.0,2011年第４四半期
石川県,29,7900000,200,住宅,60.0,200.0,2011年第４四半期
石川県,30分?60分,18000000,80,住宅,60.0,200.0,2011年第４四半期
石川県,30分?60分,3900000,75,住宅,60.0,200.0,2011年第４四半期
石川県,10,8500000,130,住宅,60.0,200.0,2011年第４四半期
石川県,30分?60分,18000000,135,住宅,60.0,200.0,2011年第４四半期
石川県,30分?60分,20000000,2000㎡以上,共同住宅,60.0,200.0,2011年第４四半期
石川県,29,18000000,75,住宅,60.0,200.0,2011年第４四半期
石川県,19,8500000,170,住宅,60.0,200.0,2011年第４四半期
石川県,11,5700000,980,住宅,60.0,200.0,2012年第１四半期
石川県,1H30?2H,12000000,300,住宅,60.0,200.0,2012年第１四半期
石川県,9,24000000,155,住宅,60.0,200.0,2012年第１四半期
石川県,28,14000000,220,住宅,60.0,200.0,2012年第１四半期
石川県,11,3500000,200,住宅,70.0,200.0,2012年第１四半期
石川県,1H?1H30,7000000,45,住宅,60.0,200.0,2012年第１四半期
石川県,20,12000000,200,住宅,50.0,80.0,2012年第１四半期
石川県,15,31000000,175,住宅,60.0,200.0,2012年第１四半期
石川県,21,3800000,195,住宅,60.0,200.0,2012年第１四半期
石川県,30分?60分,4500000,40,住宅,80.0,400.0,2012年第１四半期
石川県,15,11000000,250,住宅,60.0,200.0,2012年第１四半期
石川県,9,6300000,65,住宅,80.0,300.0,2012年第１四半期
石川県,1H?1H30,17000000,75,住宅,60.0,200.0,2012年第１四半期
石川県,1H?1H30,160000000,920,共同住宅,60.0,200.0,2012年第１四半期
石川県,28,5700000,60,住宅,60.0,200.0,2012年第１四半期
石川県,16,25000000,80,住宅,80.0,500.0,2012年第１四半期
石川県,1H?1H30,6500000,120,住宅,60.0,200.0,2012年第１四半期
石川県,21,8200000,55,住宅,80.0,500.0,2012年第１四半期
石川県,30分?60分,29000000,650,住宅,60.0,200.0,2012年第１四半期
石川県,1H?1H30,39000000,140,住宅,60.0,200.0,2012年第１四半期
石川県,1H?1H30,30000000,130,住宅,60.0,200.0,2012年第１四半期
石川県,30分?60分,23000000,175,住宅,60.0,200.0,2012年第１四半期
石川県,2H?,900000,20,住宅,80.0,500.0,2012年第１四半期
石川県,1H?1H30,11000000,75,住宅,60.0,200.0,2012年第１四半期
石川県,1H?1H30,6000000,165,住宅,60.0,200.0,2012年第１四半期
石川県,30分?60分,1700000,20,住宅,80.0,300.0,2012年第１四半期
石川県,30分?60分,17000000,145,住宅,60.0,200.0,2012年第１四半期
石川県,1H?1H30,7600000,110,住宅,60.0,200.0,2012年第１四半期
石川県,30分?60分,800000,15,住宅,60.0,200.0,2012年第１四半期
石川県,10,11000000,90,住宅,60.0,200.0,2012年第１四半期
石川県,2,9300000,90,住宅,60.0,200.0,2012年第１四半期
石川県,14,11000000,100,住宅,60.0,200.0,2012年第１四半期
石川県,1H?1H30,18000000,310,住宅,50.0,80.0,2012年第１四半期
石川県,10,14000000,150,住宅,60.0,300.0,2012年第１四半期
石川県,1H30?2H,9000000,120,住宅,60.0,100.0,2012年第１四半期
石川県,30分?60分,23000000,140,住宅,60.0,200.0,2012年第１四半期
石川県,30分?60分,3000000,85,住宅,60.0,200.0,2012年第１四半期
石川県,30分?60分,12000000,65,住宅,60.0,200.0,2012年第１四半期
石川県,29,14000000,130,共同住宅,60.0,200.0,2012年第１四半期
石川県,30分?60分,5200000,200,住宅,60.0,200.0,2012年第１四半期
石川県,30分?60分,11000000,200,住宅,60.0,200.0,2012年第１四半期
石川県,18,7600000,200,住宅,60.0,200.0,2012年第１四半期
石川県,30分?60分,100000000,1100,共同住宅、事務所、店舗,60.0,200.0,2012年第１四半期
石川県,13,14000000,240,住宅,60.0,200.0,2012年第１四半期
石川県,1H?1H30,45000000,960,住宅,60.0,100.0,2012年第１四半期
石川県,30分?60分,7000000,130,住宅,60.0,200.0,2012年第１四半期
石川県,1H30?2H,6600000,200,住宅,60.0,100.0,2012年第１四半期
石川県,30分?60分,11000000,155,住宅,60.0,200.0,2012年第１四半期
石川県,30分?60分,16000000,450,住宅、駐車場、店舗,70.0,200.0,2012年第１四半期
石川県,18,6000000,165,住宅,60.0,200.0,2012年第１四半期
石川県,30分?60分,17000000,180,住宅,60.0,200.0,2012年第１四半期
石川県,1H?1H30,9800000,220,住宅,60.0,200.0,2012年第１四半期
石川県,30分?60分,10000000,105,住宅,60.0,200.0,2012年第１四半期
石川県,30分?60分,5800000,105,共同住宅,80.0,300.0,2012年第１四半期
石川県,1H?1H30,500000,55,住宅,80.0,200.0,2012年第１四半期
石川県,8,15000000,410,住宅、倉庫、駐車場、店舗、その他,80.0,400.0,2012年第１四半期
石川県,1H?1H30,16000000,240,住宅,60.0,200.0,2012年第１四半期
石川県,30分?60分,18000000,120,住宅、店舗,80.0,400.0,2012年第１四半期
石川県,30分?60分,9100000,430,住宅,60.0,200.0,2012年第１四半期
石川県,1H?1H30,21000000,115,住宅,60.0,200.0,2012年第１四半期
石川県,1H?1H30,27000000,210,住宅,60.0,100.0,2012年第１四半期
石川県,1H?1H30,12000000,150,住宅,60.0,200.0,2012年第１四半期
石川県,1H30?2H,35000000,280,住宅,60.0,200.0,2012年第１四半期
石川県,25,12000000,200,住宅,60.0,100.0,2012年第１四半期
石川県,1H?1H30,10000000,230,住宅,50.0,80.0,2012年第１四半期
石川県,1H30?2H,19000000,230,住宅,50.0,80.0,2012年第１四半期
石川県,7,120000000,760,共同住宅,60.0,200.0,2012年第１四半期
石川県,20,10000000,165,住宅,60.0,200.0,2012年第１四半期
石川県,30分?60分,700000,15,住宅,80.0,200.0,2012年第１四半期
石川県,1,2300000,20,住宅,60.0,200.0,2012年第１四半期
石川県,28,7000000,85,住宅,80.0,400.0,2012年第１四半期
石川県,30分?60分,22000000,115,住宅,60.0,200.0,2012年第１四半期
石川県,30分?60分,5000000,185,住宅,60.0,200.0,2012年第１四半期
石川県,30分?60分,19000000,210,住宅,60.0,200.0,2012年第１四半期
石川県,8,9200000,80,住宅,80.0,300.0,2012年第１四半期
石川県,30分?60分,17000000,210,住宅,60.0,200.0,2012年第１四半期
石川県,14,20000000,200,住宅,60.0,200.0,2012年第１四半期
石川県,30分?60分,1500000,20,住宅,60.0,200.0,2012年第１四半期
石川県,15,19000000,125,住宅,60.0,200.0,2012年第１四半期
石川県,30分?60分,9700000,155,住宅,60.0,200.0,2012年第１四半期
石川県,30分?60分,26000000,145,住宅,60.0,200.0,2012年第１四半期
石川県,16,7000000,280,住宅,60.0,200.0,2012年第１四半期
石川県,20,75000000,1000,共同住宅,60.0,200.0,2012年第１四半期
石川県,1H?1H30,13000000,175,住宅,60.0,200.0,2012年第１四半期
石川県,30分?60分,13000000,90,住宅,50.0,200.0,2012年第１四半期
石川県,19,17000000,240,住宅,60.0,200.0,2012年第１四半期
石川県,30分?60分,23000000,105,住宅,60.0,200.0,2012年第１四半期
石川県,30分?60分,20000000,230,住宅,60.0,200.0,2012年第１四半期
石川県,6,39000000,85,住宅,80.0,600.0,2012年第１四半期
石川県,6,31000000,75,住宅,80.0,600.0,2012年第１四半期
石川県,6,41000000,85,住宅,80.0,600.0,2012年第１四半期
石川県,6,26000000,60,住宅,80.0,600.0,2012年第１四半期
石川県,5,24000000,85,住宅,80.0,600.0,2012年第１四半期
石川県,30分?60分,2300000,30,住宅,60.0,200.0,2012年第１四半期
石川県,13,4300000,80,住宅,50.0,80.0,2012年第１四半期
石川県,13,12000000,180,住宅,60.0,150.0,2012年第１四半期
石川県,8,24000000,125,住宅,60.0,200.0,2012年第１四半期
石川県,11,19000000,165,住宅,60.0,200.0,2012年第１四半期
石川県,30分?60分,11000000,230,住宅,50.0,80.0,2012年第１四半期
石川県,30分?60分,25000000,140,住宅,60.0,200.0,2012年第１四半期
石川県,30分?60分,13000000,250,住宅,50.0,60.0,2012年第１四半期
石川県,30分?60分,5000000,95,住宅,60.0,200.0,2012年第１四半期
石川県,13,25000000,135,住宅,60.0,200.0,2012年第１四半期
石川県,1H?1H30,42000000,260,住宅,50.0,80.0,2012年第１四半期
石川県,13,22000000,125,住宅,60.0,200.0,2012年第１四半期
石川県,1H?1H30,17000000,250,住宅、店舗、その他,60.0,200.0,2012年第１四半期
石川県,29,260000000,2000㎡以上,住宅、店舗、その他,80.0,400.0,2012年第１四半期
石川県,30分?60分,19000000,250,住宅,60.0,200.0,2012年第１四半期
石川県,24,2800000,130,住宅,80.0,400.0,2012年第１四半期
石川県,4,21000000,155,住宅,60.0,150.0,2012年第１四半期
石川県,30分?60分,2700000,260,住宅,60.0,200.0,2012年第１四半期
石川県,1H?1H30,17000000,640,住宅,60.0,200.0,2012年第１四半期
石川県,1H?1H30,14000000,145,住宅,60.0,200.0,2012年第１四半期
石川県,8,10000000,145,住宅,80.0,300.0,2012年第１四半期
石川県,5,3900000,80,住宅,80.0,400.0,2012年第１四半期
石川県,2H?,2800000,260,住宅、店舗,70.0,200.0,2012年第１四半期
石川県,1H?1H30,11000000,105,住宅,60.0,200.0,2012年第１四半期
石川県,15,2000000,110,住宅、店舗,60.0,200.0,2012年第１四半期
石川県,1H?1H30,8500000,210,住宅,60.0,200.0,2012年第１四半期
石川県,1H?1H30,21000000,100,住宅,80.0,300.0,2012年第１四半期
石川県,25,8800000,390,住宅,80.0,400.0,2012年第１四半期
石川県,1H?1H30,8000000,230,共同住宅,60.0,200.0,2012年第１四半期
石川県,1H?1H30,31000000,680,住宅,60.0,200.0,2012年第１四半期
石川県,1H?1H30,14000000,340,共同住宅,60.0,100.0,2012年第１四半期
石川県,15,6500000,80,住宅,60.0,200.0,2012年第１四半期
石川県,30分?60分,26000000,270,住宅,50.0,80.0,2012年第１四半期
石川県,30分?60分,19000000,105,住宅,60.0,200.0,2012年第１四半期
石川県,2H?,800000,280,住宅,70.0,200.0,2012年第１四半期
石川県,30分?60分,19000000,105,住宅,60.0,200.0,2012年第１四半期
石川県,1H?1H30,5000000,200,住宅,60.0,200.0,2012年第１四半期
石川県,1H?1H30,14000000,55,住宅,60.0,200.0,2012年第１四半期
石川県,1H?1H30,30000000,320,住宅,60.0,200.0,2012年第１四半期
石川県,30分?60分,30000000,660,住宅,60.0,200.0,2012年第１四半期
石川県,1H30?2H,21000000,2000㎡以上,住宅、店舗,70.0,200.0,2012年第１四半期
石川県,1H?1H30,13000000,105,住宅,60.0,200.0,2012年第１四半期
石川県,30分?60分,53000000,910,共同住宅,80.0,200.0,2012年第１四半期
石川県,30分?60分,6900000,60,住宅,60.0,200.0,2012年第１四半期
石川県,13,5500000,220,住宅,60.0,200.0,2012年第１四半期
石川県,2H?,10000000,340,住宅,80.0,200.0,2012年第１四半期
石川県,1H?1H30,18000000,95,住宅,60.0,200.0,2012年第１四半期
石川県,13,15000000,240,住宅,60.0,200.0,2012年第１四半期
石川県,2H?,6000000,230,住宅,60.0,100.0,2012年第１四半期
石川県,4,190000000,550,共同住宅、事務所、店舗,80.0,600.0,2012年第１四半期
石川県,21,18000000,70,住宅、事務所、倉庫,80.0,400.0,2012年第１四半期
石川県,11,22000000,190,住宅,60.0,200.0,2012年第１四半期
石川県,21,6000000,110,住宅、事務所,80.0,400.0,2012年第１四半期
石川県,30分?60分,7300000,125,住宅,60.0,200.0,2012年第１四半期
石川県,8,16000000,280,住宅、事務所,50.0,100.0,2012年第１四半期
石川県,1H?1H30,27000000,180,住宅,60.0,200.0,2012年第１四半期
石川県,2H?,19000000,270,住宅、店舗,60.0,200.0,2012年第１四半期
石川県,12,4500000,150,住宅,60.0,200.0,2012年第１四半期
石川県,13,13000000,170,住宅,60.0,200.0,2012年第１四半期
石川県,1H30?2H,15000000,250,住宅,50.0,80.0,2012年第１四半期
石川県,1H30?2H,21000000,480,共同住宅、店舗,60.0,200.0,2012年第１四半期
石川県,30分?60分,13000000,270,住宅,60.0,200.0,2012年第１四半期
石川県,30分?60分,42000000,270,住宅、その他,60.0,200.0,2012年第１四半期
石川県,1H?1H30,19000000,220,住宅,60.0,200.0,2012年第１四半期
石川県,30分?60分,1200000,100,住宅,60.0,200.0,2012年第１四半期
石川県,9,12000000,230,住宅,50.0,80.0,2012年第１四半期
石川県,15,22000000,330,住宅、店舗,60.0,200.0,2012年第１四半期
石川県,30分?60分,12000000,300,住宅、事務所,60.0,200.0,2012年第１四半期
石川県,4,10000000,160,住宅、店舗,80.0,400.0,2012年第１四半期
石川県,2H?,8900000,200,住宅,60.0,200.0,2012年第１四半期
石川県,21,26000000,175,住宅,50.0,80.0,2012年第１四半期
石川県,25,49000000,430,共同住宅,60.0,200.0,2012年第１四半期
石川県,20,39000000,210,住宅,50.0,80.0,2012年第１四半期
石川県,1H?1H30,37000000,170,住宅,60.0,200.0,2012年第１四半期
石川県,19,24000000,160,住宅,60.0,200.0,2012年第１四半期
石川県,1H30?2H,16000000,230,共同住宅,60.0,200.0,2012年第１四半期
石川県,20,4000000,30,住宅,80.0,300.0,2012年第１四半期
石川県,24,3600000,35,住宅,60.0,200.0,2012年第１四半期
石川県,13,34000000,570,共同住宅,60.0,200.0,2012年第１四半期
石川県,1H30?2H,27000000,340,住宅、事務所,60.0,100.0,2012年第１四半期
石川県,24,14000000,150,住宅,60.0,200.0,2012年第１四半期
石川県,6,16000000,170,住宅,60.0,200.0,2012年第１四半期
石川県,1H30?2H,26000000,160,住宅,50.0,80.0,2012年第１四半期
石川県,1H?1H30,12000000,260,住宅,60.0,100.0,2012年第１四半期
石川県,26,13000000,230,住宅,60.0,200.0,2012年第１四半期
石川県,1H?1H30,10000000,70,住宅,80.0,200.0,2012年第１四半期
石川県,30分?60分,7500000,200,住宅,60.0,200.0,2012年第１四半期
石川県,30分?60分,7800000,230,住宅,50.0,80.0,2012年第１四半期
石川県,30分?60分,20000000,100,住宅,60.0,200.0,2012年第１四半期
