都道府県名,最寄駅：距離（分）,取引価格（総額）,面積（㎡）,用途,建ぺい率（％）,容積率（％）,取引時点
山梨県,8,29000000,70,住宅,80.0,600.0,2010年第３四半期
山梨県,8,26000000,70,住宅,80.0,600.0,2010年第３四半期
山梨県,9,29000000,75,住宅,80.0,600.0,2010年第３四半期
山梨県,8,30000000,90,住宅,80.0,600.0,2010年第３四半期
山梨県,8,39000000,105,住宅,80.0,600.0,2010年第３四半期
山梨県,9,25000000,75,住宅,80.0,600.0,2010年第３四半期
山梨県,9,20000000,60,住宅,80.0,600.0,2010年第３四半期
山梨県,11,6300000,140,住宅,60.0,200.0,2010年第３四半期
山梨県,9,30000000,70,住宅,80.0,600.0,2010年第３四半期
山梨県,13,3000000,90,住宅,60.0,200.0,2010年第３四半期
山梨県,16,25000000,390,住宅,80.0,200.0,2010年第３四半期
山梨県,9,35000000,95,住宅,80.0,600.0,2010年第３四半期
山梨県,9,30000000,95,住宅,80.0,600.0,2010年第３四半期
山梨県,9,37000000,95,住宅,80.0,600.0,2010年第３四半期
山梨県,9,24000000,70,住宅,80.0,600.0,2010年第３四半期
山梨県,8,30000000,95,住宅,80.0,600.0,2010年第３四半期
山梨県,8,19000000,60,住宅,80.0,600.0,2010年第３四半期
山梨県,9,27000000,70,住宅,80.0,600.0,2010年第３四半期
山梨県,8,28000000,80,住宅,80.0,600.0,2010年第３四半期
山梨県,8,20000000,60,住宅,80.0,600.0,2010年第３四半期
山梨県,4,15000000,120,住宅,60.0,200.0,2010年第３四半期
山梨県,8,27000000,70,住宅,80.0,600.0,2010年第３四半期
山梨県,8,33000000,80,住宅,80.0,600.0,2010年第３四半期
山梨県,30分?60分,41000000,210,住宅,50.0,80.0,2010年第３四半期
山梨県,8,30000000,70,住宅,80.0,600.0,2010年第３四半期
山梨県,8,29000000,90,住宅,80.0,600.0,2010年第３四半期
山梨県,1H?1H30,11000000,210,住宅,50.0,80.0,2010年第３四半期
山梨県,28,36000000,185,住宅,60.0,200.0,2010年第３四半期
山梨県,8,34000000,90,住宅,80.0,600.0,2010年第３四半期
山梨県,8,33000000,80,住宅,80.0,600.0,2010年第３四半期
山梨県,1H?1H30,15000000,420,住宅,70.0,200.0,2010年第３四半期
山梨県,30分?60分,15000000,330,住宅,60.0,100.0,2010年第３四半期
山梨県,15,17000000,150,住宅,60.0,200.0,2010年第３四半期
山梨県,8,25000000,75,住宅,80.0,600.0,2010年第３四半期
山梨県,9,37000000,105,住宅,80.0,600.0,2010年第３四半期
山梨県,21,8000000,270,住宅,60.0,200.0,2010年第３四半期
山梨県,10,19000000,70,住宅,80.0,400.0,2010年第３四半期
山梨県,24,19000000,400,住宅,70.0,200.0,2010年第３四半期
山梨県,8,31000000,70,住宅,80.0,600.0,2010年第３四半期
山梨県,8,39000000,95,住宅,80.0,600.0,2010年第３四半期
山梨県,8,29000000,90,住宅,80.0,600.0,2010年第３四半期
山梨県,2H?,2000000,340,住宅,70.0,200.0,2010年第３四半期
山梨県,2,13000000,75,住宅,60.0,200.0,2010年第３四半期
山梨県,2H?,3500000,210,住宅,70.0,200.0,2010年第３四半期
山梨県,2H?,4300000,510,住宅,70.0,200.0,2010年第３四半期
山梨県,30分?60分,9700000,300,住宅,50.0,80.0,2010年第３四半期
山梨県,8,26000000,70,住宅,80.0,600.0,2010年第３四半期
山梨県,3,15000000,200,住宅,80.0,400.0,2010年第３四半期
山梨県,8,31000000,90,住宅,80.0,600.0,2010年第３四半期
山梨県,9,30000000,80,住宅,80.0,600.0,2010年第３四半期
山梨県,8,27000000,70,住宅,80.0,600.0,2010年第３四半期
山梨県,16,5000000,100,住宅,60.0,200.0,2010年第３四半期
山梨県,10,16000000,270,住宅,50.0,80.0,2010年第３四半期
山梨県,14,9200000,170,住宅,60.0,200.0,2010年第３四半期
山梨県,30分?60分,37000000,630,住宅,70.0,200.0,2010年第３四半期
山梨県,20,35000000,180,住宅,70.0,200.0,2010年第３四半期
山梨県,16,33000000,230,住宅,60.0,200.0,2010年第３四半期
山梨県,30分?60分,3000000,490,住宅,70.0,200.0,2010年第３四半期
山梨県,14,19000000,400,住宅,50.0,80.0,2010年第３四半期
山梨県,13,12000000,230,住宅,60.0,200.0,2010年第３四半期
山梨県,13,25000000,185,住宅,50.0,80.0,2010年第３四半期
山梨県,30分?60分,6000000,230,住宅,70.0,200.0,2010年第３四半期
山梨県,30分?60分,30000000,220,住宅,50.0,100.0,2010年第３四半期
山梨県,19,19000000,260,住宅,50.0,80.0,2010年第３四半期
山梨県,24,22000000,220,住宅,50.0,80.0,2010年第３四半期
山梨県,30分?60分,32000000,250,住宅,50.0,80.0,2010年第３四半期
山梨県,30分?60分,24000000,310,住宅,70.0,200.0,2010年第３四半期
山梨県,1,7200000,270,住宅、店舗,60.0,200.0,2010年第３四半期
山梨県,1,11000000,165,住宅、店舗,80.0,200.0,2010年第３四半期
山梨県,30分?60分,7300000,55,住宅,60.0,200.0,2010年第３四半期
山梨県,30分?60分,23000000,200,住宅,60.0,200.0,2010年第３四半期
山梨県,1H?1H30,4200000,230,住宅,70.0,200.0,2010年第３四半期
山梨県,25,18000000,280,住宅,60.0,200.0,2010年第３四半期
山梨県,19,35000000,100,住宅,50.0,80.0,2010年第３四半期
山梨県,1H30?2H,30000000,260,住宅,50.0,100.0,2010年第３四半期
山梨県,6,14000000,340,住宅,70.0,200.0,2010年第３四半期
山梨県,1H?1H30,34000000,220,住宅,70.0,200.0,2010年第３四半期
山梨県,1H?1H30,7000000,185,住宅,70.0,200.0,2010年第３四半期
山梨県,30分?60分,20000000,560,住宅,60.0,200.0,2010年第３四半期
山梨県,1H30?2H,11000000,230,住宅,70.0,200.0,2010年第３四半期
山梨県,1H30?2H,10000000,230,住宅,70.0,200.0,2010年第３四半期
山梨県,26,15000000,135,住宅,50.0,80.0,2010年第３四半期
山梨県,1H?1H30,11000000,360,住宅,70.0,200.0,2010年第３四半期
山梨県,1H?1H30,8400000,210,住宅,60.0,200.0,2010年第３四半期
山梨県,20,25000000,200,住宅,60.0,200.0,2010年第３四半期
山梨県,1,10000000,120,住宅,80.0,200.0,2010年第３四半期
山梨県,3,5000000,370,住宅,70.0,200.0,2010年第３四半期
山梨県,30分?60分,12000000,170,住宅,70.0,200.0,2010年第３四半期
山梨県,9,19000000,230,住宅,50.0,80.0,2010年第３四半期
山梨県,28,25000000,190,住宅,60.0,200.0,2010年第３四半期
山梨県,25,8400000,340,住宅,60.0,200.0,2010年第３四半期
山梨県,16,23000000,260,住宅,60.0,200.0,2010年第３四半期
山梨県,8,8100000,200,住宅,60.0,200.0,2010年第３四半期
山梨県,30分?60分,4700000,270,住宅,70.0,200.0,2010年第３四半期
山梨県,30分?60分,12000000,195,住宅,70.0,200.0,2010年第３四半期
山梨県,21,3000000,105,住宅,50.0,200.0,2010年第３四半期
山梨県,1H?1H30,15000000,260,住宅,70.0,200.0,2010年第３四半期
山梨県,30分?60分,2000000,1100,住宅,70.0,200.0,2010年第３四半期
山梨県,30分?60分,23000000,220,住宅,60.0,200.0,2010年第３四半期
山梨県,18,6700000,145,住宅,70.0,200.0,2010年第３四半期
山梨県,12,25000000,440,住宅,60.0,200.0,2010年第３四半期
山梨県,30分?60分,18000000,220,住宅,70.0,200.0,2010年第３四半期
山梨県,30分?60分,26000000,740,共同住宅,60.0,200.0,2010年第３四半期
山梨県,23,27000000,210,住宅,50.0,80.0,2010年第３四半期
山梨県,26,9900000,210,住宅,60.0,100.0,2010年第３四半期
山梨県,18,36000000,240,住宅,60.0,200.0,2010年第３四半期
山梨県,15,4300000,120,住宅,60.0,200.0,2010年第３四半期
山梨県,30分?60分,9500000,135,住宅,70.0,200.0,2010年第３四半期
山梨県,1H?1H30,13000000,1700,住宅,70.0,200.0,2010年第４四半期
山梨県,1H?1H30,15000000,240,住宅,70.0,200.0,2010年第４四半期
山梨県,29,21000000,230,住宅,70.0,200.0,2010年第４四半期
山梨県,21,12000000,165,住宅,60.0,200.0,2010年第４四半期
山梨県,26,6000000,200,住宅,60.0,150.0,2010年第４四半期
山梨県,1H?1H30,7000000,490,住宅,70.0,200.0,2010年第４四半期
山梨県,24,13000000,175,住宅,60.0,200.0,2010年第４四半期
山梨県,15,33000000,230,住宅,60.0,200.0,2010年第４四半期
山梨県,14,39000000,300,住宅,60.0,200.0,2010年第４四半期
山梨県,2H?,60000000,2000㎡以上,住宅,70.0,100.0,2010年第４四半期
山梨県,1H?1H30,6500000,195,住宅,70.0,200.0,2010年第４四半期
山梨県,30分?60分,11000000,430,住宅,70.0,200.0,2010年第４四半期
山梨県,25,6500000,270,住宅,60.0,200.0,2010年第４四半期
山梨県,21,17000000,200,住宅,50.0,80.0,2010年第４四半期
山梨県,24,40000000,250,住宅,60.0,200.0,2010年第４四半期
山梨県,24,45000000,340,住宅,60.0,200.0,2010年第４四半期
山梨県,26,15000000,620,住宅,70.0,200.0,2010年第４四半期
山梨県,8,13000000,420,住宅,60.0,200.0,2010年第４四半期
山梨県,30分?60分,19000000,1000,住宅,70.0,200.0,2010年第４四半期
山梨県,8,26000000,155,住宅、店舗,80.0,300.0,2010年第４四半期
山梨県,13,8000000,180,住宅,60.0,200.0,2010年第４四半期
山梨県,23,19000000,230,住宅,50.0,150.0,2010年第４四半期
山梨県,30分?60分,30000000,260,住宅,70.0,200.0,2010年第４四半期
山梨県,19,27000000,250,住宅,50.0,60.0,2010年第４四半期
山梨県,30分?60分,30000000,250,住宅,70.0,200.0,2010年第４四半期
山梨県,30分?60分,17000000,210,住宅,70.0,200.0,2010年第４四半期
山梨県,30分?60分,15000000,490,住宅,70.0,200.0,2010年第４四半期
山梨県,30分?60分,22000000,310,住宅,60.0,200.0,2010年第４四半期
山梨県,30分?60分,9500000,240,共同住宅,60.0,200.0,2010年第４四半期
山梨県,30分?60分,11000000,180,住宅,60.0,200.0,2010年第４四半期
山梨県,30分?60分,19000000,730,住宅,60.0,200.0,2010年第４四半期
山梨県,1H30?2H,14000000,240,住宅,70.0,200.0,2010年第４四半期
山梨県,15,12000000,330,住宅,80.0,400.0,2010年第４四半期
山梨県,18,6500000,40,住宅,80.0,600.0,2010年第４四半期
山梨県,30分?60分,15000000,210,住宅,70.0,100.0,2010年第４四半期
山梨県,16,6800000,40,住宅,80.0,600.0,2010年第４四半期
山梨県,30分?60分,8800000,230,住宅,70.0,200.0,2010年第４四半期
山梨県,1H?1H30,20000000,270,住宅,70.0,200.0,2010年第４四半期
山梨県,16,2900000,45,住宅,80.0,400.0,2010年第４四半期
山梨県,30分?60分,86000000,1300,共同住宅,60.0,200.0,2010年第４四半期
山梨県,30分?60分,9300000,180,住宅,60.0,200.0,2010年第４四半期
山梨県,30分?60分,12000000,350,住宅,60.0,200.0,2010年第４四半期
山梨県,2,7000000,180,住宅,60.0,200.0,2010年第４四半期
山梨県,2,21000000,175,住宅,60.0,200.0,2010年第４四半期
山梨県,30分?60分,2600000,80,住宅,60.0,200.0,2010年第４四半期
山梨県,30分?60分,50000000,840,共同住宅、店舗,60.0,200.0,2010年第４四半期
山梨県,13,22000000,340,住宅、作業場,80.0,200.0,2010年第４四半期
山梨県,20,23000000,165,住宅,60.0,200.0,2010年第４四半期
山梨県,30分?60分,21000000,250,住宅,70.0,200.0,2010年第４四半期
山梨県,1H?1H30,7600000,200,住宅,70.0,200.0,2010年第４四半期
山梨県,7,7000000,125,住宅,80.0,200.0,2010年第４四半期
山梨県,26,16000000,270,住宅,70.0,200.0,2010年第４四半期
山梨県,1H?1H30,13000000,195,住宅,60.0,200.0,2010年第４四半期
山梨県,30分?60分,26000000,220,住宅,50.0,100.0,2010年第４四半期
山梨県,14,48000000,730,共同住宅,70.0,200.0,2010年第４四半期
山梨県,12,18000000,195,住宅,60.0,200.0,2010年第４四半期
山梨県,30分?60分,2300000,170,住宅,60.0,200.0,2010年第４四半期
山梨県,30分?60分,14000000,170,住宅,70.0,200.0,2010年第４四半期
山梨県,30分?60分,29000000,260,住宅,60.0,200.0,2010年第４四半期
山梨県,1H?1H30,13000000,680,住宅、事務所、作業場,70.0,200.0,2010年第４四半期
山梨県,20,20000000,200,住宅,60.0,200.0,2010年第４四半期
山梨県,21,30000000,210,住宅,60.0,200.0,2010年第４四半期
山梨県,21,48000000,1200,住宅、店舗,80.0,300.0,2010年第４四半期
山梨県,30分?60分,5000000,210,住宅,50.0,80.0,2010年第４四半期
山梨県,30分?60分,25000000,220,住宅,70.0,200.0,2010年第４四半期
山梨県,9,7900000,150,共同住宅,60.0,200.0,2010年第４四半期
山梨県,30分?60分,7500000,190,住宅,70.0,200.0,2010年第４四半期
山梨県,1H30?2H,20000000,480,住宅,70.0,200.0,2010年第４四半期
山梨県,1H30?2H,20000000,550,住宅,70.0,200.0,2010年第４四半期
山梨県,30分?60分,21000000,230,住宅,70.0,200.0,2010年第４四半期
山梨県,30分?60分,24000000,185,住宅,60.0,200.0,2010年第４四半期
山梨県,24,18000000,140,住宅,60.0,200.0,2010年第４四半期
山梨県,30分?60分,21000000,210,住宅,70.0,200.0,2010年第４四半期
山梨県,30分?60分,25000000,210,住宅,60.0,200.0,2010年第４四半期
山梨県,23,11000000,135,住宅,70.0,200.0,2010年第４四半期
山梨県,11,10000000,300,住宅,60.0,200.0,2010年第４四半期
山梨県,30分?60分,15000000,165,住宅,60.0,200.0,2010年第４四半期
山梨県,30分?60分,18000000,500,住宅,70.0,200.0,2010年第４四半期
山梨県,7,4700000,60,住宅,60.0,200.0,2010年第４四半期
山梨県,30分?60分,19000000,200,住宅,50.0,80.0,2010年第４四半期
山梨県,30分?60分,28000000,210,住宅,60.0,200.0,2010年第４四半期
山梨県,1H?1H30,46000000,190,住宅,60.0,200.0,2010年第４四半期
山梨県,21,22000000,280,住宅,60.0,150.0,2010年第４四半期
山梨県,28,43000000,590,住宅,60.0,200.0,2010年第４四半期
山梨県,19,25000000,220,住宅,60.0,200.0,2010年第４四半期
山梨県,16,12000000,180,住宅,60.0,200.0,2010年第４四半期
山梨県,8,1600000,15,住宅,80.0,400.0,2010年第４四半期
山梨県,30分?60分,8800000,520,住宅,60.0,200.0,2010年第４四半期
山梨県,29,12000000,530,住宅、店舗,70.0,200.0,2010年第４四半期
山梨県,6,52000000,490,共同住宅,60.0,200.0,2010年第４四半期
山梨県,14,29000000,280,住宅,70.0,200.0,2010年第４四半期
山梨県,8,43000000,195,住宅,60.0,200.0,2010年第４四半期
山梨県,29,13000000,200,住宅,50.0,80.0,2010年第４四半期
山梨県,9,35000000,220,住宅,60.0,200.0,2010年第４四半期
山梨県,16,20000000,490,共同住宅,60.0,200.0,2010年第４四半期
山梨県,30分?60分,3900000,60,住宅,60.0,200.0,2010年第４四半期
山梨県,30分?60分,2500000,55,住宅,60.0,200.0,2010年第４四半期
山梨県,11,34000000,300,住宅,60.0,200.0,2010年第４四半期
山梨県,2,16000000,105,住宅,60.0,200.0,2010年第４四半期
山梨県,30分?60分,2000000,200,住宅,70.0,200.0,2010年第４四半期
山梨県,8,36000000,210,住宅,80.0,200.0,2010年第４四半期
山梨県,14,12000000,710,住宅,70.0,200.0,2010年第４四半期
山梨県,5,8000000,65,住宅,60.0,200.0,2010年第４四半期
山梨県,16,24000000,420,住宅,60.0,200.0,2010年第４四半期
山梨県,3,12000000,105,住宅,60.0,200.0,2010年第４四半期
山梨県,11,500000,100,住宅,70.0,200.0,2010年第４四半期
山梨県,7,3800000,110,住宅,60.0,200.0,2010年第４四半期
山梨県,30分?60分,76000000,2000㎡以上,共同住宅,70.0,200.0,2010年第４四半期
山梨県,1H?1H30,2600000,290,住宅,60.0,150.0,2010年第４四半期
山梨県,12,13000000,360,住宅,60.0,200.0,2010年第４四半期
山梨県,4,10000000,260,住宅,60.0,200.0,2010年第４四半期
山梨県,29,15000000,340,住宅,60.0,200.0,2010年第４四半期
山梨県,30分?60分,21000000,290,住宅,60.0,200.0,2010年第４四半期
山梨県,30分?60分,9800000,420,住宅、店舗,70.0,200.0,2010年第４四半期
山梨県,19,8500000,710,住宅,70.0,200.0,2010年第４四半期
山梨県,8,1600000,15,住宅,80.0,400.0,2010年第４四半期
山梨県,9,13000000,490,住宅,60.0,200.0,2010年第４四半期
山梨県,2H?,3000000,230,住宅,70.0,200.0,2010年第４四半期
山梨県,2H?,40000000,1200,住宅,70.0,200.0,2010年第４四半期
山梨県,2H?,20000000,630,住宅,70.0,200.0,2010年第４四半期
山梨県,2H?,19000000,250,住宅,70.0,200.0,2010年第４四半期
山梨県,30分?60分,40000000,2000㎡以上,共同住宅,70.0,200.0,2010年第４四半期
山梨県,2,1400000,20,住宅,50.0,100.0,2010年第４四半期
山梨県,30分?60分,3500000,190,住宅,60.0,200.0,2010年第４四半期
山梨県,1H?1H30,21000000,360,住宅,70.0,200.0,2010年第４四半期
山梨県,20,7500000,250,住宅、店舗,70.0,200.0,2010年第４四半期
山梨県,30分?60分,5500000,290,住宅,70.0,100.0,2010年第４四半期
山梨県,4,11000000,260,住宅,60.0,200.0,2010年第４四半期
山梨県,10,5300000,240,住宅,70.0,200.0,2011年第１四半期
山梨県,10,22000000,175,住宅,60.0,200.0,2011年第１四半期
山梨県,30分?60分,7700000,240,住宅,70.0,200.0,2011年第１四半期
山梨県,18,10000000,660,住宅,70.0,200.0,2011年第１四半期
山梨県,10,16000000,720,住宅,50.0,80.0,2011年第１四半期
山梨県,30分?60分,1400000,290,住宅,70.0,200.0,2011年第１四半期
山梨県,30分?60分,25000000,185,住宅,60.0,200.0,2011年第１四半期
山梨県,30分?60分,17000000,330,住宅,60.0,200.0,2011年第１四半期
山梨県,23,60000000,1700,共同住宅,60.0,200.0,2011年第１四半期
山梨県,6,6500000,210,住宅,60.0,200.0,2011年第１四半期
山梨県,5,48000000,760,共同住宅,60.0,200.0,2011年第１四半期
山梨県,25,18000000,200,住宅,60.0,200.0,2011年第１四半期
山梨県,2,43000000,730,共同住宅,60.0,200.0,2011年第１四半期
山梨県,13,4300000,145,住宅,70.0,200.0,2011年第１四半期
山梨県,9,27000000,190,住宅,60.0,200.0,2011年第１四半期
山梨県,30分?60分,16000000,170,住宅,60.0,200.0,2011年第１四半期
山梨県,30分?60分,23000000,230,住宅,50.0,100.0,2011年第１四半期
山梨県,21,31000000,200,住宅,60.0,100.0,2011年第１四半期
