都道府県名,最寄駅：距離（分）,取引価格（総額）,面積（㎡）,用途,建ぺい率（％）,容積率（％）,取引時点
熊本県,19,11000000,110,共同住宅,60.0,200.0,2008年第４四半期
熊本県,1H?1H30,17000000,185,住宅,60.0,150.0,2008年第４四半期
熊本県,30分?60分,10000000,320,住宅,70.0,200.0,2008年第４四半期
熊本県,24,34000000,180,住宅,60.0,200.0,2008年第４四半期
熊本県,20,22000000,200,住宅,70.0,200.0,2008年第４四半期
熊本県,1H?1H30,4700000,135,住宅,60.0,150.0,2008年第４四半期
熊本県,1H?1H30,9400000,135,住宅,60.0,150.0,2008年第４四半期
熊本県,1H?1H30,25000000,230,住宅,70.0,200.0,2008年第４四半期
熊本県,30分?60分,37000000,190,住宅,60.0,200.0,2008年第４四半期
熊本県,30分?60分,37000000,155,住宅,60.0,200.0,2008年第４四半期
熊本県,23,25000000,590,共同住宅,60.0,200.0,2008年第４四半期
熊本県,20,25000000,320,住宅,60.0,200.0,2008年第４四半期
熊本県,1H?1H30,25000000,280,住宅,60.0,150.0,2008年第４四半期
熊本県,15,43000000,340,住宅,60.0,200.0,2008年第４四半期
熊本県,7,23000000,190,住宅,60.0,150.0,2008年第４四半期
熊本県,15,13000000,75,住宅,80.0,500.0,2008年第４四半期
熊本県,11,6000000,65,住宅,60.0,200.0,2008年第４四半期
熊本県,15,12000000,80,住宅,80.0,300.0,2008年第４四半期
熊本県,9,8800000,50,住宅,60.0,200.0,2008年第４四半期
熊本県,5,36000000,430,住宅,60.0,200.0,2008年第４四半期
熊本県,30分?60分,12000000,810,住宅,40.0,80.0,2008年第４四半期
熊本県,6,49000000,185,住宅,60.0,200.0,2008年第４四半期
熊本県,28,29000000,210,住宅,60.0,150.0,2008年第４四半期
熊本県,19,19000000,390,住宅,60.0,200.0,2008年第４四半期
熊本県,2H?,24000000,480,住宅,70.0,200.0,2008年第４四半期
熊本県,29,33000000,250,住宅,50.0,100.0,2008年第４四半期
熊本県,30分?60分,26000000,230,住宅,50.0,100.0,2008年第４四半期
熊本県,24,9500000,250,住宅,60.0,150.0,2008年第４四半期
熊本県,30分?60分,18000000,330,住宅,60.0,150.0,2008年第４四半期
熊本県,23,26000000,90,住宅,80.0,400.0,2008年第４四半期
熊本県,23,17000000,75,住宅,80.0,400.0,2008年第４四半期
熊本県,10,14000000,220,住宅,60.0,150.0,2008年第４四半期
熊本県,8,21000000,420,住宅,60.0,150.0,2008年第４四半期
熊本県,7,17000000,260,住宅,60.0,150.0,2008年第４四半期
熊本県,1,32000000,670,共同住宅,60.0,200.0,2008年第４四半期
熊本県,13,33000000,90,住宅,60.0,200.0,2008年第４四半期
熊本県,14,33000000,180,住宅,60.0,150.0,2008年第４四半期
熊本県,29,1500000,20,住宅,60.0,150.0,2008年第４四半期
熊本県,16,9200000,60,住宅,60.0,200.0,2008年第４四半期
熊本県,13,26000000,100,住宅,60.0,200.0,2008年第４四半期
熊本県,13,19000000,80,住宅,60.0,200.0,2008年第４四半期
熊本県,3,16000000,110,住宅,80.0,200.0,2008年第４四半期
熊本県,23,34000000,390,住宅,80.0,300.0,2008年第４四半期
熊本県,30分?60分,27000000,185,住宅,40.0,80.0,2008年第４四半期
熊本県,4,10000000,200,住宅,60.0,150.0,2008年第４四半期
熊本県,12,19000000,260,共同住宅,60.0,200.0,2008年第４四半期
熊本県,18,75000000,630,共同住宅,60.0,200.0,2008年第４四半期
熊本県,10,23000000,90,住宅,60.0,200.0,2008年第４四半期
熊本県,11,27000000,165,住宅,60.0,150.0,2008年第４四半期
熊本県,10,27000000,420,住宅,60.0,150.0,2008年第４四半期
熊本県,11,6300000,65,住宅,60.0,200.0,2008年第４四半期
熊本県,15,9600000,90,住宅,80.0,300.0,2008年第４四半期
熊本県,3,29000000,190,住宅,60.0,200.0,2008年第４四半期
熊本県,12,33000000,550,住宅,60.0,200.0,2008年第４四半期
熊本県,30分?60分,27000000,220,住宅,60.0,200.0,2008年第４四半期
熊本県,30分?60分,26000000,230,住宅,50.0,100.0,2008年第４四半期
熊本県,2H?,9500000,200,住宅,70.0,200.0,2008年第４四半期
熊本県,25,6100000,185,住宅,50.0,100.0,2008年第４四半期
熊本県,30分?60分,6600000,270,住宅,70.0,200.0,2008年第４四半期
熊本県,15,18000000,240,住宅,60.0,150.0,2008年第４四半期
熊本県,23,4500000,185,住宅、店舗,80.0,400.0,2008年第４四半期
熊本県,2H?,14000000,210,住宅,60.0,200.0,2008年第４四半期
熊本県,1H?1H30,4000000,790,住宅,70.0,200.0,2008年第４四半期
熊本県,1H?1H30,25000000,200,住宅,60.0,200.0,2008年第４四半期
熊本県,30分?60分,6500000,210,住宅,60.0,100.0,2008年第４四半期
熊本県,15,68000000,570,共同住宅,70.0,200.0,2008年第４四半期
熊本県,28,21000000,250,住宅,50.0,150.0,2008年第４四半期
熊本県,23,24000000,70,住宅,80.0,300.0,2008年第４四半期
熊本県,2H?,15000000,165,住宅,60.0,150.0,2008年第４四半期
熊本県,1H?1H30,16000000,175,住宅,60.0,150.0,2008年第４四半期
熊本県,11,4200000,310,住宅,60.0,200.0,2008年第４四半期
熊本県,30分?60分,18000000,300,住宅,60.0,200.0,2008年第４四半期
熊本県,29,21000000,200,住宅,60.0,150.0,2008年第４四半期
熊本県,1H30?2H,12000000,180,住宅,60.0,200.0,2008年第４四半期
熊本県,14,22000000,90,住宅,80.0,300.0,2008年第４四半期
熊本県,30分?60分,31000000,720,共同住宅,40.0,80.0,2008年第４四半期
熊本県,13,23000000,90,住宅,60.0,200.0,2008年第４四半期
熊本県,1,9300000,430,住宅,70.0,200.0,2008年第４四半期
熊本県,4,25000000,135,住宅,60.0,150.0,2008年第４四半期
熊本県,30分?60分,18000000,230,住宅,50.0,100.0,2008年第４四半期
熊本県,13,31000000,195,住宅,40.0,80.0,2008年第４四半期
熊本県,30分?60分,15000000,400,住宅,70.0,200.0,2008年第４四半期
熊本県,30分?60分,31000000,210,住宅,40.0,80.0,2008年第４四半期
熊本県,20,21000000,70,住宅,80.0,300.0,2008年第４四半期
熊本県,16,25000000,75,住宅,80.0,300.0,2008年第４四半期
熊本県,26,21000000,310,住宅,60.0,150.0,2008年第４四半期
熊本県,1H30?2H,500000,190,住宅,50.0,100.0,2008年第４四半期
熊本県,30分?60分,12000000,155,住宅,50.0,100.0,2008年第４四半期
熊本県,30分?60分,33000000,160,住宅,60.0,150.0,2008年第４四半期
熊本県,14,13000000,220,住宅,60.0,200.0,2008年第４四半期
熊本県,30分?60分,25000000,310,共同住宅,60.0,200.0,2008年第４四半期
熊本県,30分?60分,22000000,240,共同住宅,70.0,200.0,2008年第４四半期
熊本県,30分?60分,12000000,600,住宅,70.0,200.0,2008年第４四半期
熊本県,13,7800000,80,住宅,80.0,300.0,2008年第４四半期
熊本県,11,40000000,400,共同住宅,60.0,200.0,2008年第４四半期
熊本県,4,1400000,20,住宅,80.0,400.0,2008年第４四半期
熊本県,3,16000000,70,住宅,80.0,400.0,2008年第４四半期
熊本県,30分?60分,22000000,250,共同住宅,70.0,200.0,2008年第４四半期
熊本県,30分?60分,30000000,185,住宅,40.0,80.0,2008年第４四半期
熊本県,1H?1H30,18000000,210,住宅,60.0,200.0,2008年第４四半期
熊本県,29,9000000,60,住宅,60.0,200.0,2008年第４四半期
熊本県,30分?60分,12000000,55,住宅,80.0,300.0,2008年第４四半期
熊本県,15,10000000,75,住宅,60.0,200.0,2008年第４四半期
熊本県,1H?1H30,15000000,210,住宅,60.0,150.0,2008年第４四半期
熊本県,30分?60分,13000000,150,住宅,60.0,150.0,2008年第４四半期
熊本県,1H?1H30,8800000,200,住宅,60.0,150.0,2008年第４四半期
熊本県,30分?60分,27000000,100,住宅,60.0,200.0,2008年第４四半期
熊本県,1H?1H30,55000000,500,住宅、事務所、店舗,60.0,150.0,2008年第４四半期
熊本県,18,8300000,140,住宅,40.0,80.0,2008年第４四半期
熊本県,1H?1H30,3000000,40,住宅,60.0,200.0,2008年第４四半期
熊本県,18,27000000,195,住宅,60.0,200.0,2008年第４四半期
熊本県,10,8200000,70,住宅,80.0,300.0,2008年第４四半期
熊本県,8,10000000,170,共同住宅,80.0,200.0,2008年第４四半期
熊本県,29,12000000,700,住宅,70.0,200.0,2008年第４四半期
熊本県,30分?60分,8800000,270,住宅,40.0,80.0,2008年第４四半期
熊本県,10,30000000,250,住宅,60.0,200.0,2008年第４四半期
熊本県,1H30?2H,12000000,740,住宅,70.0,200.0,2008年第４四半期
熊本県,30分?60分,32000000,360,住宅,60.0,200.0,2008年第４四半期
熊本県,30分?60分,25000000,250,共同住宅、店舗,60.0,200.0,2008年第４四半期
熊本県,1H30?2H,2800000,130,住宅,70.0,200.0,2008年第４四半期
熊本県,1H?1H30,9800000,320,住宅,70.0,200.0,2008年第４四半期
熊本県,1H30?2H,4700000,290,住宅,70.0,200.0,2008年第４四半期
熊本県,29,15000000,165,住宅,60.0,200.0,2008年第４四半期
熊本県,30分?60分,16000000,260,住宅,60.0,200.0,2008年第４四半期
熊本県,3,23000000,350,住宅,60.0,200.0,2008年第４四半期
熊本県,1H30?2H,22000000,190,住宅,60.0,200.0,2008年第４四半期
熊本県,30分?60分,18000000,250,住宅,60.0,200.0,2008年第４四半期
熊本県,1H?1H30,50000000,290,住宅、共同住宅、店舗,60.0,200.0,2008年第４四半期
熊本県,19,12000000,280,住宅,70.0,200.0,2008年第４四半期
熊本県,1H?1H30,31000000,170,住宅,40.0,80.0,2008年第４四半期
熊本県,14,11000000,290,住宅,40.0,80.0,2008年第４四半期
熊本県,30分?60分,30000000,490,住宅,60.0,200.0,2008年第４四半期
熊本県,30分?60分,15000000,590,住宅,60.0,200.0,2008年第４四半期
熊本県,1H?1H30,24000000,260,住宅,40.0,80.0,2008年第４四半期
熊本県,30分?60分,30000000,980,共同住宅,70.0,200.0,2008年第４四半期
熊本県,30分?60分,14000000,590,住宅,70.0,200.0,2008年第４四半期
熊本県,2H?,2100000,280,住宅,70.0,400.0,2008年第４四半期
熊本県,30分?60分,1500000,155,住宅,60.0,200.0,2008年第４四半期
熊本県,16,27000000,185,住宅,60.0,200.0,2008年第４四半期
熊本県,1H?1H30,9300000,100,住宅,60.0,150.0,2008年第４四半期
熊本県,30分?60分,29000000,170,住宅,60.0,150.0,2008年第４四半期
熊本県,18,12000000,350,住宅,40.0,80.0,2008年第４四半期
熊本県,15,3500000,95,住宅,40.0,80.0,2008年第４四半期
熊本県,12,30000000,160,住宅,60.0,200.0,2008年第４四半期
熊本県,1H?1H30,3500000,220,住宅,60.0,100.0,2008年第４四半期
熊本県,1H?1H30,21000000,400,住宅,60.0,150.0,2008年第４四半期
熊本県,30分?60分,7300000,310,住宅,60.0,200.0,2008年第４四半期
熊本県,28,25000000,280,住宅,60.0,200.0,2008年第４四半期
熊本県,28,7900000,75,住宅,60.0,200.0,2008年第４四半期
熊本県,30分?60分,2900000,440,住宅,70.0,200.0,2008年第４四半期
熊本県,30分?60分,5700000,290,住宅,60.0,150.0,2008年第４四半期
熊本県,1H?1H30,34000000,360,住宅,60.0,150.0,2008年第４四半期
熊本県,20,12000000,270,住宅,50.0,100.0,2008年第４四半期
熊本県,24,5500000,330,住宅,70.0,200.0,2008年第４四半期
熊本県,30分?60分,9800000,470,住宅,70.0,200.0,2008年第４四半期
熊本県,30分?60分,2800000,630,住宅,70.0,200.0,2008年第４四半期
熊本県,19,8000000,160,住宅,80.0,400.0,2008年第４四半期
熊本県,30分?60分,4600000,370,住宅,50.0,100.0,2008年第４四半期
熊本県,1H?1H30,30000000,580,住宅,60.0,150.0,2008年第４四半期
熊本県,30分?60分,14000000,180,住宅,60.0,200.0,2008年第４四半期
熊本県,30分?60分,23000000,140,住宅,60.0,200.0,2008年第４四半期
熊本県,30分?60分,27000000,270,住宅,60.0,200.0,2008年第４四半期
熊本県,30分?60分,5600000,60,住宅,60.0,200.0,2008年第４四半期
熊本県,30分?60分,6000000,310,住宅,40.0,80.0,2008年第４四半期
熊本県,1H30?2H,8200000,185,住宅,70.0,200.0,2008年第４四半期
熊本県,30分?60分,19000000,460,住宅,70.0,200.0,2008年第４四半期
熊本県,30分?60分,13000000,230,住宅,60.0,200.0,2008年第４四半期
熊本県,25,21000000,250,住宅,40.0,80.0,2008年第４四半期
熊本県,1H?1H30,17000000,220,住宅,60.0,150.0,2008年第４四半期
熊本県,13,7200000,200,住宅,40.0,80.0,2008年第４四半期
熊本県,30分?60分,11000000,350,住宅,70.0,200.0,2008年第４四半期
熊本県,7,26000000,85,住宅、店舗,80.0,400.0,2008年第４四半期
熊本県,20,26000000,400,住宅,70.0,200.0,2008年第４四半期
熊本県,30分?60分,6700000,1300,住宅,70.0,200.0,2008年第４四半期
熊本県,21,22000000,350,住宅,40.0,80.0,2009年第１四半期
熊本県,30分?60分,11000000,200,住宅,40.0,100.0,2009年第１四半期
熊本県,30分?60分,32000000,155,住宅,40.0,80.0,2009年第１四半期
熊本県,18,20000000,210,住宅,30.0,60.0,2009年第１四半期
熊本県,24,17000000,75,住宅,80.0,400.0,2009年第１四半期
熊本県,13,12000000,155,住宅,60.0,150.0,2009年第１四半期
熊本県,19,21000000,130,住宅,60.0,200.0,2009年第１四半期
熊本県,13,9500000,160,住宅,40.0,80.0,2009年第１四半期
熊本県,1H?1H30,3200000,390,住宅,70.0,200.0,2009年第１四半期
熊本県,25,17000000,200,住宅,60.0,200.0,2009年第１四半期
熊本県,18,30000000,165,住宅,60.0,150.0,2009年第１四半期
熊本県,14,27000000,105,住宅,80.0,300.0,2009年第１四半期
熊本県,20,15000000,240,住宅,40.0,80.0,2009年第１四半期
熊本県,21,22000000,300,住宅,40.0,80.0,2009年第１四半期
熊本県,18,60000000,250,住宅,60.0,200.0,2009年第１四半期
熊本県,7,3700000,60,住宅,80.0,300.0,2009年第１四半期
熊本県,19,15000000,190,住宅,60.0,150.0,2009年第１四半期
熊本県,21,70000000,500,共同住宅,60.0,150.0,2009年第１四半期
熊本県,29,7100000,190,住宅,40.0,80.0,2009年第１四半期
熊本県,30分?60分,16000000,210,住宅,60.0,200.0,2009年第１四半期
熊本県,9,9200000,110,住宅,40.0,80.0,2009年第１四半期
熊本県,30分?60分,11000000,240,住宅,40.0,80.0,2009年第１四半期
熊本県,5,12000000,75,住宅,80.0,300.0,2009年第１四半期
熊本県,21,25000000,75,住宅,80.0,300.0,2009年第１四半期
熊本県,30分?60分,14000000,200,住宅,40.0,100.0,2009年第１四半期
熊本県,30分?60分,32000000,600,住宅,40.0,80.0,2009年第１四半期
熊本県,19,5100000,160,住宅,40.0,80.0,2009年第１四半期
熊本県,13,35000000,220,住宅,40.0,80.0,2009年第１四半期
熊本県,1H?1H30,11000000,70,住宅,60.0,150.0,2009年第１四半期
熊本県,13,32000000,175,住宅,40.0,80.0,2009年第１四半期
熊本県,20,29000000,80,住宅,80.0,300.0,2009年第１四半期
熊本県,4,15000000,150,共同住宅,80.0,400.0,2009年第１四半期
熊本県,23,48000000,420,共同住宅,60.0,200.0,2009年第１四半期
熊本県,30分?60分,5200000,210,住宅,70.0,200.0,2009年第１四半期
熊本県,30分?60分,26000000,170,住宅,60.0,150.0,2009年第１四半期
熊本県,26,60000000,580,共同住宅、事務所、倉庫,60.0,200.0,2009年第１四半期
熊本県,1H30?2H,18000000,290,住宅,60.0,200.0,2009年第１四半期
熊本県,10,37000000,155,住宅,60.0,200.0,2009年第１四半期
熊本県,30分?60分,30000000,280,住宅,60.0,150.0,2009年第１四半期
熊本県,13,5200000,50,住宅,80.0,400.0,2009年第１四半期
熊本県,15,8300000,65,住宅,80.0,500.0,2009年第１四半期
熊本県,16,1500000,50,住宅,60.0,200.0,2009年第１四半期
熊本県,15,27000000,170,住宅,60.0,200.0,2009年第１四半期
熊本県,30分?60分,4000000,50,住宅,40.0,80.0,2009年第１四半期
熊本県,19,7800000,55,住宅,80.0,500.0,2009年第１四半期
熊本県,30分?60分,27000000,160,住宅,60.0,150.0,2009年第１四半期
熊本県,30分?60分,15000000,75,住宅,60.0,150.0,2009年第１四半期
熊本県,6,9500000,70,住宅,60.0,200.0,2009年第１四半期
熊本県,29,17000000,80,住宅,60.0,150.0,2009年第１四半期
熊本県,19,26000000,95,住宅,40.0,80.0,2009年第１四半期
熊本県,30分?60分,23000000,130,住宅,80.0,300.0,2009年第１四半期
熊本県,24,14000000,75,住宅,60.0,150.0,2009年第１四半期
熊本県,1H?1H30,25000000,140,住宅,60.0,150.0,2009年第１四半期
熊本県,1H?1H30,21000000,170,住宅,60.0,200.0,2009年第１四半期
熊本県,30分?60分,20000000,180,住宅,60.0,150.0,2009年第１四半期
熊本県,26,11000000,310,共同住宅,60.0,150.0,2009年第１四半期
熊本県,25,22000000,230,住宅,60.0,200.0,2009年第１四半期
熊本県,30分?60分,18000000,230,住宅,60.0,200.0,2009年第１四半期
熊本県,19,12000000,150,住宅,60.0,200.0,2009年第１四半期
熊本県,28,10000000,260,住宅,60.0,150.0,2009年第１四半期
熊本県,30分?60分,41000000,200,住宅,60.0,150.0,2009年第１四半期
熊本県,30分?60分,43000000,710,共同住宅,60.0,200.0,2009年第１四半期
熊本県,30分?60分,830000000,470,共同住宅、事務所、店舗,80.0,600.0,2009年第１四半期
熊本県,14,10000000,155,住宅、店舗,60.0,200.0,2009年第１四半期
熊本県,1H30?2H,8500000,320,住宅,70.0,200.0,2009年第１四半期
熊本県,1H30?2H,11000000,165,住宅,70.0,200.0,2009年第１四半期
熊本県,1H?1H30,6500000,180,住宅,80.0,200.0,2009年第１四半期
熊本県,1H?1H30,5300000,140,住宅,80.0,200.0,2009年第１四半期
熊本県,28,70000000,120,住宅、店舗,80.0,600.0,2009年第１四半期
熊本県,30分?60分,8500000,820,住宅,60.0,200.0,2009年第１四半期
熊本県,1H30?2H,8000000,330,住宅,70.0,200.0,2009年第１四半期
熊本県,23,10000000,70,住宅,60.0,200.0,2009年第１四半期
熊本県,30分?60分,6700000,230,住宅,40.0,80.0,2009年第１四半期
熊本県,11,14000000,175,住宅,40.0,80.0,2009年第１四半期
熊本県,13,26000000,390,住宅,40.0,80.0,2009年第１四半期
熊本県,30分?60分,7600000,80,住宅,60.0,200.0,2009年第１四半期
熊本県,1H?1H30,17000000,250,住宅,60.0,150.0,2009年第１四半期
熊本県,30分?60分,22000000,440,共同住宅,60.0,150.0,2009年第１四半期
熊本県,30分?60分,23000000,290,住宅,60.0,200.0,2009年第１四半期
