都道府県名,最寄駅：距離（分）,取引価格（総額）,面積（㎡）,用途,建ぺい率（％）,容積率（％）,取引時点
佐賀県,10,15000000,190,住宅,60.0,200.0,2011年第４四半期
佐賀県,1H30?2H,2500000,460,住宅,60.0,200.0,2011年第４四半期
佐賀県,30分?60分,5000000,200,共同住宅,60.0,200.0,2011年第４四半期
佐賀県,1H?1H30,10000000,260,住宅、店舗,60.0,200.0,2011年第４四半期
佐賀県,9,2000000,50,住宅、店舗,80.0,400.0,2011年第４四半期
佐賀県,1H30?2H,3500000,350,住宅,60.0,200.0,2011年第４四半期
佐賀県,30分?60分,13000000,310,住宅,50.0,200.0,2011年第４四半期
佐賀県,2H?,2500000,500,住宅,60.0,200.0,2011年第４四半期
佐賀県,11,2700000,370,住宅,60.0,200.0,2011年第４四半期
佐賀県,10,8500000,380,住宅,80.0,400.0,2011年第４四半期
佐賀県,21,9000000,240,共同住宅,60.0,200.0,2011年第４四半期
佐賀県,21,12000000,420,住宅,60.0,200.0,2011年第４四半期
佐賀県,30分?60分,5000000,240,住宅,60.0,200.0,2011年第４四半期
佐賀県,11,6000000,220,住宅,60.0,200.0,2011年第４四半期
佐賀県,1H?1H30,9200000,500,住宅,60.0,100.0,2011年第４四半期
佐賀県,15,5500000,210,住宅,60.0,200.0,2011年第４四半期
佐賀県,18,8000000,380,住宅,50.0,80.0,2011年第４四半期
佐賀県,11,16000000,90,住宅,80.0,400.0,2011年第４四半期
佐賀県,2H?,6000000,590,住宅,60.0,200.0,2011年第４四半期
佐賀県,26,12000000,260,住宅,60.0,200.0,2011年第４四半期
佐賀県,12,8000000,560,住宅,60.0,200.0,2011年第４四半期
佐賀県,2H?,18000000,150,住宅,60.0,200.0,2011年第４四半期
佐賀県,1H30?2H,9900000,910,住宅,60.0,100.0,2011年第４四半期
佐賀県,1H?1H30,25000000,250,住宅,60.0,100.0,2011年第４四半期
佐賀県,30分?60分,7800000,120,住宅,60.0,200.0,2011年第４四半期
佐賀県,1H30?2H,30000000,290,住宅,60.0,100.0,2011年第４四半期
佐賀県,30分?60分,25000000,360,住宅,60.0,200.0,2011年第４四半期
佐賀県,19,14000000,90,住宅,80.0,400.0,2011年第４四半期
佐賀県,8,14000000,480,住宅,60.0,200.0,2011年第４四半期
佐賀県,15,11000000,320,住宅,60.0,100.0,2011年第４四半期
佐賀県,20,15000000,340,住宅,60.0,200.0,2011年第４四半期
佐賀県,3,29000000,220,住宅,60.0,200.0,2011年第４四半期
佐賀県,2,3400000,155,住宅,60.0,200.0,2011年第４四半期
佐賀県,5,5200000,260,住宅,60.0,200.0,2011年第４四半期
佐賀県,29,13000000,75,住宅,60.0,200.0,2011年第４四半期
佐賀県,30分?60分,12000000,105,住宅,60.0,200.0,2011年第４四半期
佐賀県,6,4900000,120,住宅,60.0,200.0,2011年第４四半期
佐賀県,1,23000000,200,住宅,60.0,200.0,2011年第４四半期
佐賀県,1H?1H30,22000000,240,住宅,60.0,200.0,2011年第４四半期
佐賀県,30分?60分,16000000,280,住宅,60.0,200.0,2011年第４四半期
佐賀県,30分?60分,15000000,200,住宅,60.0,200.0,2011年第４四半期
佐賀県,15,14000000,310,住宅,60.0,200.0,2011年第４四半期
佐賀県,6,16000000,220,住宅,60.0,200.0,2011年第４四半期
佐賀県,30分?60分,8000000,180,住宅,60.0,200.0,2011年第４四半期
佐賀県,20,7000000,250,住宅,40.0,60.0,2011年第４四半期
佐賀県,30分?60分,13000000,290,住宅,60.0,200.0,2011年第４四半期
佐賀県,30分?60分,36000000,210,住宅,60.0,200.0,2011年第４四半期
佐賀県,28,31000000,540,共同住宅,60.0,200.0,2011年第４四半期
佐賀県,1H?1H30,2800000,590,住宅,60.0,200.0,2011年第４四半期
佐賀県,30分?60分,9100000,470,住宅,60.0,200.0,2011年第４四半期
佐賀県,25,30000000,200,住宅,60.0,100.0,2011年第４四半期
佐賀県,25,17000000,80,住宅,60.0,200.0,2011年第４四半期
佐賀県,30分?60分,17000000,560,共同住宅,60.0,200.0,2011年第４四半期
佐賀県,30分?60分,3100000,660,住宅,60.0,200.0,2011年第４四半期
佐賀県,10,3000000,170,住宅,60.0,200.0,2011年第４四半期
佐賀県,15,7800000,270,住宅,60.0,200.0,2011年第４四半期
佐賀県,10,8400000,200,共同住宅,60.0,200.0,2011年第４四半期
佐賀県,30分?60分,6000000,340,共同住宅,60.0,200.0,2011年第４四半期
佐賀県,13,3600000,95,住宅,60.0,200.0,2011年第４四半期
佐賀県,16,10000000,370,住宅,60.0,200.0,2011年第４四半期
佐賀県,8,14000000,80,住宅,80.0,200.0,2011年第４四半期
佐賀県,1H?1H30,5000000,270,住宅,60.0,200.0,2011年第４四半期
佐賀県,30分?60分,7900000,175,住宅,60.0,200.0,2011年第４四半期
佐賀県,1H30?2H,6600000,230,住宅,70.0,200.0,2011年第４四半期
佐賀県,11,20000000,220,住宅,60.0,200.0,2011年第４四半期
佐賀県,13,20000000,230,住宅,60.0,200.0,2011年第４四半期
佐賀県,21,18000000,100,住宅,80.0,800.0,2011年第４四半期
佐賀県,25,25000000,195,住宅,50.0,80.0,2011年第４四半期
佐賀県,8,1700000,110,住宅,80.0,400.0,2011年第４四半期
佐賀県,16,7700000,140,住宅、倉庫,80.0,400.0,2011年第４四半期
佐賀県,11,15000000,330,住宅,60.0,200.0,2011年第４四半期
佐賀県,5,8500000,80,住宅,80.0,500.0,2011年第４四半期
佐賀県,6,9000000,270,住宅,60.0,200.0,2011年第４四半期
佐賀県,9,6700000,390,住宅,80.0,400.0,2011年第４四半期
佐賀県,21,13000000,200,共同住宅,60.0,200.0,2011年第４四半期
佐賀県,21,23000000,200,住宅,60.0,200.0,2011年第４四半期
佐賀県,30分?60分,23000000,210,住宅,60.0,100.0,2011年第４四半期
佐賀県,21,12000000,260,住宅,80.0,200.0,2011年第４四半期
佐賀県,13,11000000,70,住宅,80.0,400.0,2011年第４四半期
佐賀県,26,8500000,400,住宅,60.0,200.0,2011年第４四半期
佐賀県,1H?1H30,20000000,175,住宅,60.0,100.0,2011年第４四半期
佐賀県,11,29000000,250,住宅,60.0,200.0,2011年第４四半期
佐賀県,9,5500000,230,住宅,60.0,200.0,2011年第４四半期
佐賀県,30分?60分,14000000,85,住宅,80.0,200.0,2011年第４四半期
佐賀県,15,14000000,390,住宅,60.0,200.0,2011年第４四半期
佐賀県,13,9000000,185,住宅,60.0,200.0,2011年第４四半期
佐賀県,30分?60分,9800000,370,住宅,60.0,100.0,2011年第４四半期
佐賀県,4,6800000,230,住宅,60.0,200.0,2011年第４四半期
佐賀県,9,18000000,190,住宅,60.0,200.0,2011年第４四半期
佐賀県,5,13000000,230,住宅,60.0,200.0,2011年第４四半期
佐賀県,15,16000000,180,住宅,60.0,200.0,2011年第４四半期
佐賀県,30分?60分,23000000,220,住宅,60.0,200.0,2011年第４四半期
佐賀県,1H30?2H,7000000,470,住宅,60.0,100.0,2011年第４四半期
佐賀県,30分?60分,3500000,920,住宅,60.0,200.0,2011年第４四半期
佐賀県,25,14000000,250,住宅,50.0,80.0,2011年第４四半期
佐賀県,22,24000000,900,住宅、共同住宅,60.0,200.0,2011年第４四半期
佐賀県,30分?60分,19000000,630,住宅,60.0,200.0,2011年第４四半期
佐賀県,11,43000000,210,住宅,60.0,200.0,2011年第４四半期
佐賀県,16,20000000,85,住宅,60.0,200.0,2011年第４四半期
佐賀県,21,13000000,260,共同住宅、店舗,60.0,200.0,2011年第４四半期
佐賀県,30分?60分,36000000,230,住宅,60.0,200.0,2011年第４四半期
佐賀県,11,5400000,540,住宅,60.0,200.0,2011年第４四半期
佐賀県,13,33000000,210,住宅,60.0,200.0,2011年第４四半期
佐賀県,9,6000000,210,住宅,60.0,200.0,2011年第４四半期
佐賀県,19,14000000,250,住宅,50.0,80.0,2011年第４四半期
佐賀県,13,18000000,310,住宅,60.0,200.0,2011年第４四半期
佐賀県,12,6300000,165,住宅,60.0,200.0,2011年第４四半期
佐賀県,8,23000000,350,共同住宅、事務所,60.0,200.0,2011年第４四半期
佐賀県,25,38000000,1200,共同住宅,60.0,200.0,2011年第４四半期
佐賀県,29,6500000,280,住宅,60.0,200.0,2011年第４四半期
佐賀県,30分?60分,9300000,230,住宅,60.0,200.0,2011年第４四半期
佐賀県,17,9500000,710,住宅,50.0,80.0,2011年第４四半期
佐賀県,8,32000000,230,住宅,60.0,200.0,2012年第１四半期
佐賀県,19,3500000,370,住宅,60.0,200.0,2012年第１四半期
佐賀県,25,13000000,540,住宅,60.0,200.0,2012年第１四半期
佐賀県,5,1400000,135,住宅,60.0,200.0,2012年第１四半期
佐賀県,2H?,14000000,450,住宅,60.0,200.0,2012年第１四半期
佐賀県,29,7200000,170,住宅,60.0,200.0,2012年第１四半期
佐賀県,30分?60分,8300000,290,住宅,50.0,80.0,2012年第１四半期
佐賀県,30分?60分,8300000,240,住宅,50.0,80.0,2012年第１四半期
佐賀県,20,8500000,200,住宅,60.0,200.0,2012年第１四半期
佐賀県,16,9400000,250,住宅,60.0,200.0,2012年第１四半期
佐賀県,21,30000000,210,住宅,60.0,200.0,2012年第１四半期
佐賀県,14,4300000,180,住宅,60.0,200.0,2012年第１四半期
佐賀県,7,37000000,210,住宅,50.0,150.0,2012年第１四半期
佐賀県,24,8800000,210,住宅,60.0,200.0,2012年第１四半期
佐賀県,14,20000000,270,住宅,60.0,200.0,2012年第１四半期
佐賀県,9,17000000,190,住宅,60.0,200.0,2012年第１四半期
佐賀県,1H?1H30,5000000,165,住宅,60.0,200.0,2012年第１四半期
佐賀県,30分?60分,6900000,75,住宅,80.0,200.0,2012年第１四半期
佐賀県,11,12000000,390,住宅、倉庫,80.0,200.0,2012年第１四半期
佐賀県,29,11000000,230,住宅,50.0,60.0,2012年第１四半期
佐賀県,30分?60分,25000000,1100,共同住宅,60.0,200.0,2012年第１四半期
佐賀県,1H?1H30,10000000,500,住宅、駐車場,60.0,200.0,2012年第１四半期
佐賀県,30分?60分,24000000,240,住宅,50.0,80.0,2012年第１四半期
佐賀県,30分?60分,18000000,630,住宅,60.0,200.0,2012年第１四半期
佐賀県,6,30000000,250,住宅,60.0,100.0,2012年第１四半期
佐賀県,30分?60分,8800000,230,住宅,60.0,200.0,2012年第１四半期
佐賀県,9,25000000,185,住宅,60.0,200.0,2012年第１四半期
佐賀県,20,5300000,115,住宅,80.0,200.0,2012年第１四半期
佐賀県,20,6600000,240,住宅,60.0,100.0,2012年第１四半期
佐賀県,9,13000000,280,住宅,60.0,200.0,2012年第１四半期
佐賀県,23,30000000,230,住宅,60.0,200.0,2012年第１四半期
佐賀県,25,27000000,165,住宅,50.0,200.0,2012年第１四半期
佐賀県,30分?60分,1300000,95,住宅,60.0,200.0,2012年第１四半期
佐賀県,30分?60分,15000000,260,住宅,60.0,200.0,2012年第１四半期
佐賀県,30分?60分,33000000,260,住宅,60.0,100.0,2012年第１四半期
佐賀県,30分?60分,39000000,230,住宅,60.0,100.0,2012年第１四半期
佐賀県,1H?1H30,15000000,710,住宅,60.0,100.0,2012年第１四半期
佐賀県,13,11000000,300,住宅,60.0,200.0,2012年第１四半期
佐賀県,30分?60分,11000000,240,住宅,60.0,200.0,2012年第１四半期
佐賀県,13,12000000,230,住宅,60.0,200.0,2012年第１四半期
佐賀県,9,13000000,260,住宅,40.0,60.0,2012年第１四半期
佐賀県,11,14000000,290,住宅、その他,40.0,60.0,2012年第１四半期
佐賀県,22,16000000,430,住宅,60.0,200.0,2012年第１四半期
佐賀県,28,12000000,320,住宅,60.0,200.0,2012年第１四半期
佐賀県,8,20000000,80,住宅,60.0,200.0,2012年第１四半期
佐賀県,20,66000000,2000㎡以上,共同住宅,60.0,200.0,2012年第１四半期
佐賀県,30分?60分,6500000,230,住宅,60.0,200.0,2012年第１四半期
佐賀県,13,28000000,260,住宅,60.0,200.0,2012年第１四半期
佐賀県,30分?60分,11000000,200,住宅,60.0,200.0,2012年第１四半期
佐賀県,5,14000000,160,住宅、その他,80.0,200.0,2012年第１四半期
佐賀県,6,13000000,240,住宅、店舗,80.0,400.0,2012年第１四半期
佐賀県,13,13000000,90,住宅,80.0,400.0,2012年第１四半期
佐賀県,8,34000000,210,住宅,60.0,200.0,2012年第１四半期
佐賀県,24,8500000,310,住宅,60.0,200.0,2012年第１四半期
佐賀県,12,36000000,220,住宅,80.0,400.0,2012年第１四半期
佐賀県,1H?1H30,15000000,150,住宅,50.0,80.0,2012年第１四半期
佐賀県,25,7000000,1000,住宅,50.0,200.0,2012年第１四半期
佐賀県,4,1600000,125,住宅,60.0,200.0,2012年第１四半期
佐賀県,12,49000000,540,住宅、その他,80.0,400.0,2012年第１四半期
佐賀県,18,12000000,250,住宅,60.0,200.0,2012年第１四半期
佐賀県,30分?60分,11000000,260,住宅,60.0,200.0,2012年第１四半期
佐賀県,14,28000000,280,住宅,50.0,80.0,2012年第１四半期
佐賀県,11,41000000,290,住宅,60.0,200.0,2012年第１四半期
佐賀県,12,59000000,300,住宅,60.0,200.0,2012年第１四半期
佐賀県,16,27000000,200,住宅,50.0,80.0,2012年第１四半期
佐賀県,19,37000000,1500,住宅,60.0,200.0,2012年第１四半期
佐賀県,16,20000000,85,住宅,50.0,80.0,2012年第１四半期
佐賀県,18,35000000,200,住宅,60.0,200.0,2012年第１四半期
佐賀県,13,5600000,260,住宅,60.0,200.0,2012年第１四半期
佐賀県,6,250000000,320,共同住宅,80.0,500.0,2012年第１四半期
佐賀県,6,66000000,690,住宅、店舗、その他,80.0,400.0,2012年第１四半期
佐賀県,17,27000000,270,住宅、事務所,60.0,200.0,2012年第１四半期
佐賀県,6,6800000,145,住宅,80.0,400.0,2012年第１四半期
佐賀県,24,37000000,210,住宅,60.0,200.0,2012年第１四半期
佐賀県,17,7000000,220,住宅,60.0,200.0,2012年第１四半期
佐賀県,7,8000000,195,住宅,60.0,200.0,2012年第１四半期
佐賀県,1H30?2H,33000000,150,住宅,70.0,200.0,2012年第１四半期
佐賀県,15,9800000,195,住宅、事務所,80.0,300.0,2012年第１四半期
佐賀県,9,20000000,170,住宅,60.0,200.0,2012年第１四半期
佐賀県,25,6200000,60,住宅,80.0,400.0,2012年第２四半期
佐賀県,1H?1H30,7500000,1000,住宅、その他,60.0,100.0,2012年第２四半期
佐賀県,8,11000000,70,住宅,80.0,400.0,2012年第２四半期
佐賀県,14,15000000,180,住宅,60.0,200.0,2012年第２四半期
佐賀県,1H?1H30,6300000,195,住宅,60.0,200.0,2012年第２四半期
佐賀県,28,17000000,185,住宅,60.0,200.0,2012年第２四半期
佐賀県,8,26000000,310,住宅,60.0,200.0,2012年第２四半期
佐賀県,14,18000000,410,住宅,60.0,200.0,2012年第２四半期
佐賀県,14,10000000,260,住宅,60.0,200.0,2012年第２四半期
佐賀県,11,1000000,240,住宅,60.0,200.0,2012年第２四半期
佐賀県,30分?60分,2800000,135,住宅,60.0,200.0,2012年第２四半期
佐賀県,30分?60分,3800000,60,住宅,80.0,200.0,2012年第２四半期
佐賀県,8,20000000,175,住宅,60.0,200.0,2012年第２四半期
佐賀県,18,19000000,230,住宅,50.0,80.0,2012年第２四半期
佐賀県,9,590000,65,住宅,60.0,200.0,2012年第２四半期
佐賀県,2,6800000,45,住宅,80.0,400.0,2012年第２四半期
佐賀県,19,16000000,85,住宅,80.0,400.0,2012年第２四半期
佐賀県,15,17000000,190,住宅,60.0,200.0,2012年第２四半期
佐賀県,12,25000000,165,住宅,80.0,500.0,2012年第２四半期
佐賀県,28,7500000,65,住宅,80.0,400.0,2012年第２四半期
佐賀県,30分?60分,1200000,90,住宅,60.0,100.0,2012年第２四半期
佐賀県,16,14000000,70,住宅,50.0,80.0,2012年第２四半期
佐賀県,30分?60分,8500000,230,住宅,60.0,150.0,2012年第２四半期
佐賀県,30分?60分,21000000,150,住宅,60.0,200.0,2012年第２四半期
佐賀県,30分?60分,38000000,260,住宅,60.0,100.0,2012年第２四半期
佐賀県,30分?60分,3500000,220,住宅,60.0,200.0,2012年第２四半期
佐賀県,1H30?2H,1500000,190,住宅、店舗,60.0,100.0,2012年第２四半期
佐賀県,14,18000000,180,住宅,60.0,200.0,2012年第２四半期
佐賀県,30分?60分,2500000,590,住宅,60.0,100.0,2012年第２四半期
佐賀県,8,18000000,180,住宅,60.0,200.0,2012年第２四半期
佐賀県,9,7600000,165,住宅,60.0,200.0,2012年第２四半期
佐賀県,8,16000000,260,住宅,60.0,200.0,2012年第２四半期
佐賀県,1H30?2H,20000000,650,住宅,60.0,100.0,2012年第２四半期
佐賀県,5,5500000,270,住宅,60.0,200.0,2012年第２四半期
佐賀県,1H30?2H,21000000,260,住宅,60.0,100.0,2012年第２四半期
佐賀県,6,7500000,150,住宅,80.0,400.0,2012年第２四半期
佐賀県,6,4000000,230,住宅,60.0,200.0,2012年第２四半期
佐賀県,11,11000000,210,住宅,60.0,200.0,2012年第２四半期
佐賀県,13,19000000,160,住宅,60.0,200.0,2012年第２四半期
佐賀県,18,8400000,270,住宅,60.0,200.0,2012年第２四半期
佐賀県,24,4000000,120,住宅、店舗,80.0,400.0,2012年第２四半期
佐賀県,2H?,4600000,95,住宅、事務所,80.0,400.0,2012年第２四半期
佐賀県,16,22000000,290,共同住宅,60.0,200.0,2012年第２四半期
佐賀県,1H?1H30,3200000,490,住宅,60.0,200.0,2012年第２四半期
佐賀県,5,17000000,80,住宅,80.0,400.0,2012年第２四半期
佐賀県,23,4100000,1200,共同住宅,50.0,80.0,2012年第２四半期
佐賀県,30分?60分,8500000,270,住宅、駐車場,60.0,200.0,2012年第２四半期
佐賀県,21,6000000,230,住宅,60.0,200.0,2012年第２四半期
佐賀県,16,8500000,60,住宅,80.0,400.0,2012年第２四半期
佐賀県,21,16000000,260,住宅,60.0,200.0,2012年第２四半期
佐賀県,7,26000000,195,住宅,60.0,200.0,2012年第２四半期
佐賀県,13,8900000,240,住宅,60.0,200.0,2012年第２四半期
佐賀県,29,26000000,380,住宅,60.0,200.0,2012年第２四半期
佐賀県,2H?,8800000,440,住宅、共同住宅,60.0,200.0,2012年第２四半期
佐賀県,30分?60分,12000000,100,住宅,60.0,200.0,2012年第２四半期
佐賀県,2H?,16000000,130,住宅,60.0,200.0,2012年第２四半期
佐賀県,2H?,16000000,140,住宅,60.0,200.0,2012年第２四半期
佐賀県,23,1000000,160,住宅,60.0,200.0,2012年第２四半期
佐賀県,8,25000000,230,住宅,60.0,200.0,2012年第２四半期
佐賀県,21,6000000,175,住宅,70.0,200.0,2012年第２四半期
佐賀県,17,43000000,260,住宅,50.0,80.0,2012年第２四半期
佐賀県,30分?60分,9800000,250,住宅、店舗,60.0,200.0,2012年第２四半期
佐賀県,13,37000000,260,住宅,60.0,200.0,2012年第２四半期
佐賀県,10,39000000,210,住宅,60.0,200.0,2012年第２四半期
佐賀県,23,16000000,310,住宅,60.0,200.0,2012年第２四半期
佐賀県,15,6000000,200,住宅,60.0,150.0,2012年第２四半期
佐賀県,12,5000000,320,住宅,60.0,200.0,2012年第２四半期
佐賀県,6,7900000,170,住宅,60.0,200.0,2012年第２四半期
佐賀県,9,7000000,580,住宅,60.0,150.0,2012年第２四半期
佐賀県,17,13000000,290,住宅,60.0,200.0,2012年第２四半期
佐賀県,6,18000000,230,住宅,60.0,200.0,2012年第２四半期
佐賀県,30分?60分,17000000,180,住宅,60.0,200.0,2012年第２四半期
佐賀県,25,7000000,210,住宅,60.0,200.0,2012年第２四半期
佐賀県,2H?,8200000,290,住宅,60.0,200.0,2012年第２四半期
佐賀県,8,4000000,230,住宅,60.0,200.0,2012年第２四半期
佐賀県,20,12000000,460,住宅,50.0,80.0,2012年第２四半期
佐賀県,30分?60分,10000000,490,住宅,60.0,200.0,2012年第２四半期
