都道府県名,最寄駅：距離（分）,取引価格（総額）,面積（㎡）,用途,建ぺい率（％）,容積率（％）,取引時点
滋賀県,1H?1H30,9600000,150,住宅,60.0,200.0,2009年第２四半期
滋賀県,30分?60分,20000000,320,住宅,70.0,200.0,2009年第２四半期
滋賀県,8,7800000,55,住宅,80.0,400.0,2009年第２四半期
滋賀県,29,35000000,130,住宅,60.0,200.0,2009年第２四半期
滋賀県,4,28000000,180,住宅,60.0,200.0,2009年第２四半期
滋賀県,1H?1H30,12000000,400,住宅,60.0,200.0,2009年第２四半期
滋賀県,4,69000000,150,住宅,60.0,200.0,2009年第２四半期
滋賀県,19,23000000,95,住宅,80.0,400.0,2009年第２四半期
滋賀県,16,26000000,175,住宅,70.0,200.0,2009年第２四半期
滋賀県,18,30000000,175,住宅,70.0,200.0,2009年第２四半期
滋賀県,16,24000000,220,住宅,70.0,200.0,2009年第２四半期
滋賀県,18,24000000,220,住宅,70.0,200.0,2009年第２四半期
滋賀県,8,26000000,175,住宅,50.0,80.0,2009年第２四半期
滋賀県,30分?60分,20000000,160,住宅,50.0,80.0,2009年第２四半期
滋賀県,15,10000000,200,住宅,60.0,200.0,2009年第２四半期
滋賀県,30分?60分,42000000,230,住宅,50.0,80.0,2009年第２四半期
滋賀県,30分?60分,50000000,220,住宅,70.0,200.0,2009年第２四半期
滋賀県,13,24000000,130,住宅,60.0,200.0,2009年第２四半期
滋賀県,14,12000000,130,住宅,60.0,200.0,2009年第２四半期
滋賀県,5,42000000,360,住宅,60.0,200.0,2009年第２四半期
滋賀県,15,18000000,240,住宅、店舗,80.0,400.0,2009年第２四半期
滋賀県,14,36000000,390,共同住宅,60.0,200.0,2009年第２四半期
滋賀県,14,12000000,100,住宅,60.0,200.0,2009年第２四半期
滋賀県,24,42000000,175,住宅,60.0,200.0,2009年第２四半期
滋賀県,24,45000000,190,住宅,60.0,200.0,2009年第２四半期
滋賀県,11,17000000,230,住宅,50.0,80.0,2009年第２四半期
滋賀県,1,17000000,65,住宅,80.0,600.0,2009年第２四半期
滋賀県,5,30000000,85,住宅,80.0,200.0,2009年第２四半期
滋賀県,16,20000000,200,住宅,60.0,200.0,2009年第２四半期
滋賀県,5,30000000,80,住宅,80.0,600.0,2009年第２四半期
滋賀県,20,26000000,130,住宅,60.0,200.0,2009年第２四半期
滋賀県,30分?60分,6700000,220,住宅,70.0,200.0,2009年第２四半期
滋賀県,30分?60分,9900000,65,住宅,60.0,200.0,2009年第２四半期
滋賀県,30分?60分,11000000,70,住宅,60.0,200.0,2009年第２四半期
滋賀県,14,5100000,50,住宅,70.0,200.0,2009年第２四半期
滋賀県,5,32000000,80,住宅,80.0,600.0,2009年第２四半期
滋賀県,8,14000000,65,住宅,80.0,400.0,2009年第２四半期
滋賀県,21,6000000,80,住宅,60.0,200.0,2009年第２四半期
滋賀県,28,7000000,350,住宅,70.0,200.0,2009年第２四半期
滋賀県,1H?1H30,9500000,165,住宅,60.0,200.0,2009年第２四半期
滋賀県,8,11000000,65,住宅,80.0,400.0,2009年第２四半期
滋賀県,11,23000000,65,住宅,80.0,400.0,2009年第２四半期
滋賀県,29,7000000,165,住宅,70.0,200.0,2009年第２四半期
滋賀県,25,36000000,155,住宅,60.0,200.0,2009年第２四半期
滋賀県,24,16000000,110,住宅,60.0,200.0,2009年第２四半期
滋賀県,1H?1H30,24000000,280,住宅,60.0,200.0,2009年第２四半期
滋賀県,21,25000000,200,住宅,60.0,200.0,2009年第２四半期
滋賀県,14,5000000,50,住宅,70.0,200.0,2009年第２四半期
滋賀県,20,37000000,170,住宅,60.0,100.0,2009年第２四半期
滋賀県,30分?60分,17000000,165,住宅,60.0,200.0,2009年第２四半期
滋賀県,28,21000000,80,住宅,60.0,200.0,2009年第２四半期
滋賀県,1H?1H30,8400000,220,住宅,60.0,200.0,2009年第２四半期
滋賀県,14,43000000,115,住宅,60.0,200.0,2009年第２四半期
滋賀県,1H?1H30,26000000,185,住宅,60.0,200.0,2009年第２四半期
滋賀県,16,130000000,340,共同住宅,80.0,500.0,2009年第２四半期
滋賀県,9,21000000,75,住宅,80.0,500.0,2009年第２四半期
滋賀県,30分?60分,15000000,70,住宅,60.0,200.0,2009年第２四半期
滋賀県,15,4700000,65,住宅,70.0,200.0,2009年第２四半期
滋賀県,15,34000000,135,住宅,60.0,200.0,2009年第２四半期
滋賀県,30分?60分,30000000,125,住宅,60.0,200.0,2009年第２四半期
滋賀県,25,37000000,650,住宅,60.0,200.0,2009年第２四半期
滋賀県,23,11000000,135,住宅,60.0,200.0,2009年第２四半期
滋賀県,30分?60分,33000000,155,住宅,60.0,200.0,2009年第２四半期
滋賀県,30分?60分,20000000,155,住宅,60.0,200.0,2009年第２四半期
滋賀県,20,37000000,150,住宅,60.0,200.0,2009年第２四半期
滋賀県,30分?60分,14000000,155,住宅,60.0,200.0,2009年第２四半期
滋賀県,30分?60分,29000000,125,住宅,60.0,200.0,2009年第２四半期
滋賀県,24,17000000,130,住宅,60.0,200.0,2009年第２四半期
滋賀県,20,34000000,150,住宅,60.0,200.0,2009年第２四半期
滋賀県,30分?60分,18000000,185,住宅,60.0,200.0,2009年第２四半期
滋賀県,19,23000000,185,住宅,60.0,200.0,2009年第２四半期
滋賀県,2H?,11000000,260,住宅,60.0,200.0,2009年第２四半期
滋賀県,30分?60分,28000000,170,住宅,60.0,200.0,2009年第２四半期
滋賀県,20,11000000,250,住宅,60.0,200.0,2009年第２四半期
滋賀県,13,24000000,195,住宅,60.0,200.0,2009年第２四半期
滋賀県,19,8800000,70,住宅,60.0,200.0,2009年第２四半期
滋賀県,15,8400000,130,住宅,60.0,200.0,2009年第２四半期
滋賀県,6,33000000,125,住宅,60.0,200.0,2009年第２四半期
滋賀県,3,8900000,125,住宅、倉庫,60.0,200.0,2009年第２四半期
滋賀県,13,13000000,95,住宅,80.0,200.0,2009年第２四半期
滋賀県,30分?60分,18000000,220,住宅,60.0,200.0,2009年第２四半期
滋賀県,1H?1H30,56000000,190,住宅,60.0,200.0,2009年第２四半期
滋賀県,30分?60分,75000000,380,住宅,40.0,60.0,2009年第２四半期
滋賀県,11,44000000,260,住宅,60.0,200.0,2009年第２四半期
滋賀県,11,39000000,250,住宅,50.0,80.0,2009年第２四半期
滋賀県,4,6900000,50,住宅,80.0,600.0,2009年第２四半期
滋賀県,3,10000000,60,住宅,80.0,400.0,2009年第２四半期
滋賀県,11,36000000,260,住宅,60.0,200.0,2009年第２四半期
滋賀県,25,28000000,180,住宅,40.0,60.0,2009年第２四半期
滋賀県,8,9600000,75,住宅,60.0,200.0,2009年第２四半期
滋賀県,21,14000000,85,住宅,60.0,200.0,2009年第２四半期
滋賀県,21,8300000,70,住宅,60.0,200.0,2009年第２四半期
滋賀県,15,20000000,240,住宅,50.0,80.0,2009年第２四半期
滋賀県,16,14000000,95,住宅,60.0,200.0,2009年第２四半期
滋賀県,8,19000000,75,住宅,80.0,500.0,2009年第２四半期
滋賀県,11,6500000,230,住宅,70.0,200.0,2009年第２四半期
滋賀県,28,9500000,230,住宅,60.0,200.0,2009年第２四半期
滋賀県,30分?60分,21000000,130,住宅,60.0,200.0,2009年第２四半期
滋賀県,19,13000000,195,住宅,60.0,200.0,2009年第２四半期
滋賀県,25,20000000,250,住宅,60.0,200.0,2009年第２四半期
滋賀県,14,38000000,200,住宅,60.0,200.0,2009年第２四半期
滋賀県,15,40000000,220,住宅,60.0,200.0,2009年第２四半期
滋賀県,25,19000000,200,住宅,60.0,200.0,2009年第２四半期
滋賀県,15,2000000,185,住宅,70.0,200.0,2009年第２四半期
滋賀県,15,23000000,120,住宅,60.0,200.0,2009年第２四半期
滋賀県,5,7900000,80,住宅,80.0,600.0,2009年第２四半期
滋賀県,13,9300000,340,共同住宅,80.0,400.0,2009年第２四半期
滋賀県,16,23000000,95,住宅,60.0,200.0,2009年第２四半期
滋賀県,5,29000000,110,住宅,60.0,200.0,2009年第２四半期
滋賀県,8,33000000,105,住宅,60.0,200.0,2009年第２四半期
滋賀県,30分?60分,17000000,140,住宅,60.0,200.0,2009年第２四半期
滋賀県,8,27000000,125,住宅,60.0,200.0,2009年第２四半期
滋賀県,30分?60分,14000000,185,住宅,60.0,200.0,2009年第２四半期
滋賀県,23,12000000,105,住宅,60.0,200.0,2009年第２四半期
滋賀県,20,18000000,35,住宅,60.0,200.0,2009年第２四半期
滋賀県,6,17000000,180,住宅,60.0,200.0,2009年第２四半期
滋賀県,14,9800000,75,住宅,60.0,200.0,2009年第２四半期
滋賀県,30分?60分,12000000,330,住宅,70.0,200.0,2009年第２四半期
滋賀県,16,44000000,185,住宅,60.0,200.0,2009年第２四半期
滋賀県,30分?60分,35000000,190,住宅,60.0,200.0,2009年第２四半期
滋賀県,30分?60分,4500000,155,住宅,60.0,100.0,2009年第２四半期
滋賀県,30分?60分,12000000,350,住宅,60.0,200.0,2009年第２四半期
滋賀県,15,25000000,230,共同住宅,60.0,200.0,2009年第２四半期
滋賀県,3,36000000,330,住宅,60.0,200.0,2009年第２四半期
滋賀県,1H?1H30,26000000,220,住宅,60.0,100.0,2009年第２四半期
滋賀県,25,30000000,195,住宅,50.0,80.0,2009年第２四半期
滋賀県,30分?60分,20000000,210,住宅,60.0,100.0,2009年第２四半期
滋賀県,18,24000000,165,住宅,60.0,200.0,2009年第２四半期
滋賀県,5,3800000,330,住宅,70.0,200.0,2009年第２四半期
滋賀県,25,35000000,125,住宅,60.0,200.0,2009年第２四半期
滋賀県,30分?60分,8000000,540,住宅,70.0,200.0,2009年第２四半期
滋賀県,28,13000000,100,住宅,60.0,200.0,2009年第２四半期
滋賀県,4,25000000,80,住宅,80.0,600.0,2009年第２四半期
滋賀県,1H?1H30,8800000,220,住宅,70.0,200.0,2009年第２四半期
滋賀県,8,7000000,60,住宅,80.0,400.0,2009年第２四半期
滋賀県,5,18000000,65,住宅,80.0,400.0,2009年第２四半期
滋賀県,5,11000000,70,住宅,60.0,200.0,2009年第２四半期
滋賀県,15,9000000,65,住宅,80.0,400.0,2009年第２四半期
滋賀県,13,31000000,165,住宅,60.0,200.0,2009年第２四半期
滋賀県,21,22000000,230,住宅,60.0,200.0,2009年第２四半期
滋賀県,1H?1H30,5000000,1200,住宅,70.0,200.0,2009年第２四半期
滋賀県,16,53000000,700,共同住宅,60.0,200.0,2009年第２四半期
滋賀県,30分?60分,27000000,250,住宅,60.0,200.0,2009年第２四半期
滋賀県,20,12000000,90,住宅,60.0,200.0,2009年第２四半期
滋賀県,30分?60分,41000000,175,住宅,60.0,200.0,2009年第２四半期
滋賀県,30分?60分,8000000,130,住宅,60.0,100.0,2009年第２四半期
滋賀県,14,6800000,50,住宅,80.0,400.0,2009年第２四半期
滋賀県,1H?1H30,2000000,125,住宅,70.0,200.0,2009年第２四半期
滋賀県,6,38000000,160,住宅,60.0,200.0,2009年第２四半期
滋賀県,12,30000000,200,住宅,60.0,200.0,2009年第２四半期
滋賀県,11,12000000,75,住宅,60.0,200.0,2009年第２四半期
滋賀県,13,21000000,150,住宅,60.0,200.0,2009年第２四半期
滋賀県,25,10000000,140,住宅,60.0,200.0,2009年第２四半期
滋賀県,10,7400000,55,住宅,60.0,200.0,2009年第２四半期
滋賀県,19,13000000,165,住宅,60.0,200.0,2009年第２四半期
滋賀県,13,11000000,65,住宅,60.0,200.0,2009年第２四半期
滋賀県,24,2300000,40,住宅,60.0,200.0,2009年第２四半期
滋賀県,15,35000000,140,住宅,60.0,200.0,2009年第２四半期
滋賀県,4,21000000,70,住宅,60.0,200.0,2009年第２四半期
滋賀県,14,8000000,120,住宅,60.0,200.0,2009年第２四半期
滋賀県,5,12000000,70,住宅,80.0,400.0,2009年第２四半期
滋賀県,5,16000000,90,住宅,80.0,400.0,2009年第２四半期
滋賀県,20,4500000,75,住宅,60.0,200.0,2009年第２四半期
滋賀県,30分?60分,6000000,165,住宅,60.0,200.0,2009年第２四半期
滋賀県,23,9800000,150,住宅,60.0,200.0,2009年第２四半期
滋賀県,24,6000000,85,住宅,60.0,200.0,2009年第２四半期
滋賀県,21,11000000,185,住宅,60.0,150.0,2009年第２四半期
滋賀県,18,7700000,155,住宅,60.0,200.0,2009年第２四半期
滋賀県,24,10000000,210,住宅,70.0,200.0,2009年第２四半期
滋賀県,25,36000000,150,住宅,60.0,200.0,2009年第２四半期
滋賀県,19,29000000,190,住宅,60.0,200.0,2009年第２四半期
滋賀県,15,8400000,65,住宅,60.0,200.0,2009年第２四半期
滋賀県,15,8400000,65,住宅,60.0,200.0,2009年第２四半期
滋賀県,8,10000000,430,住宅,70.0,200.0,2009年第２四半期
滋賀県,19,5100000,240,住宅,70.0,200.0,2009年第２四半期
滋賀県,24,15000000,105,住宅,60.0,200.0,2009年第２四半期
滋賀県,5,6000000,195,住宅,60.0,200.0,2009年第２四半期
滋賀県,11,18000000,65,住宅,60.0,200.0,2009年第２四半期
滋賀県,30分?60分,8200000,340,住宅,70.0,200.0,2009年第２四半期
滋賀県,15,18000000,710,住宅,70.0,200.0,2009年第２四半期
滋賀県,29,10000000,400,住宅,70.0,200.0,2009年第２四半期
滋賀県,23,7000000,110,住宅,60.0,200.0,2009年第２四半期
滋賀県,24,33000000,160,住宅,60.0,200.0,2009年第２四半期
滋賀県,18,30000000,165,住宅,60.0,200.0,2009年第２四半期
滋賀県,30分?60分,8800000,340,住宅,60.0,200.0,2009年第２四半期
滋賀県,1H30?2H,490000,135,住宅,70.0,200.0,2009年第２四半期
滋賀県,1H?1H30,3300000,620,住宅,60.0,200.0,2009年第２四半期
滋賀県,6,19000000,75,住宅,80.0,600.0,2009年第２四半期
滋賀県,4,23000000,80,住宅,80.0,500.0,2009年第２四半期
滋賀県,26,4200000,175,住宅,70.0,200.0,2009年第２四半期
滋賀県,7,17000000,320,住宅,60.0,200.0,2009年第２四半期
滋賀県,23,11000000,160,住宅,70.0,200.0,2009年第２四半期
滋賀県,25,34000000,200,住宅,60.0,100.0,2009年第２四半期
滋賀県,23,4300000,155,住宅,70.0,200.0,2009年第２四半期
滋賀県,30分?60分,6300000,165,住宅,60.0,200.0,2009年第２四半期
滋賀県,8,47000000,1500,住宅,70.0,200.0,2009年第２四半期
滋賀県,21,48000000,195,住宅,60.0,100.0,2009年第２四半期
滋賀県,19,8000000,75,住宅,60.0,200.0,2009年第２四半期
滋賀県,16,21000000,100,住宅,60.0,200.0,2009年第２四半期
滋賀県,20,3500000,195,住宅,70.0,200.0,2009年第２四半期
滋賀県,23,17000000,150,住宅,60.0,200.0,2009年第２四半期
滋賀県,1H?1H30,9300000,300,住宅,70.0,200.0,2009年第２四半期
滋賀県,2H?,5000000,420,住宅,60.0,200.0,2009年第２四半期
滋賀県,1H30?2H,18000000,220,住宅,70.0,200.0,2009年第２四半期
滋賀県,5,49000000,170,住宅,60.0,200.0,2009年第２四半期
滋賀県,4,28000000,115,住宅,60.0,200.0,2009年第２四半期
滋賀県,4,5400000,140,住宅,70.0,200.0,2009年第２四半期
滋賀県,1H30?2H,14000000,175,住宅,60.0,200.0,2009年第２四半期
滋賀県,1H30?2H,27000000,165,住宅,60.0,200.0,2009年第２四半期
滋賀県,14,41000000,160,住宅,60.0,200.0,2009年第２四半期
滋賀県,16,43000000,155,住宅,60.0,200.0,2009年第２四半期
滋賀県,10,2000000,175,住宅,70.0,200.0,2009年第２四半期
滋賀県,16,37000000,155,住宅,60.0,200.0,2009年第２四半期
滋賀県,25,19000000,155,住宅,70.0,200.0,2009年第２四半期
滋賀県,1H30?2H,16000000,150,住宅,60.0,200.0,2009年第２四半期
滋賀県,1H30?2H,22000000,165,住宅,60.0,200.0,2009年第２四半期
滋賀県,30分?60分,17000000,260,住宅,70.0,200.0,2009年第２四半期
滋賀県,1H?1H30,25000000,210,住宅,70.0,200.0,2009年第２四半期
滋賀県,28,27000000,175,住宅,60.0,200.0,2009年第２四半期
滋賀県,1H?1H30,12000000,170,住宅,70.0,200.0,2009年第２四半期
滋賀県,6,37000000,175,住宅,60.0,200.0,2009年第２四半期
滋賀県,24,12000000,120,住宅,60.0,200.0,2009年第２四半期
滋賀県,30分?60分,32000000,210,住宅,60.0,200.0,2009年第２四半期
滋賀県,1H30?2H,11000000,150,住宅,60.0,200.0,2009年第２四半期
滋賀県,1H?1H30,7000000,260,住宅,70.0,200.0,2009年第２四半期
滋賀県,1H?1H30,16000000,170,住宅,70.0,200.0,2009年第２四半期
滋賀県,1H30?2H,25000000,195,住宅,60.0,200.0,2009年第２四半期
滋賀県,25,12000000,180,住宅,60.0,200.0,2009年第２四半期
滋賀県,15,17000000,230,住宅,60.0,200.0,2009年第２四半期
滋賀県,25,30000000,165,住宅,70.0,200.0,2009年第２四半期
滋賀県,15,7000000,110,住宅,60.0,200.0,2009年第２四半期
滋賀県,16,32000000,110,住宅,60.0,200.0,2009年第２四半期
滋賀県,30分?60分,28000000,165,住宅,60.0,100.0,2009年第２四半期
滋賀県,30分?60分,23000000,230,住宅,50.0,80.0,2009年第２四半期
滋賀県,1H30?2H,25000000,160,住宅,60.0,200.0,2009年第２四半期
滋賀県,30分?60分,12000000,185,住宅,60.0,100.0,2009年第２四半期
滋賀県,20,19000000,145,住宅,60.0,200.0,2009年第２四半期
滋賀県,30分?60分,10000000,450,住宅,70.0,200.0,2009年第２四半期
滋賀県,30分?60分,9800000,130,住宅,70.0,200.0,2009年第２四半期
滋賀県,30分?60分,21000000,200,住宅,70.0,200.0,2009年第２四半期
滋賀県,2,17000000,65,住宅、事務所、店舗,80.0,200.0,2009年第２四半期
滋賀県,18,10000000,125,住宅,70.0,200.0,2009年第２四半期
滋賀県,1H30?2H,2500000,85,住宅,70.0,200.0,2009年第２四半期
滋賀県,16,33000000,160,住宅,60.0,200.0,2009年第２四半期
滋賀県,1H?1H30,8000000,230,住宅,70.0,200.0,2009年第２四半期
滋賀県,19,8800000,140,住宅,50.0,80.0,2009年第２四半期
滋賀県,15,25000000,145,住宅,60.0,200.0,2009年第２四半期
滋賀県,1H?1H30,11000000,210,住宅,60.0,100.0,2009年第２四半期
滋賀県,16,18000000,170,住宅,70.0,200.0,2009年第２四半期
滋賀県,30分?60分,25000000,240,住宅,60.0,100.0,2009年第２四半期
滋賀県,30分?60分,13000000,200,住宅,60.0,200.0,2009年第２四半期
滋賀県,30分?60分,13000000,165,住宅,60.0,200.0,2009年第２四半期
滋賀県,19,9600000,150,住宅,70.0,200.0,2009年第２四半期
滋賀県,1H?1H30,12000000,100,住宅,60.0,100.0,2009年第２四半期
滋賀県,1H?1H30,6500000,190,住宅,60.0,100.0,2009年第２四半期
滋賀県,30分?60分,10000000,210,住宅,60.0,200.0,2009年第２四半期
滋賀県,1H?1H30,27000000,350,住宅,60.0,100.0,2009年第２四半期
滋賀県,23,2000000,330,住宅,60.0,200.0,2009年第２四半期
滋賀県,27,13000000,120,住宅,70.0,200.0,2009年第２四半期
滋賀県,19,14000000,280,住宅,60.0,200.0,2009年第２四半期
滋賀県,30分?60分,7500000,150,住宅,60.0,200.0,2009年第２四半期
滋賀県,18,26000000,160,住宅,60.0,200.0,2009年第２四半期
滋賀県,1H?1H30,12000000,400,住宅,70.0,200.0,2009年第２四半期
滋賀県,30分?60分,7100000,150,住宅,60.0,200.0,2009年第２四半期
滋賀県,30分?60分,22000000,150,住宅,50.0,80.0,2009年第２四半期
滋賀県,15,33000000,170,住宅,70.0,200.0,2009年第２四半期
滋賀県,13,9800000,155,住宅,70.0,200.0,2009年第２四半期
滋賀県,30分?60分,3800000,100,住宅,70.0,200.0,2009年第２四半期
滋賀県,30分?60分,37000000,170,住宅,60.0,100.0,2009年第２四半期
滋賀県,21,28000000,105,住宅,60.0,200.0,2009年第２四半期
