都道府県名,最寄駅：距離（分）,取引価格（総額）,面積（㎡）,用途,建ぺい率（％）,容積率（％）,取引時点
富山県,18,10000000,120,住宅、店舗,80.0,500.0,2011年第３四半期
富山県,10,2800000,95,住宅,60.0,200.0,2011年第３四半期
富山県,29,6000000,150,住宅,60.0,200.0,2011年第３四半期
富山県,5,6000000,130,住宅,70.0,400.0,2011年第３四半期
富山県,30分?60分,12000000,260,住宅,50.0,80.0,2011年第３四半期
富山県,23,23000000,180,住宅,60.0,200.0,2011年第３四半期
富山県,4,3500000,220,住宅,60.0,200.0,2011年第３四半期
富山県,30分?60分,14000000,70,住宅,60.0,200.0,2011年第３四半期
富山県,4,3700000,120,住宅,60.0,200.0,2011年第３四半期
富山県,29,20000000,250,住宅,60.0,200.0,2011年第３四半期
富山県,12,12000000,710,住宅,60.0,200.0,2011年第３四半期
富山県,9,33000000,270,住宅,60.0,200.0,2011年第３四半期
富山県,6,100000,30,住宅,80.0,300.0,2011年第３四半期
富山県,23,18000000,65,住宅,80.0,200.0,2011年第３四半期
富山県,30分?60分,43000000,820,住宅、その他,60.0,200.0,2011年第３四半期
富山県,6,19000000,530,住宅,80.0,400.0,2011年第３四半期
富山県,7,3000000,130,住宅,60.0,200.0,2011年第３四半期
富山県,11,3000000,20,住宅,60.0,200.0,2011年第３四半期
富山県,30分?60分,8900000,210,住宅,40.0,60.0,2011年第３四半期
富山県,1H?1H30,5000000,250,住宅,60.0,200.0,2011年第３四半期
富山県,4,25000000,85,住宅,60.0,200.0,2011年第３四半期
富山県,6,25000000,700,住宅、事務所,80.0,300.0,2011年第３四半期
富山県,30分?60分,18000000,310,住宅,60.0,200.0,2011年第３四半期
富山県,24,4300000,260,住宅,50.0,80.0,2011年第３四半期
富山県,11,5000000,250,住宅,60.0,100.0,2011年第３四半期
富山県,24,34000000,220,住宅,60.0,200.0,2011年第３四半期
富山県,12,16000000,250,住宅,60.0,200.0,2011年第３四半期
富山県,15,9600000,250,住宅,60.0,200.0,2011年第３四半期
富山県,10,3700000,75,住宅,60.0,200.0,2011年第３四半期
富山県,18,8600000,105,住宅,60.0,200.0,2011年第３四半期
富山県,23,11000000,300,住宅,60.0,200.0,2011年第３四半期
富山県,5,20000000,330,住宅,60.0,200.0,2011年第３四半期
富山県,21,12000000,200,住宅、倉庫,80.0,200.0,2011年第３四半期
富山県,11,46000000,200,住宅,60.0,200.0,2011年第３四半期
富山県,1H?1H30,5000000,650,住宅,60.0,200.0,2011年第３四半期
富山県,30分?60分,5700000,710,住宅,70.0,400.0,2011年第３四半期
富山県,30分?60分,1300000,110,住宅、店舗,60.0,200.0,2011年第３四半期
富山県,30分?60分,16000000,260,住宅,50.0,80.0,2011年第３四半期
富山県,30分?60分,2100000,80,住宅,60.0,200.0,2011年第３四半期
富山県,24,23000000,105,住宅,80.0,500.0,2011年第３四半期
富山県,8,40000000,1800,住宅,70.0,400.0,2011年第３四半期
富山県,20,38000000,90,住宅,80.0,600.0,2011年第３四半期
富山県,21,31000000,260,住宅,60.0,200.0,2011年第３四半期
富山県,16,20000000,230,住宅,60.0,200.0,2011年第３四半期
富山県,30分?60分,7200000,310,住宅,60.0,200.0,2011年第３四半期
富山県,7,4500000,145,住宅,60.0,200.0,2011年第３四半期
富山県,26,15000000,250,住宅,50.0,80.0,2011年第３四半期
富山県,24,14000000,240,住宅,60.0,200.0,2011年第３四半期
富山県,28,7300000,390,住宅,60.0,200.0,2011年第３四半期
富山県,1H30?2H,29000000,240,住宅,60.0,200.0,2011年第３四半期
富山県,30分?60分,8000000,240,住宅,60.0,200.0,2011年第３四半期
富山県,19,1500000,340,住宅,60.0,200.0,2011年第３四半期
富山県,24,9500000,260,住宅,60.0,200.0,2011年第３四半期
富山県,6,13000000,600,住宅、倉庫,60.0,200.0,2011年第３四半期
富山県,10,7800000,320,住宅,60.0,200.0,2011年第３四半期
富山県,11,18000000,75,住宅,60.0,200.0,2011年第３四半期
富山県,16,89000000,310,住宅、店舗,60.0,200.0,2011年第３四半期
富山県,22,3000000,250,住宅,60.0,200.0,2011年第３四半期
富山県,30分?60分,16000000,200,住宅、店舗,60.0,200.0,2011年第３四半期
富山県,14,1500000,85,住宅,80.0,400.0,2011年第３四半期
富山県,25,11000000,65,住宅,60.0,200.0,2011年第３四半期
富山県,29,3000000,310,住宅、店舗,60.0,200.0,2011年第３四半期
富山県,2H?,7600000,530,住宅,60.0,200.0,2011年第３四半期
富山県,9,3000000,170,住宅,60.0,200.0,2011年第３四半期
富山県,16,2000000,260,住宅,60.0,200.0,2011年第３四半期
富山県,14,2500000,125,住宅,40.0,60.0,2011年第３四半期
富山県,19,14000000,310,住宅,50.0,80.0,2011年第３四半期
富山県,30分?60分,45000000,1300,共同住宅,60.0,200.0,2011年第３四半期
富山県,29,5800000,50,住宅,60.0,200.0,2011年第３四半期
富山県,30分?60分,4000000,500,住宅,60.0,200.0,2011年第３四半期
富山県,14,7500000,240,住宅,60.0,200.0,2011年第３四半期
富山県,30分?60分,14000000,280,住宅,60.0,200.0,2011年第３四半期
富山県,30分?60分,17000000,240,住宅,60.0,200.0,2011年第３四半期
富山県,30分?60分,11000000,620,住宅,60.0,200.0,2011年第３四半期
富山県,13,11000000,320,住宅,60.0,200.0,2011年第３四半期
富山県,11,12000000,2000㎡以上,住宅、事務所、倉庫,60.0,200.0,2011年第３四半期
富山県,15,12000000,340,住宅,60.0,200.0,2011年第３四半期
富山県,13,26000000,230,住宅,60.0,200.0,2011年第３四半期
富山県,12,6100000,190,共同住宅,60.0,200.0,2011年第３四半期
富山県,19,1400000,15,住宅,80.0,500.0,2011年第３四半期
富山県,19,9000000,60,住宅,80.0,500.0,2011年第３四半期
富山県,16,6800000,2000㎡以上,住宅,60.0,200.0,2011年第３四半期
富山県,23,9000000,120,住宅,50.0,80.0,2011年第３四半期
富山県,11,6000000,100,住宅,60.0,200.0,2011年第３四半期
富山県,6,8000000,145,住宅,60.0,200.0,2011年第３四半期
富山県,10,27000000,670,住宅,60.0,200.0,2011年第３四半期
富山県,11,19000000,320,住宅,60.0,200.0,2011年第３四半期
富山県,28,2000000,340,住宅,60.0,200.0,2011年第３四半期
富山県,28,6500000,195,住宅,60.0,200.0,2011年第３四半期
富山県,19,10000000,940,住宅,60.0,200.0,2011年第３四半期
富山県,9,6700000,170,住宅,60.0,200.0,2011年第３四半期
富山県,1H?1H30,5200000,150,住宅,60.0,100.0,2011年第３四半期
富山県,9,4000000,70,住宅,60.0,200.0,2011年第３四半期
富山県,30分?60分,3800000,800,住宅,60.0,200.0,2011年第３四半期
富山県,20,11000000,570,住宅,60.0,200.0,2011年第３四半期
富山県,30分?60分,20000000,290,住宅,60.0,200.0,2011年第３四半期
富山県,9,1500000,65,住宅,60.0,200.0,2011年第３四半期
富山県,23,12000000,230,住宅,50.0,200.0,2011年第３四半期
富山県,30分?60分,27000000,1900,住宅,60.0,200.0,2011年第４四半期
富山県,21,6500000,780,住宅、店舗,80.0,200.0,2011年第４四半期
富山県,14,30000000,150,住宅,60.0,200.0,2011年第４四半期
富山県,29,22000000,180,住宅,60.0,200.0,2011年第４四半期
富山県,17,3000000,210,住宅,60.0,200.0,2011年第４四半期
富山県,9,5000000,100,住宅,60.0,200.0,2011年第４四半期
富山県,21,34000000,80,住宅,80.0,600.0,2011年第４四半期
富山県,21,27000000,75,住宅,80.0,600.0,2011年第４四半期
富山県,21,36000000,85,住宅,80.0,600.0,2011年第４四半期
富山県,21,19000000,55,住宅,80.0,600.0,2011年第４四半期
富山県,21,21000000,55,住宅,80.0,600.0,2011年第４四半期
富山県,21,20000000,320,住宅,60.0,200.0,2011年第４四半期
富山県,21,18000000,70,住宅,80.0,600.0,2011年第４四半期
富山県,21,24000000,70,住宅,80.0,600.0,2011年第４四半期
富山県,21,25000000,75,住宅,80.0,600.0,2011年第４四半期
富山県,1H?1H30,9600000,400,住宅,60.0,200.0,2011年第４四半期
富山県,21,17000000,55,住宅,80.0,600.0,2011年第４四半期
富山県,21,25000000,70,住宅,80.0,600.0,2011年第４四半期
富山県,12,13000000,260,住宅,50.0,80.0,2011年第４四半期
富山県,21,36000000,80,住宅,80.0,600.0,2011年第４四半期
富山県,20,2500000,100,住宅,60.0,200.0,2011年第４四半期
富山県,20,9000000,310,住宅,60.0,200.0,2011年第４四半期
富山県,21,3700000,60,住宅,60.0,200.0,2011年第４四半期
富山県,11,21000000,150,住宅,60.0,200.0,2011年第４四半期
富山県,4,4800000,100,住宅,80.0,300.0,2011年第４四半期
富山県,15,23000000,260,住宅,60.0,200.0,2011年第４四半期
富山県,28,11000000,240,住宅,60.0,200.0,2011年第４四半期
富山県,1H?1H30,30000000,230,住宅,60.0,150.0,2011年第４四半期
富山県,20,4700000,220,住宅,60.0,200.0,2011年第４四半期
富山県,30分?60分,24000000,390,住宅、事務所,60.0,200.0,2011年第４四半期
富山県,30分?60分,13000000,200,住宅,60.0,200.0,2011年第４四半期
富山県,30分?60分,300000,220,住宅,50.0,80.0,2011年第４四半期
富山県,9,42000000,290,住宅,60.0,200.0,2011年第４四半期
富山県,30分?60分,10000000,195,住宅,60.0,200.0,2011年第４四半期
富山県,25,7800000,400,住宅,50.0,200.0,2011年第４四半期
富山県,28,4400000,290,住宅、店舗,70.0,400.0,2011年第４四半期
富山県,13,1900000,60,住宅,60.0,200.0,2011年第４四半期
富山県,30分?60分,7000000,240,住宅,50.0,80.0,2011年第４四半期
富山県,19,2100000,20,住宅,80.0,200.0,2011年第４四半期
富山県,23,3100000,970,住宅、作業場,60.0,200.0,2011年第４四半期
富山県,30分?60分,7800000,170,住宅,60.0,200.0,2011年第４四半期
富山県,14,3900000,200,住宅,60.0,200.0,2011年第４四半期
富山県,11,1500000,130,住宅,80.0,200.0,2011年第４四半期
富山県,1H?1H30,3000000,990,住宅,60.0,200.0,2011年第４四半期
富山県,20,11000000,85,住宅,60.0,200.0,2011年第４四半期
富山県,24,26000000,180,住宅,60.0,150.0,2011年第４四半期
富山県,19,7000000,180,住宅,60.0,200.0,2011年第４四半期
富山県,21,17000000,210,住宅,60.0,200.0,2011年第４四半期
富山県,30分?60分,7500000,1500,住宅、作業場,60.0,200.0,2011年第４四半期
富山県,19,2900000,85,住宅,60.0,200.0,2011年第４四半期
富山県,29,24000000,330,住宅,60.0,200.0,2011年第４四半期
富山県,20,31000000,70,住宅,80.0,600.0,2011年第４四半期
富山県,20,35000000,90,住宅,80.0,600.0,2011年第４四半期
富山県,30分?60分,15000000,200,住宅,60.0,200.0,2011年第４四半期
富山県,23,18000000,180,住宅,60.0,200.0,2011年第４四半期
富山県,20,23000000,60,住宅,80.0,600.0,2011年第４四半期
富山県,20,34000000,90,住宅,80.0,600.0,2011年第４四半期
富山県,30分?60分,20000000,190,住宅,60.0,200.0,2011年第４四半期
富山県,20,34000000,90,住宅,80.0,600.0,2011年第４四半期
富山県,30分?60分,56000000,210,住宅,60.0,200.0,2011年第４四半期
富山県,30分?60分,8400000,220,住宅,50.0,80.0,2011年第４四半期
富山県,26,9100000,160,住宅,80.0,300.0,2011年第４四半期
富山県,30分?60分,20000000,410,共同住宅,60.0,200.0,2011年第４四半期
富山県,9,9000000,530,住宅,60.0,200.0,2011年第４四半期
富山県,4,4300000,210,住宅,60.0,200.0,2011年第４四半期
富山県,4,15000000,65,住宅,60.0,200.0,2011年第４四半期
富山県,22,2500000,1000,住宅、作業場,60.0,200.0,2011年第４四半期
富山県,30分?60分,34000000,200,住宅,60.0,200.0,2011年第４四半期
富山県,30分?60分,13000000,240,住宅,50.0,80.0,2011年第４四半期
富山県,1H?1H30,13000000,175,住宅,60.0,200.0,2011年第４四半期
富山県,5,1000000,65,住宅、店舗,80.0,400.0,2011年第４四半期
富山県,1H?1H30,3800000,300,住宅,60.0,200.0,2011年第４四半期
富山県,30分?60分,25000000,610,住宅,60.0,200.0,2011年第４四半期
富山県,20,26000000,65,住宅,80.0,600.0,2011年第４四半期
富山県,3,6200000,40,住宅,60.0,200.0,2011年第４四半期
富山県,20,10000000,250,住宅,60.0,200.0,2011年第４四半期
富山県,20,12000000,80,住宅,60.0,200.0,2011年第４四半期
富山県,10,29000000,200,住宅,50.0,80.0,2011年第４四半期
富山県,14,9100000,185,住宅,60.0,200.0,2011年第４四半期
富山県,6,18000000,600,住宅,60.0,200.0,2011年第４四半期
富山県,8,21000000,260,住宅,50.0,200.0,2011年第４四半期
富山県,23,17000000,195,住宅,50.0,80.0,2011年第４四半期
富山県,8,11000000,200,住宅,60.0,200.0,2011年第４四半期
富山県,8,8300000,250,住宅,60.0,200.0,2011年第４四半期
富山県,1H?1H30,14000000,1700,住宅、事務所,60.0,200.0,2011年第４四半期
富山県,30分?60分,12000000,840,住宅,60.0,200.0,2011年第４四半期
富山県,25,7800000,55,住宅,80.0,500.0,2011年第４四半期
富山県,9,7000000,750,住宅,60.0,200.0,2011年第４四半期
富山県,15,16000000,220,住宅,60.0,200.0,2011年第４四半期
富山県,6,6300000,145,住宅,60.0,200.0,2011年第４四半期
富山県,1,2000000,85,住宅,60.0,200.0,2011年第４四半期
富山県,20,9500000,165,住宅,60.0,200.0,2011年第４四半期
富山県,28,15000000,180,住宅,60.0,200.0,2011年第４四半期
富山県,5,2000000,75,住宅,60.0,200.0,2011年第４四半期
富山県,18,19000000,180,住宅,80.0,400.0,2011年第４四半期
富山県,30分?60分,17000000,1300,住宅、事務所,70.0,400.0,2011年第４四半期
富山県,21,10000000,185,住宅,80.0,500.0,2011年第４四半期
富山県,5,2600000,260,住宅,60.0,200.0,2011年第４四半期
富山県,30分?60分,5500000,240,住宅,60.0,200.0,2011年第４四半期
富山県,30分?60分,27000000,90,住宅,60.0,200.0,2011年第４四半期
富山県,30分?60分,8700000,190,共同住宅,60.0,200.0,2011年第４四半期
富山県,13,16000000,70,住宅,60.0,200.0,2011年第４四半期
富山県,6,14000000,135,住宅,60.0,200.0,2011年第４四半期
富山県,10,11000000,330,住宅,60.0,200.0,2011年第４四半期
富山県,30分?60分,13000000,160,住宅,60.0,200.0,2011年第４四半期
富山県,30分?60分,13000000,290,住宅,50.0,80.0,2011年第４四半期
富山県,30分?60分,8000000,270,住宅,50.0,80.0,2011年第４四半期
富山県,14,15000000,320,住宅,50.0,80.0,2011年第４四半期
富山県,25,8000000,220,住宅,60.0,200.0,2011年第４四半期
富山県,19,2000000,290,住宅,60.0,200.0,2011年第４四半期
富山県,9,12000000,65,住宅,60.0,200.0,2011年第４四半期
富山県,30分?60分,14000000,290,住宅,60.0,150.0,2011年第４四半期
富山県,8,6500000,90,住宅,60.0,200.0,2011年第４四半期
富山県,13,10000000,320,住宅,60.0,200.0,2011年第４四半期
富山県,3,3100000,70,住宅,80.0,200.0,2011年第４四半期
富山県,6,19000000,520,住宅,50.0,80.0,2011年第４四半期
富山県,30分?60分,11000000,160,住宅,60.0,200.0,2011年第４四半期
富山県,14,92000000,1400,共同住宅,60.0,200.0,2011年第４四半期
富山県,30分?60分,12000000,400,住宅,60.0,200.0,2011年第４四半期
富山県,25,16000000,170,住宅,60.0,200.0,2011年第４四半期
富山県,19,8900000,210,住宅,60.0,200.0,2011年第４四半期
富山県,1H?1H30,5100000,230,住宅,70.0,400.0,2011年第４四半期
富山県,12,22000000,220,住宅,60.0,200.0,2011年第４四半期
富山県,1H?1H30,5000000,810,住宅,50.0,200.0,2011年第４四半期
富山県,23,19000000,185,住宅,50.0,80.0,2011年第４四半期
富山県,7,13000000,400,住宅,60.0,200.0,2011年第４四半期
富山県,12,21000000,165,住宅,60.0,200.0,2011年第４四半期
富山県,14,2300000,125,住宅,80.0,400.0,2011年第４四半期
富山県,28,7900000,140,住宅,60.0,200.0,2011年第４四半期
富山県,30分?60分,16000000,190,住宅,60.0,200.0,2011年第４四半期
富山県,20,4100000,135,住宅,80.0,300.0,2011年第４四半期
富山県,30分?60分,1000000,200,住宅,60.0,200.0,2011年第４四半期
富山県,19,15000000,240,住宅,60.0,200.0,2011年第４四半期
富山県,19,8200000,85,住宅,60.0,200.0,2011年第４四半期
富山県,19,20000000,450,住宅,60.0,200.0,2011年第４四半期
富山県,16,15000000,620,住宅,60.0,200.0,2011年第４四半期
富山県,18,3000000,95,住宅,60.0,200.0,2011年第４四半期
富山県,3,4800000,140,住宅,60.0,200.0,2011年第４四半期
富山県,16,41000000,220,住宅,60.0,200.0,2011年第４四半期
富山県,18,7500000,95,住宅,60.0,200.0,2011年第４四半期
富山県,20,5500000,115,住宅,60.0,200.0,2011年第４四半期
富山県,14,200000,160,住宅,60.0,200.0,2011年第４四半期
富山県,6,4000000,580,住宅,50.0,80.0,2011年第４四半期
富山県,24,4800000,200,住宅,70.0,400.0,2011年第４四半期
富山県,29,6000000,490,住宅,60.0,200.0,2011年第４四半期
富山県,30分?60分,2900000,150,住宅,60.0,200.0,2011年第４四半期
富山県,30分?60分,9800000,210,住宅,60.0,200.0,2011年第４四半期
富山県,21,6000000,140,住宅,60.0,200.0,2011年第４四半期
富山県,29,13000000,330,住宅,60.0,200.0,2011年第４四半期
