都道府県名,最寄駅：距離（分）,取引価格（総額）,面積（㎡）,用途,建ぺい率（％）,容積率（％）,取引時点
青森県,6,6800000,220,住宅,60.0,200.0,2009年第２四半期
青森県,27,8500000,70,住宅,60.0,200.0,2009年第２四半期
青森県,1H?1H30,3500000,270,住宅,70.0,200.0,2009年第２四半期
青森県,8,9300000,185,住宅,60.0,200.0,2009年第２四半期
青森県,30分?60分,13000000,520,共同住宅,50.0,80.0,2009年第２四半期
青森県,1H?1H30,3600000,270,住宅,70.0,200.0,2009年第２四半期
青森県,30分?60分,5200000,250,住宅,50.0,80.0,2009年第２四半期
青森県,30分?60分,23000000,180,住宅,60.0,200.0,2009年第２四半期
青森県,26,1300000,90,住宅,50.0,80.0,2009年第２四半期
青森県,30分?60分,3700000,50,住宅,60.0,200.0,2009年第２四半期
青森県,30分?60分,48000000,1500,住宅,50.0,80.0,2009年第２四半期
青森県,23,6200000,370,共同住宅、事務所、作業場、倉庫,70.0,200.0,2009年第２四半期
青森県,1,11000000,440,住宅、その他,80.0,400.0,2009年第２四半期
青森県,9,16000000,490,住宅,50.0,80.0,2009年第２四半期
青森県,1H30?2H,6000000,170,住宅,70.0,200.0,2009年第２四半期
青森県,10,5300000,200,住宅,60.0,200.0,2009年第２四半期
青森県,19,14000000,320,住宅,50.0,80.0,2009年第２四半期
青森県,30分?60分,9900000,630,住宅、倉庫、店舗,60.0,200.0,2009年第２四半期
青森県,30分?60分,28000000,2000㎡以上,住宅,70.0,200.0,2009年第２四半期
青森県,2H?,3300000,200,住宅,70.0,200.0,2009年第２四半期
青森県,1H?1H30,11000000,250,住宅,50.0,80.0,2009年第２四半期
青森県,30分?60分,15000000,100,住宅,60.0,200.0,2009年第２四半期
青森県,1H30?2H,12000000,380,住宅,50.0,80.0,2009年第２四半期
青森県,29,1200000,135,住宅,70.0,200.0,2009年第２四半期
青森県,30分?60分,640000,300,住宅,70.0,200.0,2009年第２四半期
青森県,1H?1H30,2500000,460,住宅,50.0,80.0,2009年第２四半期
青森県,30分?60分,4900000,200,住宅,50.0,80.0,2009年第２四半期
青森県,1H30?2H,8500000,165,住宅,60.0,200.0,2009年第２四半期
青森県,3,8000000,190,共同住宅,60.0,200.0,2009年第２四半期
