都道府県名,最寄駅：距離（分）,取引価格（総額）,面積（㎡）,用途,建ぺい率（％）,容積率（％）,取引時点
新潟県,30分?60分,30000000,105,住宅,80.0,200.0,2011年第３四半期
新潟県,30分?60分,17000000,180,住宅,60.0,200.0,2011年第３四半期
新潟県,30分?60分,10000000,640,住宅,70.0,200.0,2011年第３四半期
新潟県,19,17000000,65,住宅,60.0,200.0,2011年第３四半期
新潟県,21,27000000,190,住宅,60.0,200.0,2011年第３四半期
新潟県,30分?60分,18000000,135,住宅,60.0,200.0,2011年第３四半期
新潟県,15,25000000,185,住宅,60.0,200.0,2011年第３四半期
新潟県,19,38000000,300,住宅,60.0,200.0,2011年第３四半期
新潟県,10,23000000,185,住宅,60.0,200.0,2011年第３四半期
新潟県,13,19000000,200,住宅,60.0,200.0,2011年第３四半期
新潟県,13,33000000,185,住宅、店舗,60.0,200.0,2011年第３四半期
新潟県,4,18000000,135,住宅,60.0,200.0,2011年第３四半期
新潟県,19,16000000,100,住宅,60.0,200.0,2011年第３四半期
新潟県,14,3100000,185,共同住宅、倉庫,80.0,300.0,2011年第３四半期
新潟県,20,900000,35,住宅,80.0,600.0,2011年第３四半期
新潟県,13,25000000,240,住宅,50.0,80.0,2011年第３四半期
新潟県,19,6000000,250,住宅,60.0,200.0,2011年第３四半期
新潟県,23,7800000,105,住宅,60.0,200.0,2011年第３四半期
新潟県,4,25000000,125,住宅,60.0,200.0,2011年第３四半期
新潟県,13,990000,75,住宅,80.0,400.0,2011年第３四半期
新潟県,4,13000000,165,住宅,60.0,200.0,2011年第３四半期
新潟県,25,7700000,100,住宅,80.0,400.0,2011年第３四半期
新潟県,2H?,24000000,300,住宅,60.0,200.0,2011年第３四半期
新潟県,15,13000000,65,住宅,60.0,200.0,2011年第３四半期
新潟県,30分?60分,6000000,60,住宅,60.0,200.0,2011年第３四半期
新潟県,20,20000000,135,住宅,60.0,200.0,2011年第３四半期
新潟県,20,25000000,360,住宅,60.0,200.0,2011年第３四半期
新潟県,15,7300000,130,住宅,60.0,200.0,2011年第３四半期
新潟県,1H?1H30,16000000,165,住宅,60.0,200.0,2011年第３四半期
新潟県,25,1600000,35,住宅,80.0,600.0,2011年第３四半期
新潟県,6,23000000,230,住宅,60.0,200.0,2011年第３四半期
新潟県,15,23000000,80,住宅,60.0,200.0,2011年第３四半期
新潟県,30分?60分,13000000,240,住宅,60.0,200.0,2011年第３四半期
新潟県,13,17000000,100,住宅,80.0,600.0,2011年第３四半期
新潟県,11,12000000,60,住宅,80.0,300.0,2011年第３四半期
新潟県,6,1300000,20,住宅,80.0,600.0,2011年第３四半期
新潟県,8,2300000,15,住宅,80.0,400.0,2011年第３四半期
新潟県,2H?,27000000,270,住宅,50.0,60.0,2011年第３四半期
新潟県,1H?1H30,3000000,70,住宅,60.0,200.0,2011年第３四半期
新潟県,20,26000000,220,住宅,60.0,200.0,2011年第３四半期
新潟県,25,17000000,150,住宅,80.0,300.0,2011年第３四半期
新潟県,2H?,10000000,145,住宅,60.0,200.0,2011年第３四半期
新潟県,23,13000000,150,住宅,60.0,200.0,2011年第３四半期
新潟県,2H?,26000000,240,住宅,50.0,80.0,2011年第３四半期
新潟県,2H?,3000000,170,住宅、倉庫,50.0,100.0,2011年第３四半期
新潟県,15,29000000,105,住宅,80.0,300.0,2011年第３四半期
新潟県,1,16000000,300,住宅,70.0,200.0,2011年第３四半期
新潟県,30分?60分,2000000,20,住宅,80.0,300.0,2011年第３四半期
新潟県,4,9300000,170,住宅,80.0,400.0,2011年第３四半期
新潟県,26,17000000,70,住宅,80.0,600.0,2011年第３四半期
新潟県,18,22000000,130,住宅,50.0,100.0,2011年第３四半期
新潟県,16,3700000,50,住宅,80.0,400.0,2011年第３四半期
新潟県,30分?60分,30000000,2000㎡以上,住宅,70.0,200.0,2011年第３四半期
新潟県,1H?1H30,20000000,130,住宅,60.0,200.0,2011年第３四半期
新潟県,2H?,31000000,500,住宅,50.0,80.0,2011年第３四半期
新潟県,2H?,31000000,280,住宅,50.0,60.0,2011年第３四半期
新潟県,8,17000000,85,住宅,80.0,600.0,2011年第３四半期
新潟県,9,2000000,45,住宅,80.0,600.0,2011年第３四半期
新潟県,9,2300000,50,住宅,80.0,600.0,2011年第３四半期
新潟県,9,3000000,65,住宅,80.0,600.0,2011年第３四半期
新潟県,14,14000000,270,住宅,60.0,200.0,2011年第３四半期
新潟県,24,22000000,210,住宅,50.0,80.0,2011年第３四半期
新潟県,13,27000000,200,住宅,60.0,200.0,2011年第３四半期
新潟県,12,35000000,200,住宅,60.0,200.0,2011年第３四半期
新潟県,6,10000000,110,住宅,60.0,200.0,2011年第３四半期
新潟県,8,42000000,510,住宅、倉庫、店舗,80.0,400.0,2011年第３四半期
新潟県,9,6900000,20,住宅,80.0,400.0,2011年第３四半期
新潟県,9,4000000,20,住宅,80.0,400.0,2011年第３四半期
新潟県,30分?60分,18000000,200,住宅,60.0,200.0,2011年第３四半期
新潟県,30分?60分,16000000,130,住宅,60.0,200.0,2011年第３四半期
新潟県,30分?60分,18000000,210,住宅,60.0,200.0,2011年第３四半期
新潟県,14,8000000,260,住宅,60.0,200.0,2011年第３四半期
新潟県,2H?,24000000,220,住宅,50.0,80.0,2011年第３四半期
新潟県,5,2800000,220,住宅,60.0,200.0,2011年第３四半期
新潟県,25,19000000,180,住宅,60.0,200.0,2011年第３四半期
新潟県,21,8000000,220,住宅,50.0,100.0,2011年第３四半期
新潟県,13,8600000,250,共同住宅、事務所,60.0,200.0,2011年第３四半期
新潟県,12,9500000,490,住宅,60.0,200.0,2011年第３四半期
新潟県,30分?60分,23000000,250,住宅,70.0,200.0,2011年第３四半期
新潟県,24,4700000,55,住宅、事務所,80.0,300.0,2011年第３四半期
新潟県,1H?1H30,20000000,165,住宅,60.0,200.0,2011年第３四半期
新潟県,30分?60分,400000,270,住宅,70.0,200.0,2011年第３四半期
新潟県,21,8000000,135,住宅,60.0,200.0,2011年第３四半期
新潟県,14,10000000,60,住宅,60.0,200.0,2011年第３四半期
新潟県,28,17000000,260,住宅,70.0,200.0,2011年第３四半期
新潟県,19,12000000,150,住宅,60.0,200.0,2011年第３四半期
新潟県,14,3500000,65,住宅,60.0,200.0,2011年第３四半期
新潟県,18,9800000,165,住宅,60.0,200.0,2011年第３四半期
新潟県,19,26000000,130,住宅,60.0,200.0,2011年第３四半期
新潟県,14,1600000,430,住宅,60.0,200.0,2011年第３四半期
新潟県,29,9400000,360,住宅,70.0,200.0,2011年第３四半期
新潟県,18,6000000,200,住宅,60.0,200.0,2011年第３四半期
新潟県,1H?1H30,11000000,185,住宅,60.0,200.0,2011年第３四半期
新潟県,25,13000000,90,住宅,80.0,300.0,2011年第３四半期
新潟県,20,9300000,165,住宅,60.0,100.0,2011年第３四半期
新潟県,25,7000000,270,住宅,70.0,200.0,2011年第３四半期
新潟県,28,13000000,70,住宅,60.0,200.0,2011年第３四半期
新潟県,10,2000000,270,住宅、店舗,80.0,200.0,2011年第３四半期
新潟県,1H?1H30,19000000,190,住宅,60.0,200.0,2011年第３四半期
新潟県,30分?60分,3500000,290,住宅,60.0,200.0,2011年第３四半期
新潟県,15,17000000,165,住宅,60.0,200.0,2011年第３四半期
新潟県,2H?,1000000,330,住宅,70.0,200.0,2011年第３四半期
新潟県,13,14000000,165,住宅,80.0,400.0,2011年第３四半期
新潟県,30分?60分,9500000,290,住宅,70.0,200.0,2011年第３四半期
新潟県,16,29000000,165,住宅,60.0,200.0,2011年第３四半期
新潟県,30分?60分,11000000,140,住宅,60.0,200.0,2011年第３四半期
新潟県,6,9500000,65,住宅,60.0,200.0,2011年第３四半期
新潟県,30分?60分,22000000,320,住宅,60.0,200.0,2011年第３四半期
新潟県,1H?1H30,11000000,300,住宅,50.0,100.0,2011年第３四半期
新潟県,1H30?2H,16000000,260,住宅,60.0,200.0,2011年第３四半期
新潟県,16,18000000,200,住宅,60.0,200.0,2011年第３四半期
新潟県,26,3500000,140,住宅,70.0,200.0,2011年第３四半期
新潟県,2H?,1300000,220,住宅、作業場,70.0,200.0,2011年第３四半期
新潟県,30分?60分,11000000,260,住宅,60.0,200.0,2011年第３四半期
新潟県,1H?1H30,35000000,145,住宅,60.0,200.0,2011年第３四半期
新潟県,13,10000000,410,住宅,60.0,200.0,2011年第３四半期
新潟県,19,7000000,380,住宅,50.0,80.0,2011年第３四半期
新潟県,24,15000000,90,住宅,80.0,600.0,2011年第３四半期
新潟県,19,8500000,320,住宅,70.0,200.0,2011年第３四半期
新潟県,2H?,10000000,300,住宅,70.0,200.0,2011年第３四半期
新潟県,29,6000000,520,住宅,70.0,200.0,2011年第３四半期
新潟県,16,15000000,230,住宅,60.0,200.0,2011年第３四半期
新潟県,6,19000000,70,住宅,80.0,600.0,2011年第３四半期
新潟県,16,9800000,240,共同住宅,60.0,200.0,2011年第３四半期
新潟県,9,12000000,590,住宅,60.0,200.0,2011年第３四半期
新潟県,18,8000000,230,住宅,60.0,200.0,2011年第３四半期
新潟県,21,12000000,210,住宅,60.0,200.0,2011年第３四半期
新潟県,1H30?2H,5000000,590,住宅,70.0,200.0,2011年第３四半期
新潟県,2H?,3000000,200,住宅,60.0,200.0,2011年第３四半期
新潟県,24,8800000,220,住宅,50.0,100.0,2011年第３四半期
新潟県,8,11000000,210,住宅,60.0,200.0,2011年第３四半期
新潟県,1H?1H30,7000000,300,住宅,70.0,200.0,2011年第３四半期
新潟県,6,18000000,210,住宅,60.0,200.0,2011年第３四半期
新潟県,8,7900000,50,住宅,80.0,600.0,2011年第３四半期
新潟県,8,8500000,110,住宅、店舗,80.0,300.0,2011年第３四半期
新潟県,1H30?2H,13000000,190,住宅,50.0,100.0,2011年第３四半期
新潟県,30分?60分,22000000,55,住宅,60.0,200.0,2011年第３四半期
新潟県,1H?1H30,11000000,750,住宅,70.0,200.0,2011年第３四半期
新潟県,3,7300000,165,共同住宅,60.0,200.0,2011年第３四半期
新潟県,1H?1H30,27000000,150,住宅,60.0,200.0,2011年第３四半期
新潟県,19,13000000,165,住宅,60.0,200.0,2011年第３四半期
新潟県,1H?1H30,28000000,175,住宅,50.0,100.0,2011年第３四半期
新潟県,13,9600000,40,住宅,60.0,200.0,2011年第３四半期
新潟県,11,15000000,70,住宅,80.0,400.0,2011年第３四半期
新潟県,23,8000000,190,住宅,60.0,200.0,2011年第３四半期
新潟県,30分?60分,3200000,340,住宅,70.0,200.0,2011年第３四半期
新潟県,14,30000000,330,住宅,60.0,200.0,2011年第３四半期
新潟県,9,7500000,320,住宅,60.0,200.0,2011年第３四半期
新潟県,9,11000000,410,住宅,60.0,150.0,2011年第３四半期
新潟県,13,30000000,200,住宅,60.0,200.0,2011年第３四半期
新潟県,24,10000000,630,住宅,70.0,200.0,2011年第３四半期
新潟県,30分?60分,18000000,240,住宅,70.0,200.0,2011年第３四半期
新潟県,24,13000000,280,住宅,60.0,200.0,2011年第３四半期
新潟県,13,30000000,200,住宅,60.0,200.0,2011年第３四半期
新潟県,30分?60分,32000000,520,共同住宅,60.0,200.0,2011年第３四半期
新潟県,3,4000000,450,住宅,60.0,200.0,2011年第３四半期
新潟県,13,5600000,115,住宅,60.0,200.0,2011年第３四半期
新潟県,19,6800000,280,住宅,60.0,200.0,2011年第３四半期
新潟県,30分?60分,15000000,220,住宅,60.0,200.0,2011年第３四半期
新潟県,20,9500000,340,住宅,60.0,200.0,2011年第３四半期
新潟県,25,1300000,50,住宅,60.0,200.0,2011年第３四半期
新潟県,14,32000000,210,住宅,60.0,200.0,2011年第３四半期
新潟県,20,16000000,180,住宅,60.0,200.0,2011年第３四半期
新潟県,15,4000000,50,住宅,80.0,400.0,2011年第３四半期
新潟県,3,3700000,200,住宅,60.0,200.0,2011年第３四半期
新潟県,7,14000000,50,住宅,60.0,200.0,2011年第３四半期
新潟県,9,3000000,130,住宅,80.0,400.0,2011年第３四半期
新潟県,25,14000000,480,住宅,60.0,200.0,2011年第３四半期
新潟県,30分?60分,6500000,195,住宅,60.0,200.0,2011年第３四半期
新潟県,30分?60分,27000000,105,住宅,60.0,200.0,2011年第３四半期
新潟県,25,2500000,250,住宅,70.0,200.0,2011年第３四半期
新潟県,20,110000000,1200,共同住宅,60.0,200.0,2011年第３四半期
新潟県,5,25000000,70,住宅,80.0,600.0,2011年第３四半期
新潟県,1H?1H30,8500000,130,住宅,60.0,200.0,2011年第３四半期
新潟県,29,20000000,155,住宅,50.0,100.0,2011年第３四半期
新潟県,15,20000000,300,住宅,60.0,150.0,2011年第３四半期
新潟県,30分?60分,5000000,320,住宅、工場,60.0,200.0,2011年第３四半期
新潟県,28,6500000,340,住宅,60.0,200.0,2011年第３四半期
新潟県,10,19000000,90,住宅,60.0,200.0,2011年第３四半期
新潟県,30分?60分,23000000,1900,住宅,70.0,200.0,2011年第３四半期
新潟県,30分?60分,12000000,190,住宅,70.0,200.0,2011年第３四半期
新潟県,30分?60分,11000000,155,共同住宅,60.0,200.0,2011年第３四半期
新潟県,21,20000000,220,住宅,70.0,200.0,2011年第３四半期
新潟県,9,8000000,360,住宅、事務所、倉庫,80.0,400.0,2011年第３四半期
新潟県,26,30000000,500,住宅,60.0,200.0,2011年第３四半期
新潟県,29,18000000,80,住宅,60.0,150.0,2011年第３四半期
新潟県,13,31000000,195,住宅,60.0,200.0,2011年第３四半期
新潟県,2,7000000,195,住宅,70.0,200.0,2011年第３四半期
新潟県,16,14000000,320,住宅,60.0,150.0,2011年第３四半期
新潟県,30分?60分,24000000,185,住宅,60.0,200.0,2011年第４四半期
新潟県,30分?60分,8500000,310,共同住宅,70.0,200.0,2011年第４四半期
新潟県,8,110000000,330,共同住宅、事務所、倉庫,80.0,600.0,2011年第４四半期
新潟県,1H30?2H,5300000,940,住宅,70.0,200.0,2011年第４四半期
新潟県,8,4700000,15,住宅,80.0,600.0,2011年第４四半期
新潟県,30分?60分,18000000,95,住宅,60.0,200.0,2011年第４四半期
新潟県,6,3700000,50,住宅,60.0,200.0,2011年第４四半期
新潟県,30分?60分,30000000,165,住宅,60.0,200.0,2011年第４四半期
新潟県,13,3000000,40,住宅,80.0,600.0,2011年第４四半期
新潟県,28,20000000,150,住宅,60.0,200.0,2011年第４四半期
新潟県,3,13000000,270,住宅,60.0,200.0,2011年第４四半期
新潟県,11,11000000,350,住宅,60.0,200.0,2011年第４四半期
新潟県,11,18000000,260,住宅,60.0,200.0,2011年第４四半期
新潟県,30分?60分,5500000,250,住宅,70.0,200.0,2011年第４四半期
新潟県,30分?60分,13000000,70,住宅,60.0,200.0,2011年第４四半期
新潟県,30分?60分,24000000,160,住宅,60.0,200.0,2011年第４四半期
新潟県,1H?1H30,24000000,180,住宅,50.0,100.0,2011年第４四半期
新潟県,16,19000000,780,住宅,50.0,80.0,2011年第４四半期
新潟県,8,13000000,440,共同住宅,60.0,200.0,2011年第４四半期
新潟県,10,2500000,270,住宅,70.0,200.0,2011年第４四半期
新潟県,9,20000000,165,住宅,60.0,150.0,2011年第４四半期
新潟県,25,9600000,600,住宅,60.0,200.0,2011年第４四半期
新潟県,12,4900000,165,住宅,60.0,200.0,2011年第４四半期
新潟県,30分?60分,5000000,500,住宅,50.0,80.0,2011年第４四半期
新潟県,26,11000000,530,住宅,70.0,200.0,2011年第４四半期
新潟県,25,7800000,290,住宅,70.0,200.0,2011年第４四半期
新潟県,21,35000000,2000㎡以上,共同住宅,70.0,200.0,2011年第４四半期
新潟県,17,8400000,270,住宅,60.0,200.0,2011年第４四半期
新潟県,6,15000000,60,住宅、店舗,80.0,600.0,2011年第４四半期
新潟県,22,8000000,370,住宅,60.0,200.0,2011年第４四半期
新潟県,16,10000000,185,住宅,50.0,100.0,2011年第４四半期
新潟県,20,15000000,570,住宅,60.0,200.0,2011年第４四半期
新潟県,1H?1H30,8300000,720,住宅,70.0,100.0,2011年第４四半期
新潟県,14,43000000,1300,住宅、店舗,80.0,200.0,2011年第４四半期
新潟県,6,11000000,230,住宅,50.0,80.0,2011年第４四半期
新潟県,8,3200000,20,住宅,80.0,600.0,2011年第４四半期
新潟県,23,19000000,185,住宅,50.0,100.0,2011年第４四半期
新潟県,13,4500000,300,住宅,60.0,200.0,2011年第４四半期
新潟県,13,5000000,190,共同住宅,60.0,200.0,2011年第４四半期
新潟県,19,9000000,165,住宅,60.0,200.0,2011年第４四半期
新潟県,15,10000000,60,住宅,80.0,400.0,2011年第４四半期
新潟県,16,9600000,55,住宅,80.0,400.0,2011年第４四半期
新潟県,30分?60分,20000000,185,共同住宅,80.0,400.0,2011年第４四半期
新潟県,14,20000000,145,住宅,60.0,200.0,2011年第４四半期
新潟県,18,12000000,340,住宅,50.0,80.0,2011年第４四半期
新潟県,24,6500000,420,住宅,50.0,80.0,2011年第４四半期
新潟県,16,22000000,175,住宅,50.0,80.0,2011年第４四半期
新潟県,4,27000000,120,住宅,60.0,200.0,2011年第４四半期
新潟県,11,21000000,95,住宅,60.0,200.0,2011年第４四半期
新潟県,6,25000000,85,住宅,80.0,600.0,2011年第４四半期
新潟県,30分?60分,13000000,230,住宅,50.0,100.0,2011年第４四半期
新潟県,30分?60分,19000000,120,住宅,60.0,200.0,2011年第４四半期
新潟県,5,90000,20,住宅,80.0,600.0,2011年第４四半期
新潟県,13,28000000,310,共同住宅,60.0,200.0,2011年第４四半期
新潟県,16,4000000,290,住宅,70.0,200.0,2011年第４四半期
新潟県,19,8400000,320,住宅,60.0,200.0,2011年第４四半期
新潟県,13,3600000,45,住宅,60.0,200.0,2011年第４四半期
新潟県,30分?60分,11000000,170,住宅,60.0,200.0,2011年第４四半期
新潟県,30分?60分,7800000,230,住宅,50.0,80.0,2011年第４四半期
新潟県,1H?1H30,9900000,100,住宅,60.0,200.0,2011年第４四半期
新潟県,30分?60分,4800000,165,住宅,70.0,200.0,2011年第４四半期
新潟県,27,19000000,230,住宅,70.0,200.0,2011年第４四半期
新潟県,30分?60分,6000000,150,住宅,60.0,200.0,2011年第４四半期
新潟県,30分?60分,7000000,250,住宅,60.0,200.0,2011年第４四半期
新潟県,18,4000000,85,住宅,60.0,200.0,2011年第４四半期
新潟県,15,4700000,40,住宅,80.0,400.0,2011年第４四半期
新潟県,23,35000000,330,共同住宅,60.0,200.0,2011年第４四半期
新潟県,30分?60分,13000000,410,住宅、事務所,60.0,200.0,2011年第４四半期
