都道府県名,最寄駅：距離（分）,取引価格（総額）,面積（㎡）,用途,建ぺい率（％）,容積率（％）,取引時点
高知県,7,3700000,175,住宅,60.0,200.0,2010年第３四半期
高知県,4,26000000,95,住宅,60.0,200.0,2010年第３四半期
高知県,6,3000000,120,住宅,70.0,300.0,2010年第３四半期
高知県,8,19000000,560,住宅、倉庫,70.0,200.0,2010年第３四半期
高知県,1H30?2H,15000000,180,住宅,60.0,200.0,2010年第３四半期
高知県,2H?,2600000,165,住宅,60.0,200.0,2010年第３四半期
高知県,2H?,1500000,340,住宅,60.0,200.0,2010年第３四半期
高知県,10,39000000,520,住宅、店舗,80.0,400.0,2010年第３四半期
高知県,12,14000000,115,住宅,70.0,200.0,2010年第３四半期
高知県,1H?1H30,12000000,210,住宅,60.0,200.0,2010年第３四半期
高知県,21,6000000,100,住宅,60.0,200.0,2010年第３四半期
高知県,1H?1H30,32000000,220,住宅,60.0,100.0,2010年第３四半期
高知県,1H?1H30,13000000,250,住宅,70.0,300.0,2010年第３四半期
高知県,1H?1H30,38000000,210,住宅,60.0,200.0,2010年第３四半期
高知県,1H?1H30,7200000,100,住宅,60.0,200.0,2010年第３四半期
高知県,30分?60分,28000000,110,住宅,60.0,200.0,2010年第３四半期
高知県,17,16000000,500,住宅,60.0,200.0,2010年第３四半期
高知県,11,23000000,110,住宅,60.0,200.0,2010年第３四半期
高知県,1H?1H30,11000000,110,住宅,60.0,200.0,2010年第３四半期
高知県,25,12000000,250,住宅,50.0,100.0,2010年第３四半期
高知県,6,28000000,125,住宅,60.0,200.0,2010年第３四半期
高知県,10,11000000,105,住宅,60.0,200.0,2010年第３四半期
高知県,30分?60分,15000000,165,住宅,60.0,200.0,2010年第３四半期
高知県,30分?60分,1500000,290,住宅,70.0,200.0,2010年第３四半期
高知県,1H30?2H,2000000,55,住宅,60.0,200.0,2010年第３四半期
高知県,1H?1H30,11000000,175,住宅,60.0,200.0,2010年第３四半期
高知県,30分?60分,14000000,230,住宅,50.0,100.0,2010年第３四半期
高知県,9,1000000,210,住宅,60.0,200.0,2010年第３四半期
高知県,19,18000000,115,住宅,60.0,100.0,2010年第３四半期
高知県,1H?1H30,14000000,125,住宅,60.0,200.0,2010年第３四半期
高知県,30分?60分,15000000,330,住宅,60.0,200.0,2010年第３四半期
高知県,7,18000000,140,住宅,40.0,60.0,2010年第３四半期
高知県,1H?1H30,5000000,95,住宅,60.0,200.0,2010年第３四半期
高知県,25,3400000,155,住宅、店舗,80.0,300.0,2010年第３四半期
高知県,30分?60分,23000000,980,住宅,60.0,200.0,2010年第３四半期
高知県,1H?1H30,11000000,700,住宅,60.0,200.0,2010年第３四半期
高知県,7,25000000,135,住宅,60.0,100.0,2010年第３四半期
高知県,25,30000000,165,住宅,60.0,100.0,2010年第３四半期
高知県,1H?1H30,5100000,125,住宅,50.0,80.0,2010年第３四半期
高知県,1H30?2H,18000000,135,住宅,60.0,200.0,2010年第３四半期
高知県,14,6000000,50,住宅,80.0,400.0,2010年第３四半期
高知県,21,11000000,55,住宅,60.0,200.0,2010年第３四半期
高知県,30分?60分,9300000,75,住宅,60.0,200.0,2010年第３四半期
高知県,30分?60分,22000000,280,住宅,60.0,100.0,2010年第３四半期
高知県,30分?60分,15000000,340,住宅,60.0,200.0,2010年第３四半期
高知県,30分?60分,35000000,120,住宅,60.0,200.0,2010年第３四半期
高知県,1H?1H30,13000000,165,住宅,60.0,200.0,2010年第３四半期
高知県,2H?,6000000,75,住宅,60.0,200.0,2010年第３四半期
高知県,2H?,450000,150,住宅,60.0,200.0,2010年第３四半期
高知県,30分?60分,26000000,115,住宅,60.0,150.0,2010年第３四半期
高知県,29,29000000,290,住宅,60.0,200.0,2010年第３四半期
高知県,8,9000000,90,住宅,60.0,200.0,2010年第３四半期
高知県,11,9200000,75,住宅,60.0,200.0,2010年第３四半期
高知県,21,17000000,200,住宅,60.0,200.0,2010年第３四半期
高知県,6,8000000,90,住宅,60.0,200.0,2010年第３四半期
高知県,5,4000000,55,住宅、店舗,60.0,200.0,2010年第３四半期
高知県,15,6000000,65,住宅,60.0,200.0,2010年第３四半期
高知県,22,14000000,100,住宅,60.0,150.0,2010年第３四半期
高知県,7,44000000,190,住宅,60.0,200.0,2010年第３四半期
高知県,5,31000000,140,住宅,60.0,200.0,2010年第３四半期
高知県,11,22000000,155,住宅,60.0,200.0,2010年第３四半期
高知県,9,15000000,370,住宅、倉庫、店舗,70.0,300.0,2010年第３四半期
高知県,30分?60分,20000000,200,住宅,60.0,200.0,2010年第３四半期
高知県,30分?60分,21000000,195,住宅,60.0,200.0,2010年第３四半期
高知県,7,12000000,90,住宅,60.0,200.0,2010年第３四半期
高知県,1H?1H30,11000000,300,住宅,60.0,100.0,2010年第３四半期
高知県,25,35000000,125,住宅,60.0,200.0,2010年第３四半期
高知県,1H30?2H,30000000,155,住宅,50.0,100.0,2010年第３四半期
高知県,30分?60分,11000000,100,住宅,60.0,200.0,2010年第３四半期
高知県,15,14000000,600,住宅、共同住宅,70.0,200.0,2010年第３四半期
高知県,24,6500000,710,住宅,60.0,200.0,2010年第３四半期
高知県,20,11000000,85,住宅,60.0,200.0,2010年第３四半期
高知県,15,2800000,45,住宅,50.0,200.0,2010年第３四半期
高知県,30分?60分,14000000,170,住宅,60.0,100.0,2010年第３四半期
高知県,10,12000000,110,共同住宅,60.0,200.0,2010年第３四半期
高知県,30分?60分,6000000,270,住宅,60.0,200.0,2010年第３四半期
高知県,23,5200000,70,住宅,60.0,200.0,2010年第３四半期
高知県,1H30?2H,21000000,240,住宅,50.0,200.0,2010年第３四半期
高知県,1H?1H30,34000000,220,住宅,60.0,100.0,2010年第３四半期
高知県,1H30?2H,6000000,135,住宅,60.0,200.0,2010年第３四半期
高知県,30分?60分,13000000,115,住宅,60.0,200.0,2010年第３四半期
高知県,30分?60分,2700000,85,住宅,60.0,200.0,2010年第３四半期
高知県,15,9500000,80,住宅,60.0,200.0,2010年第３四半期
高知県,1H?1H30,33000000,165,住宅,60.0,100.0,2010年第３四半期
高知県,30分?60分,14000000,95,住宅,60.0,200.0,2010年第３四半期
高知県,1H30?2H,18000000,110,住宅,60.0,200.0,2010年第３四半期
高知県,13,5500000,65,住宅,60.0,200.0,2010年第３四半期
高知県,12,510000000,1500,共同住宅,60.0,200.0,2010年第３四半期
高知県,1H30?2H,5700000,85,住宅,60.0,200.0,2010年第３四半期
高知県,30分?60分,24000000,180,住宅,60.0,200.0,2010年第３四半期
高知県,1H30?2H,33000000,200,住宅,60.0,200.0,2010年第４四半期
高知県,2H?,4200000,165,住宅,70.0,200.0,2010年第４四半期
高知県,1H30?2H,35000000,195,住宅,60.0,100.0,2010年第４四半期
高知県,1H30?2H,23000000,155,住宅,60.0,100.0,2010年第４四半期
高知県,30分?60分,10000000,100,住宅,60.0,200.0,2010年第４四半期
高知県,1H30?2H,31000000,175,住宅,60.0,200.0,2010年第４四半期
高知県,28,11000000,100,住宅,60.0,200.0,2010年第４四半期
高知県,14,9000000,70,住宅,60.0,200.0,2010年第４四半期
高知県,24,32000000,135,住宅,60.0,100.0,2010年第４四半期
高知県,7,13000000,105,住宅,60.0,200.0,2010年第４四半期
高知県,11,4000000,120,住宅,60.0,200.0,2010年第４四半期
高知県,27,15000000,155,住宅,60.0,150.0,2010年第４四半期
高知県,22,31000000,85,住宅,80.0,200.0,2010年第４四半期
高知県,1H30?2H,31000000,155,住宅,60.0,200.0,2010年第４四半期
高知県,21,18000000,140,住宅,60.0,200.0,2010年第４四半期
高知県,14,9800000,55,住宅,60.0,200.0,2010年第４四半期
高知県,11,18000000,300,住宅,60.0,200.0,2010年第４四半期
高知県,30分?60分,4400000,165,住宅,60.0,200.0,2010年第４四半期
高知県,25,2000000,110,住宅,60.0,200.0,2010年第４四半期
高知県,4,7200000,60,住宅,60.0,200.0,2010年第４四半期
高知県,24,9400000,165,住宅,60.0,200.0,2010年第４四半期
高知県,1H30?2H,38000000,240,住宅,60.0,100.0,2010年第４四半期
高知県,30分?60分,23000000,120,住宅,60.0,200.0,2010年第４四半期
高知県,13,20000000,100,住宅,60.0,200.0,2010年第４四半期
高知県,22,13000000,150,住宅,60.0,200.0,2010年第４四半期
高知県,29,14000000,110,住宅,60.0,200.0,2010年第４四半期
高知県,24,24000000,145,住宅,60.0,200.0,2010年第４四半期
高知県,17,20000000,200,共同住宅,50.0,200.0,2010年第４四半期
高知県,23,25000000,135,住宅,60.0,200.0,2010年第４四半期
高知県,19,11000000,330,住宅、共同住宅,60.0,200.0,2010年第４四半期
高知県,13,26000000,480,住宅,60.0,200.0,2010年第４四半期
高知県,2H?,3000000,125,住宅,70.0,300.0,2010年第４四半期
高知県,12,11000000,75,住宅,60.0,200.0,2010年第４四半期
高知県,24,20000000,190,住宅,60.0,200.0,2010年第４四半期
高知県,8,1700000,65,住宅、店舗,60.0,200.0,2010年第４四半期
高知県,30分?60分,6500000,95,住宅,60.0,200.0,2010年第４四半期
高知県,29,5500000,75,住宅,60.0,200.0,2010年第４四半期
高知県,14,4400000,45,住宅,60.0,200.0,2010年第４四半期
高知県,8,1500000,115,住宅,60.0,200.0,2010年第４四半期
高知県,24,38000000,500,住宅,70.0,200.0,2010年第４四半期
高知県,30分?60分,15000000,100,住宅,60.0,200.0,2010年第４四半期
高知県,30分?60分,21000000,95,住宅,60.0,200.0,2010年第４四半期
高知県,30分?60分,44000000,240,住宅,60.0,200.0,2010年第４四半期
高知県,29,13000000,175,住宅,60.0,200.0,2010年第４四半期
高知県,12,24000000,110,住宅,60.0,200.0,2010年第４四半期
高知県,30分?60分,11000000,120,住宅,60.0,200.0,2010年第４四半期
高知県,20,12000000,70,住宅,80.0,400.0,2010年第４四半期
高知県,30分?60分,26000000,130,住宅,60.0,200.0,2010年第４四半期
高知県,1H30?2H,5400000,140,住宅,60.0,200.0,2010年第４四半期
高知県,14,23000000,150,共同住宅、店舗,80.0,200.0,2010年第４四半期
高知県,30分?60分,11000000,75,住宅,60.0,200.0,2010年第４四半期
高知県,21,9000000,170,住宅,60.0,200.0,2010年第４四半期
高知県,1H?1H30,26000000,140,共同住宅、事務所、店舗,60.0,200.0,2010年第４四半期
高知県,30分?60分,9500000,100,住宅,60.0,200.0,2010年第４四半期
高知県,5,20000000,85,住宅,60.0,200.0,2010年第４四半期
高知県,13,4000000,150,住宅,60.0,200.0,2010年第４四半期
高知県,6,27000000,95,住宅,60.0,200.0,2010年第４四半期
高知県,1H30?2H,2500000,260,住宅,60.0,200.0,2010年第４四半期
高知県,24,33000000,195,住宅,60.0,100.0,2010年第４四半期
高知県,25,7800000,65,住宅,60.0,200.0,2010年第４四半期
高知県,1H?1H30,13000000,175,共同住宅,50.0,80.0,2010年第４四半期
高知県,1H30?2H,9800000,470,住宅,60.0,200.0,2010年第４四半期
高知県,4,15000000,85,住宅,60.0,200.0,2010年第４四半期
高知県,1H30?2H,4700000,105,住宅,60.0,200.0,2010年第４四半期
高知県,22,12000000,165,住宅,60.0,200.0,2010年第４四半期
高知県,2H?,600000,45,住宅,60.0,200.0,2010年第４四半期
高知県,1H30?2H,13000000,185,住宅,60.0,200.0,2010年第４四半期
高知県,6,13000000,75,住宅,80.0,300.0,2010年第４四半期
高知県,1H?1H30,12000000,105,住宅,70.0,300.0,2010年第４四半期
高知県,1H30?2H,8000000,130,住宅,60.0,200.0,2010年第４四半期
高知県,2H?,2800000,290,住宅,60.0,200.0,2010年第４四半期
高知県,1H?1H30,14000000,220,住宅,60.0,200.0,2010年第４四半期
高知県,30分?60分,23000000,180,住宅,60.0,100.0,2010年第４四半期
高知県,1H30?2H,13000000,590,共同住宅,60.0,100.0,2010年第４四半期
高知県,1H?1H30,16000000,260,住宅、店舗,80.0,200.0,2010年第４四半期
高知県,8,16000000,200,共同住宅,60.0,200.0,2010年第４四半期
高知県,30分?60分,12000000,100,住宅,60.0,200.0,2010年第４四半期
高知県,1H?1H30,25000000,630,住宅、その他,70.0,300.0,2010年第４四半期
高知県,8,6000000,50,住宅、店舗,60.0,200.0,2010年第４四半期
高知県,28,7000000,380,住宅,60.0,200.0,2010年第４四半期
高知県,18,21000000,300,共同住宅,60.0,200.0,2010年第４四半期
高知県,4,16000000,330,住宅,60.0,100.0,2010年第４四半期
高知県,12,12000000,165,住宅,70.0,200.0,2010年第４四半期
高知県,30分?60分,7800000,170,住宅,60.0,200.0,2010年第４四半期
高知県,3,7200000,195,住宅,70.0,200.0,2010年第４四半期
高知県,16,16000000,170,住宅,60.0,200.0,2010年第４四半期
高知県,23,15000000,165,住宅,60.0,100.0,2010年第４四半期
高知県,16,28000000,165,住宅,60.0,200.0,2010年第４四半期
高知県,30分?60分,14000000,240,住宅,60.0,100.0,2010年第４四半期
高知県,30分?60分,11000000,180,住宅,60.0,100.0,2010年第４四半期
高知県,30分?60分,12000000,175,住宅,60.0,100.0,2010年第４四半期
高知県,19,15000000,300,住宅,70.0,200.0,2010年第４四半期
高知県,18,22000000,360,住宅,70.0,200.0,2010年第４四半期
高知県,1H?1H30,5000000,280,住宅,70.0,200.0,2010年第４四半期
高知県,7,5700000,370,住宅,70.0,200.0,2010年第４四半期
高知県,10,4200000,160,住宅,70.0,200.0,2010年第４四半期
高知県,18,23000000,175,住宅,50.0,100.0,2010年第４四半期
高知県,16,3500000,25,住宅,60.0,200.0,2010年第４四半期
高知県,19,1500000,155,住宅,60.0,200.0,2011年第１四半期
高知県,1H?1H30,12000000,165,住宅,60.0,100.0,2011年第１四半期
高知県,30分?60分,13000000,140,住宅,60.0,200.0,2011年第１四半期
高知県,6,11000000,90,住宅,50.0,200.0,2011年第１四半期
高知県,1H30?2H,19000000,185,住宅,60.0,100.0,2011年第１四半期
高知県,1H30?2H,18000000,150,住宅,60.0,100.0,2011年第１四半期
高知県,1H30?2H,23000000,190,住宅,60.0,100.0,2011年第１四半期
高知県,1H30?2H,8000000,115,住宅,60.0,200.0,2011年第１四半期
高知県,30分?60分,33000000,105,住宅,60.0,200.0,2011年第１四半期
高知県,30分?60分,6500000,75,住宅,60.0,200.0,2011年第１四半期
高知県,2H?,12000000,210,住宅,60.0,200.0,2011年第１四半期
高知県,28,9500000,45,住宅,60.0,200.0,2011年第１四半期
高知県,1H30?2H,11000000,620,住宅,60.0,200.0,2011年第１四半期
高知県,5,2000000,75,住宅,60.0,200.0,2011年第１四半期
高知県,13,21000000,240,住宅,60.0,100.0,2011年第１四半期
高知県,1H?1H30,45000000,230,住宅,60.0,100.0,2011年第１四半期
高知県,14,37000000,180,住宅、店舗,80.0,500.0,2011年第１四半期
高知県,1H?1H30,7000000,260,住宅,60.0,200.0,2011年第１四半期
高知県,1H?1H30,22000000,580,住宅,60.0,200.0,2011年第１四半期
高知県,13,8600000,210,住宅,70.0,200.0,2011年第１四半期
高知県,9,5000000,95,住宅,60.0,200.0,2011年第１四半期
高知県,18,24000000,110,住宅,60.0,150.0,2011年第１四半期
高知県,20,9500000,60,住宅,60.0,200.0,2011年第１四半期
高知県,6,47000000,800,住宅,70.0,200.0,2011年第１四半期
高知県,16,27000000,95,住宅,60.0,200.0,2011年第１四半期
高知県,15,28000000,290,住宅,70.0,200.0,2011年第１四半期
高知県,30分?60分,27000000,310,住宅,60.0,100.0,2011年第１四半期
高知県,1H?1H30,38000000,200,住宅,60.0,100.0,2011年第１四半期
高知県,30分?60分,6200000,65,住宅,60.0,100.0,2011年第１四半期
高知県,30分?60分,13000000,200,住宅,60.0,100.0,2011年第１四半期
高知県,30分?60分,8400000,210,住宅,60.0,200.0,2011年第１四半期
高知県,30分?60分,30000000,150,住宅,60.0,100.0,2011年第１四半期
高知県,29,4000000,130,住宅,60.0,200.0,2011年第１四半期
高知県,30分?60分,17000000,145,住宅,60.0,200.0,2011年第１四半期
高知県,30分?60分,9500000,140,住宅,60.0,200.0,2011年第１四半期
高知県,30分?60分,1400000,35,住宅,60.0,200.0,2011年第１四半期
高知県,30分?60分,7500000,120,住宅,50.0,80.0,2011年第１四半期
高知県,1H?1H30,34000000,220,住宅,60.0,100.0,2011年第１四半期
高知県,1H?1H30,42000000,210,住宅,60.0,100.0,2011年第１四半期
高知県,9,15000000,80,住宅,60.0,200.0,2011年第１四半期
高知県,12,14000000,165,住宅,60.0,200.0,2011年第１四半期
高知県,25,23000000,130,住宅,60.0,200.0,2011年第１四半期
高知県,1H30?2H,3000000,200,住宅,70.0,200.0,2011年第１四半期
高知県,1H?1H30,3500000,340,住宅,60.0,200.0,2011年第１四半期
高知県,8,19000000,560,住宅、倉庫,70.0,200.0,2011年第１四半期
高知県,1H?1H30,4400000,750,住宅,60.0,200.0,2011年第１四半期
高知県,26,7500000,830,住宅,60.0,200.0,2011年第１四半期
高知県,6,23000000,125,住宅,60.0,200.0,2011年第１四半期
高知県,30分?60分,15000000,310,住宅,60.0,200.0,2011年第１四半期
高知県,12,8000000,165,住宅,60.0,200.0,2011年第１四半期
高知県,30分?60分,1500000,350,住宅,60.0,200.0,2011年第１四半期
高知県,30分?60分,14000000,400,住宅,60.0,200.0,2011年第１四半期
高知県,2H?,41000000,460,住宅,70.0,300.0,2011年第１四半期
高知県,24,4000000,120,住宅,60.0,200.0,2011年第１四半期
高知県,1H?1H30,2000000,240,住宅,60.0,200.0,2011年第１四半期
高知県,30分?60分,19000000,185,住宅,60.0,200.0,2011年第１四半期
高知県,30分?60分,9000000,440,住宅,60.0,200.0,2011年第１四半期
