都道府県名,最寄駅：距離（分）,取引価格（総額）,面積（㎡）,用途,建ぺい率（％）,容積率（％）,取引時点
長崎県,30分?60分,47000000,330,住宅,60.0,200.0,2012年第４四半期
長崎県,5,19000000,80,住宅,80.0,400.0,2012年第４四半期
長崎県,9,29000000,100,住宅,60.0,200.0,2012年第４四半期
長崎県,29,8900000,210,住宅,50.0,100.0,2012年第４四半期
長崎県,15,11000000,185,住宅,60.0,200.0,2012年第４四半期
長崎県,18,32000000,85,住宅,80.0,600.0,2012年第４四半期
長崎県,8,16000000,70,住宅,80.0,400.0,2012年第４四半期
長崎県,3,37000000,220,共同住宅,60.0,200.0,2012年第４四半期
長崎県,21,16000000,310,住宅,50.0,80.0,2013年第１四半期
長崎県,30分?60分,1500000,320,住宅,50.0,60.0,2013年第１四半期
長崎県,10,18000000,100,住宅,60.0,200.0,2013年第１四半期
長崎県,1H?1H30,13000000,150,住宅、店舗,60.0,200.0,2013年第１四半期
長崎県,1H?1H30,2200000,100,住宅,60.0,200.0,2013年第１四半期
長崎県,25,20000000,175,住宅,60.0,200.0,2013年第１四半期
長崎県,30分?60分,28000000,260,住宅,50.0,80.0,2013年第１四半期
長崎県,23,7200000,65,住宅,60.0,200.0,2013年第１四半期
長崎県,28,48000000,440,共同住宅,60.0,200.0,2013年第１四半期
長崎県,19,4500000,210,住宅,70.0,200.0,2013年第１四半期
長崎県,30分?60分,1400000,670,住宅,70.0,200.0,2013年第１四半期
長崎県,30分?60分,4500000,165,住宅,60.0,200.0,2013年第１四半期
長崎県,26,11000000,145,住宅,60.0,100.0,2013年第１四半期
長崎県,30分?60分,10000000,280,住宅,60.0,200.0,2013年第１四半期
長崎県,2H?,6000000,310,住宅,70.0,200.0,2013年第１四半期
長崎県,18,26000000,210,住宅,60.0,200.0,2013年第１四半期
長崎県,30分?60分,23000000,160,住宅,60.0,200.0,2013年第１四半期
長崎県,25,24000000,200,住宅,50.0,80.0,2013年第１四半期
長崎県,19,500000,65,住宅,60.0,200.0,2013年第１四半期
長崎県,23,17000000,240,住宅,60.0,200.0,2013年第１四半期
長崎県,11,16000000,175,住宅,50.0,80.0,2013年第１四半期
長崎県,28,7500000,240,住宅,50.0,80.0,2013年第１四半期
長崎県,20,19000000,520,住宅,50.0,80.0,2013年第１四半期
長崎県,29,18000000,175,住宅,60.0,200.0,2013年第１四半期
長崎県,19,17000000,185,住宅,50.0,80.0,2013年第１四半期
長崎県,2H?,12000000,175,住宅,70.0,200.0,2013年第１四半期
長崎県,14,5300000,120,住宅,50.0,100.0,2013年第１四半期
長崎県,30分?60分,18000000,400,住宅,60.0,200.0,2013年第１四半期
長崎県,3,12000000,70,住宅,80.0,300.0,2013年第１四半期
長崎県,8,11000000,380,住宅,60.0,200.0,2013年第１四半期
長崎県,22,27000000,250,住宅,60.0,200.0,2013年第１四半期
長崎県,17,21000000,180,住宅,60.0,200.0,2013年第１四半期
長崎県,18,16000000,300,住宅,50.0,60.0,2013年第１四半期
長崎県,20,9000000,340,住宅,60.0,200.0,2013年第１四半期
長崎県,6,16000000,220,住宅,60.0,200.0,2013年第１四半期
長崎県,4,1300000,115,住宅、店舗,60.0,200.0,2013年第１四半期
長崎県,9,20000000,85,住宅,60.0,200.0,2013年第１四半期
長崎県,30分?60分,20000000,210,住宅,50.0,100.0,2013年第１四半期
長崎県,30分?60分,19000000,290,住宅,50.0,100.0,2013年第１四半期
長崎県,25,2700000,90,住宅,60.0,200.0,2013年第１四半期
長崎県,8,18000000,190,住宅,60.0,200.0,2013年第１四半期
長崎県,11,24000000,350,住宅,60.0,200.0,2013年第１四半期
長崎県,15,210000000,280,住宅、事務所、店舗,80.0,600.0,2013年第１四半期
長崎県,25,18000000,70,住宅,80.0,400.0,2013年第１四半期
長崎県,2H?,18000000,210,住宅,50.0,80.0,2013年第１四半期
長崎県,15,25000000,390,共同住宅,60.0,200.0,2013年第１四半期
長崎県,30分?60分,12000000,190,住宅,60.0,200.0,2013年第１四半期
長崎県,1H?1H30,4000000,180,住宅,50.0,80.0,2013年第１四半期
長崎県,1H?1H30,18000000,75,住宅,60.0,200.0,2013年第１四半期
長崎県,1H?1H30,65000000,940,共同住宅,60.0,200.0,2013年第１四半期
長崎県,8,7000000,60,住宅,80.0,600.0,2013年第１四半期
長崎県,4,40000000,160,住宅、事務所,80.0,600.0,2013年第１四半期
長崎県,30分?60分,17000000,120,住宅,60.0,200.0,2013年第１四半期
長崎県,1H?1H30,21000000,210,住宅,50.0,100.0,2013年第１四半期
長崎県,30分?60分,11000000,150,共同住宅,50.0,200.0,2013年第１四半期
長崎県,11,22000000,70,住宅,80.0,500.0,2013年第１四半期
長崎県,11,19000000,70,住宅,80.0,500.0,2013年第１四半期
長崎県,30分?60分,8500000,130,共同住宅,60.0,200.0,2013年第１四半期
長崎県,1H?1H30,22000000,105,住宅,60.0,200.0,2013年第１四半期
長崎県,15,60000000,240,住宅,60.0,200.0,2013年第１四半期
長崎県,1H?1H30,11000000,950,住宅、工場、倉庫,50.0,100.0,2013年第１四半期
