都道府県名,最寄駅：距離（分）,取引価格（総額）,面積（㎡）,用途,建ぺい率（％）,容積率（％）,取引時点
岡山県,25,11000000,170,住宅,40.0,80.0,2015年第３四半期
岡山県,20,130000000,1800,共同住宅,60.0,200.0,2015年第３四半期
岡山県,25,32000000,170,住宅,60.0,200.0,2015年第３四半期
岡山県,18,32000000,160,住宅,60.0,200.0,2015年第３四半期
岡山県,23,29000000,840,住宅、駐車場、その他,60.0,200.0,2015年第３四半期
岡山県,30分?60分,8000000,160,住宅,60.0,200.0,2015年第３四半期
岡山県,1H?1H30,1300000,320,住宅,60.0,200.0,2015年第３四半期
岡山県,8,20000000,280,住宅,60.0,200.0,2015年第３四半期
岡山県,30分?60分,3700000,140,住宅,50.0,80.0,2015年第３四半期
岡山県,29,47000000,210,住宅,60.0,200.0,2015年第３四半期
岡山県,1H?1H30,10000000,180,住宅,50.0,100.0,2015年第３四半期
岡山県,1H?1H30,1600000,20,住宅,60.0,200.0,2015年第３四半期
岡山県,18,6600000,40,住宅,80.0,400.0,2015年第３四半期
岡山県,18,5300000,40,住宅,80.0,400.0,2015年第３四半期
