都道府県名,最寄駅：距離（分）,取引価格（総額）,面積（㎡）,用途,建ぺい率（％）,容積率（％）,取引時点
福島県,7,19000000,640,共同住宅,60.0,200.0,2010年第１四半期
福島県,16,14000000,320,住宅,60.0,200.0,2010年第１四半期
福島県,30分?60分,7000000,310,住宅,60.0,200.0,2010年第１四半期
福島県,8,17000000,280,住宅,60.0,200.0,2010年第１四半期
福島県,30分?60分,7000000,200,住宅、店舗,60.0,200.0,2010年第１四半期
福島県,18,28000000,200,住宅,60.0,200.0,2010年第１四半期
福島県,15,16000000,190,住宅,60.0,200.0,2010年第１四半期
福島県,28,19000000,220,住宅、店舗,60.0,200.0,2010年第１四半期
福島県,5,9000000,280,住宅,60.0,200.0,2010年第１四半期
福島県,30分?60分,22000000,320,住宅,60.0,200.0,2010年第１四半期
福島県,14,23000000,200,住宅,60.0,200.0,2010年第１四半期
福島県,11,6800000,55,住宅,80.0,400.0,2010年第１四半期
福島県,17,15000000,280,住宅,60.0,200.0,2010年第１四半期
福島県,21,21000000,280,住宅,60.0,200.0,2010年第１四半期
福島県,14,8500000,70,共同住宅,60.0,200.0,2010年第１四半期
福島県,30分?60分,6000000,220,住宅,60.0,200.0,2010年第１四半期
福島県,8,11000000,175,住宅,50.0,150.0,2010年第１四半期
福島県,8,21000000,230,共同住宅、事務所,60.0,200.0,2010年第１四半期
福島県,1H?1H30,6800000,210,住宅,60.0,200.0,2010年第１四半期
福島県,4,140000000,800,共同住宅、事務所、店舗,80.0,400.0,2010年第１四半期
福島県,11,5700000,65,住宅,80.0,400.0,2010年第１四半期
福島県,1H?1H30,11000000,900,住宅,60.0,200.0,2010年第１四半期
福島県,13,1600000,25,住宅,80.0,400.0,2010年第１四半期
福島県,11,23000000,220,住宅,50.0,100.0,2010年第１四半期
福島県,30分?60分,30000000,980,住宅、その他,60.0,200.0,2010年第１四半期
福島県,26,14000000,390,住宅,60.0,200.0,2010年第１四半期
福島県,1H?1H30,26000000,320,共同住宅,60.0,200.0,2010年第１四半期
福島県,30分?60分,19000000,80,住宅,60.0,200.0,2010年第１四半期
福島県,11,9500000,65,住宅,80.0,400.0,2010年第１四半期
福島県,1H?1H30,20000000,210,住宅,60.0,200.0,2010年第１四半期
福島県,30分?60分,37000000,195,住宅,60.0,200.0,2010年第１四半期
福島県,30分?60分,12000000,330,住宅,60.0,200.0,2010年第１四半期
福島県,4,1900000,450,住宅,60.0,200.0,2010年第１四半期
福島県,8,4800000,330,住宅,60.0,200.0,2010年第１四半期
福島県,30分?60分,3700000,55,住宅,80.0,300.0,2010年第１四半期
福島県,30分?60分,7100000,55,住宅,60.0,200.0,2010年第１四半期
福島県,1H?1H30,17000000,165,住宅,60.0,200.0,2010年第１四半期
福島県,30分?60分,4000000,75,住宅,80.0,200.0,2010年第１四半期
福島県,30分?60分,30000000,210,住宅,60.0,200.0,2010年第１四半期
福島県,30分?60分,8000000,160,住宅,60.0,200.0,2010年第１四半期
福島県,30分?60分,17000000,310,住宅,50.0,80.0,2010年第１四半期
福島県,17,7800000,160,住宅、店舗,60.0,200.0,2010年第１四半期
福島県,26,13000000,550,住宅,60.0,200.0,2010年第１四半期
福島県,1H30?2H,7100000,330,住宅,60.0,200.0,2010年第１四半期
福島県,25,24000000,430,住宅,50.0,80.0,2010年第１四半期
福島県,1H30?2H,630000,740,住宅,60.0,200.0,2010年第１四半期
福島県,2H?,4400000,440,住宅,60.0,200.0,2010年第１四半期
福島県,16,2500000,105,住宅,80.0,300.0,2010年第１四半期
福島県,9,120000000,940,共同住宅、店舗,80.0,400.0,2010年第１四半期
福島県,23,9500000,280,住宅,60.0,200.0,2010年第１四半期
福島県,19,5200000,55,住宅,60.0,200.0,2010年第１四半期
福島県,30分?60分,6600000,75,住宅,60.0,200.0,2010年第１四半期
福島県,30分?60分,21000000,210,住宅,60.0,200.0,2010年第１四半期
福島県,13,12000000,65,住宅,60.0,200.0,2010年第１四半期
福島県,13,11000000,80,住宅,80.0,400.0,2010年第１四半期
福島県,1H?1H30,20000000,240,住宅,60.0,200.0,2010年第１四半期
福島県,1H?1H30,17000000,280,住宅,50.0,100.0,2010年第１四半期
福島県,25,15000000,220,住宅,60.0,200.0,2010年第１四半期
福島県,13,14000000,280,住宅,50.0,80.0,2010年第１四半期
福島県,1H?1H30,19000000,870,住宅,60.0,200.0,2010年第１四半期
福島県,30分?60分,17000000,200,住宅,60.0,200.0,2010年第１四半期
福島県,1H?1H30,29000000,250,住宅,50.0,100.0,2010年第１四半期
福島県,1H?1H30,21000000,250,住宅,50.0,100.0,2010年第１四半期
福島県,1H?1H30,33000000,240,住宅,50.0,100.0,2010年第１四半期
福島県,1H?1H30,32000000,220,住宅,50.0,100.0,2010年第１四半期
福島県,1H?1H30,6100000,85,住宅、店舗,60.0,200.0,2010年第１四半期
福島県,2H?,21000000,1000,住宅,60.0,200.0,2010年第１四半期
福島県,20,2200000,280,住宅,60.0,200.0,2010年第１四半期
福島県,1H?1H30,30000000,250,住宅,50.0,100.0,2010年第１四半期
福島県,27,17000000,190,住宅,60.0,200.0,2010年第１四半期
福島県,23,2900000,165,住宅,60.0,200.0,2010年第１四半期
福島県,25,22000000,195,住宅,60.0,200.0,2010年第１四半期
福島県,30分?60分,29000000,200,住宅,60.0,200.0,2010年第１四半期
福島県,8,5400000,45,住宅,80.0,600.0,2010年第１四半期
福島県,30分?60分,33000000,170,住宅,60.0,200.0,2010年第１四半期
福島県,30分?60分,16000000,65,住宅,80.0,200.0,2010年第１四半期
福島県,1H?1H30,540000,150,住宅,60.0,200.0,2010年第１四半期
福島県,12,12000000,230,住宅,70.0,200.0,2010年第１四半期
福島県,30分?60分,8700000,280,住宅,50.0,80.0,2010年第１四半期
福島県,1H30?2H,3500000,270,住宅,60.0,200.0,2010年第１四半期
福島県,30分?60分,6000000,290,住宅,50.0,80.0,2010年第１四半期
福島県,30分?60分,21000000,85,住宅,60.0,200.0,2010年第１四半期
福島県,30分?60分,28000000,240,住宅,60.0,200.0,2010年第１四半期
福島県,30分?60分,12000000,370,住宅,80.0,400.0,2010年第１四半期
福島県,30分?60分,1500000,240,住宅,60.0,200.0,2010年第１四半期
福島県,30分?60分,11000000,60,住宅,60.0,200.0,2010年第１四半期
福島県,10,7500000,890,住宅,60.0,200.0,2010年第１四半期
福島県,24,10000000,380,住宅、事務所、倉庫,60.0,200.0,2010年第１四半期
福島県,1H?1H30,12000000,230,住宅,60.0,200.0,2010年第１四半期
福島県,30分?60分,29000000,240,住宅,60.0,200.0,2010年第１四半期
福島県,30分?60分,6700000,250,住宅,60.0,200.0,2010年第１四半期
福島県,23,21000000,185,住宅,60.0,200.0,2010年第１四半期
福島県,15,15000000,1200,住宅、倉庫,60.0,200.0,2010年第１四半期
福島県,13,3500000,1200,住宅,60.0,200.0,2010年第１四半期
福島県,25,31000000,200,住宅,60.0,200.0,2010年第１四半期
福島県,25,27000000,190,住宅,60.0,200.0,2010年第１四半期
福島県,10,21000000,165,住宅,60.0,200.0,2010年第１四半期
福島県,10,21000000,170,住宅,60.0,200.0,2010年第１四半期
福島県,1H?1H30,9700000,270,住宅,60.0,200.0,2010年第１四半期
福島県,1H?1H30,23000000,620,住宅,60.0,200.0,2010年第１四半期
福島県,1H?1H30,5500000,270,住宅,70.0,200.0,2010年第１四半期
福島県,18,33000000,185,住宅,60.0,200.0,2010年第１四半期
福島県,30分?60分,13000000,230,住宅,50.0,80.0,2010年第１四半期
福島県,16,67000000,240,共同住宅,60.0,200.0,2010年第１四半期
福島県,30分?60分,13000000,230,住宅,50.0,80.0,2010年第１四半期
福島県,25,8700000,280,住宅,60.0,200.0,2010年第１四半期
福島県,30分?60分,3000000,90,住宅,50.0,80.0,2010年第１四半期
福島県,1H30?2H,21000000,380,住宅,60.0,200.0,2010年第１四半期
福島県,30分?60分,7700000,250,住宅,50.0,150.0,2010年第１四半期
福島県,13,18000000,580,住宅,60.0,200.0,2010年第１四半期
福島県,30分?60分,7500000,200,住宅,50.0,80.0,2010年第１四半期
福島県,13,6000000,1200,住宅,60.0,200.0,2010年第１四半期
福島県,18,12000000,680,住宅、店舗,60.0,200.0,2010年第１四半期
福島県,30分?60分,58000000,1300,共同住宅,40.0,60.0,2010年第１四半期
福島県,30分?60分,25000000,300,住宅,60.0,200.0,2010年第１四半期
福島県,29,12000000,100,住宅,60.0,200.0,2010年第１四半期
福島県,30分?60分,4000000,65,住宅,60.0,200.0,2010年第１四半期
福島県,19,500000,15,住宅,80.0,400.0,2010年第１四半期
福島県,11,60000000,360,住宅、共同住宅、事務所,80.0,400.0,2010年第１四半期
福島県,18,19000000,450,住宅、事務所、店舗,80.0,400.0,2010年第１四半期
福島県,30分?60分,20000000,80,住宅,80.0,300.0,2010年第１四半期
福島県,25,28000000,230,住宅,60.0,200.0,2010年第１四半期
福島県,30分?60分,12000000,240,住宅,60.0,200.0,2010年第１四半期
福島県,3,2100000,330,住宅、共同住宅,60.0,200.0,2010年第１四半期
福島県,30分?60分,10000000,270,住宅,60.0,200.0,2010年第１四半期
福島県,30分?60分,28000000,240,住宅,60.0,200.0,2010年第１四半期
福島県,18,7100000,250,共同住宅,60.0,200.0,2010年第１四半期
福島県,1H?1H30,15000000,180,住宅,60.0,200.0,2010年第１四半期
福島県,30分?60分,14000000,180,住宅,40.0,60.0,2010年第１四半期
福島県,15,22000000,350,住宅,60.0,200.0,2010年第１四半期
福島県,23,8000000,70,住宅,80.0,400.0,2010年第１四半期
福島県,1H?1H30,9600000,160,住宅,40.0,60.0,2010年第１四半期
福島県,1H?1H30,18000000,180,住宅,40.0,60.0,2010年第１四半期
福島県,30分?60分,6000000,95,住宅,60.0,200.0,2010年第１四半期
福島県,30分?60分,11000000,185,共同住宅,60.0,200.0,2010年第１四半期
福島県,30分?60分,6000000,65,住宅,60.0,200.0,2010年第１四半期
福島県,1H?1H30,18000000,160,住宅,80.0,200.0,2010年第１四半期
福島県,1H?1H30,17000000,210,住宅,50.0,100.0,2010年第１四半期
福島県,21,28000000,480,共同住宅,60.0,200.0,2010年第１四半期
福島県,30分?60分,16000000,460,住宅,60.0,200.0,2010年第１四半期
福島県,1H?1H30,20000000,180,住宅,60.0,200.0,2010年第１四半期
福島県,30分?60分,34000000,330,住宅,60.0,200.0,2010年第１四半期
福島県,5,40000000,105,住宅、店舗,80.0,600.0,2010年第１四半期
福島県,30分?60分,7500000,195,住宅,60.0,200.0,2010年第１四半期
福島県,29,11000000,280,住宅,60.0,200.0,2010年第１四半期
福島県,9,7100000,240,住宅、事務所,80.0,500.0,2010年第１四半期
福島県,30分?60分,50000000,640,共同住宅,60.0,200.0,2010年第１四半期
福島県,23,5000000,200,住宅,60.0,200.0,2010年第１四半期
福島県,30分?60分,16000000,65,住宅,60.0,200.0,2010年第１四半期
福島県,30分?60分,11000000,175,住宅,60.0,200.0,2010年第１四半期
福島県,30分?60分,6600000,100,住宅,60.0,200.0,2010年第１四半期
福島県,9,16000000,70,住宅,80.0,400.0,2010年第２四半期
福島県,1H?1H30,6300000,280,住宅,70.0,200.0,2010年第２四半期
福島県,10,13000000,70,住宅,80.0,400.0,2010年第２四半期
福島県,14,10000000,330,住宅,40.0,60.0,2010年第２四半期
福島県,13,15000000,80,住宅,60.0,200.0,2010年第２四半期
福島県,23,7800000,70,住宅,60.0,200.0,2010年第２四半期
福島県,30分?60分,6500000,60,住宅,60.0,200.0,2010年第２四半期
福島県,1H?1H30,8800000,440,住宅,60.0,200.0,2010年第２四半期
福島県,1H30?2H,5300000,520,住宅,60.0,200.0,2010年第２四半期
福島県,30分?60分,3200000,660,住宅,60.0,200.0,2010年第２四半期
福島県,9,17000000,65,住宅,60.0,200.0,2010年第２四半期
福島県,10,4000000,40,住宅,80.0,600.0,2010年第２四半期
福島県,30分?60分,36000000,220,住宅,60.0,200.0,2010年第２四半期
福島県,9,40000000,230,住宅,60.0,200.0,2010年第２四半期
福島県,10,850000,55,住宅,80.0,400.0,2010年第２四半期
福島県,11,8200000,250,住宅,60.0,200.0,2010年第２四半期
福島県,30分?60分,11000000,70,住宅,60.0,200.0,2010年第２四半期
福島県,6,31000000,60,住宅、店舗,60.0,200.0,2010年第２四半期
福島県,18,31000000,170,住宅,60.0,200.0,2010年第２四半期
福島県,15,8800000,65,住宅,80.0,400.0,2010年第２四半期
福島県,1H?1H30,9000000,290,住宅,60.0,200.0,2010年第２四半期
福島県,15,14000000,175,住宅,60.0,200.0,2010年第２四半期
福島県,23,11000000,250,住宅,60.0,200.0,2010年第２四半期
福島県,8,25000000,220,住宅,80.0,200.0,2010年第２四半期
福島県,30分?60分,17000000,410,住宅,60.0,200.0,2010年第２四半期
福島県,30分?60分,37000000,190,住宅,60.0,200.0,2010年第２四半期
福島県,7,4200000,100,住宅,60.0,200.0,2010年第２四半期
福島県,30分?60分,19000000,200,住宅,40.0,60.0,2010年第２四半期
福島県,30分?60分,12000000,310,住宅,60.0,200.0,2010年第２四半期
福島県,21,21000000,180,住宅,50.0,100.0,2010年第２四半期
福島県,20,26000000,165,住宅,60.0,200.0,2010年第２四半期
福島県,1H?1H30,15000000,260,住宅,50.0,100.0,2010年第２四半期
福島県,19,11000000,60,住宅,80.0,400.0,2010年第２四半期
福島県,30分?60分,23000000,165,住宅,80.0,300.0,2010年第２四半期
福島県,30分?60分,23000000,165,住宅,60.0,200.0,2010年第２四半期
福島県,13,7600000,250,住宅,60.0,200.0,2010年第２四半期
福島県,9,8000000,340,共同住宅,60.0,200.0,2010年第２四半期
福島県,6,15000000,100,住宅,60.0,200.0,2010年第２四半期
福島県,24,4400000,50,住宅,80.0,400.0,2010年第２四半期
福島県,24,5000000,55,住宅,80.0,400.0,2010年第２四半期
福島県,25,39000000,185,住宅,60.0,200.0,2010年第２四半期
福島県,30分?60分,11000000,200,住宅,60.0,200.0,2010年第２四半期
福島県,2H?,3300000,310,住宅、工場、店舗,60.0,200.0,2010年第２四半期
福島県,30分?60分,15000000,170,住宅,60.0,200.0,2010年第２四半期
福島県,30分?60分,29000000,165,住宅,60.0,200.0,2010年第２四半期
福島県,19,11000000,200,住宅,60.0,200.0,2010年第２四半期
福島県,12,47000000,530,共同住宅,60.0,200.0,2010年第２四半期
福島県,13,5100000,260,住宅,60.0,200.0,2010年第２四半期
福島県,28,29000000,150,住宅,50.0,200.0,2010年第２四半期
福島県,1H?1H30,24000000,260,住宅,60.0,200.0,2010年第２四半期
福島県,30分?60分,22000000,170,住宅,80.0,300.0,2010年第２四半期
福島県,6,15000000,100,住宅,60.0,200.0,2010年第２四半期
福島県,1H?1H30,140000000,2000㎡以上,共同住宅、その他,60.0,200.0,2010年第２四半期
福島県,24,6000000,230,住宅、店舗,80.0,400.0,2010年第２四半期
福島県,25,16000000,310,住宅,50.0,80.0,2010年第２四半期
福島県,30分?60分,3500000,220,住宅,50.0,80.0,2010年第２四半期
福島県,18,5200000,55,住宅,80.0,400.0,2010年第２四半期
福島県,15,29000000,240,住宅,60.0,200.0,2010年第２四半期
福島県,30分?60分,8800000,175,住宅,60.0,200.0,2010年第２四半期
福島県,14,6000000,195,住宅,60.0,200.0,2010年第２四半期
福島県,18,9500000,310,住宅,40.0,60.0,2010年第２四半期
福島県,7,43000000,155,住宅,60.0,200.0,2010年第２四半期
福島県,30分?60分,11000000,195,住宅,60.0,200.0,2010年第２四半期
福島県,29,21000000,70,住宅,60.0,200.0,2010年第２四半期
福島県,1H?1H30,7000000,165,住宅,60.0,200.0,2010年第２四半期
福島県,16,6000000,300,住宅,60.0,200.0,2010年第２四半期
福島県,18,33000000,190,住宅,60.0,200.0,2010年第２四半期
福島県,30分?60分,17000000,340,住宅,60.0,200.0,2010年第２四半期
福島県,14,14000000,175,住宅,60.0,200.0,2010年第２四半期
福島県,5,11000000,270,共同住宅,60.0,200.0,2010年第２四半期
福島県,6,6500000,85,住宅,60.0,200.0,2010年第２四半期
福島県,9,6500000,110,住宅,60.0,200.0,2010年第２四半期
福島県,18,7500000,260,住宅,60.0,200.0,2010年第２四半期
福島県,4,15000000,300,住宅,60.0,200.0,2010年第２四半期
福島県,1H30?2H,33000000,230,住宅,40.0,60.0,2010年第２四半期
福島県,28,30000000,210,住宅,60.0,200.0,2010年第２四半期
福島県,18,7500000,280,住宅,60.0,200.0,2010年第２四半期
福島県,3,45000000,420,住宅,60.0,200.0,2010年第２四半期
福島県,21,650000,20,住宅,80.0,400.0,2010年第２四半期
福島県,30分?60分,22000000,280,住宅,40.0,60.0,2010年第２四半期
福島県,30分?60分,5000000,330,住宅,60.0,200.0,2010年第２四半期
福島県,16,5700000,700,住宅,60.0,200.0,2010年第２四半期
福島県,30分?60分,17000000,125,住宅,60.0,200.0,2010年第２四半期
福島県,30分?60分,17000000,230,住宅,60.0,200.0,2010年第２四半期
福島県,26,35000000,280,住宅,60.0,200.0,2010年第２四半期
福島県,30分?60分,27000000,140,住宅,60.0,200.0,2010年第２四半期
福島県,13,13000000,200,住宅,50.0,200.0,2010年第２四半期
福島県,30分?60分,9900000,75,住宅,60.0,200.0,2010年第２四半期
福島県,29,17000000,75,住宅,60.0,200.0,2010年第２四半期
