都道府県名,最寄駅：距離（分）,取引価格（総額）,面積（㎡）,用途,建ぺい率（％）,容積率（％）,取引時点
秋田県,14,3500000,25,住宅,80.0,400.0,2012年第４四半期
秋田県,30分?60分,26000000,370,住宅,60.0,200.0,2012年第４四半期
秋田県,8,5800000,220,共同住宅,80.0,200.0,2012年第４四半期
秋田県,2H?,13000000,320,住宅,60.0,200.0,2012年第４四半期
秋田県,14,17000000,55,住宅,80.0,400.0,2012年第４四半期
秋田県,14,29000000,300,住宅,50.0,80.0,2012年第４四半期
秋田県,6,1500000,370,住宅,70.0,200.0,2012年第４四半期
秋田県,15,6500000,200,住宅,60.0,200.0,2012年第４四半期
秋田県,1H30?2H,270000,420,住宅、駐車場,70.0,200.0,2012年第４四半期
秋田県,1H?1H30,5800000,1200,住宅,70.0,200.0,2012年第４四半期
秋田県,24,9000000,210,住宅,50.0,80.0,2012年第４四半期
秋田県,30分?60分,3700000,175,住宅,60.0,200.0,2012年第４四半期
秋田県,21,6000000,240,住宅,60.0,200.0,2012年第４四半期
秋田県,18,16000000,180,住宅,60.0,200.0,2012年第４四半期
秋田県,30分?60分,35000000,185,住宅,60.0,200.0,2012年第４四半期
秋田県,30分?60分,34000000,290,住宅,60.0,200.0,2012年第４四半期
秋田県,14,11000000,240,住宅,50.0,80.0,2012年第４四半期
秋田県,13,7500000,60,住宅,80.0,500.0,2012年第４四半期
秋田県,29,50000000,820,共同住宅,80.0,500.0,2012年第４四半期
秋田県,29,27000000,110,住宅,80.0,500.0,2012年第４四半期
秋田県,30分?60分,1800000,25,住宅,80.0,400.0,2012年第４四半期
秋田県,30分?60分,25000000,210,住宅,60.0,200.0,2012年第４四半期
秋田県,25,2500000,190,住宅,60.0,200.0,2012年第４四半期
秋田県,14,6200000,45,住宅,80.0,400.0,2012年第４四半期
秋田県,9,20000000,260,住宅、事務所,60.0,200.0,2012年第４四半期
秋田県,30分?60分,31000000,200,住宅,50.0,80.0,2012年第４四半期
秋田県,1H?1H30,14000000,240,住宅,50.0,80.0,2012年第４四半期
秋田県,29,4000000,360,住宅,50.0,80.0,2012年第４四半期
秋田県,24,18000000,590,住宅,60.0,200.0,2012年第４四半期
秋田県,20,2000000,110,住宅,60.0,200.0,2012年第４四半期
秋田県,26,2800000,410,住宅,70.0,200.0,2012年第４四半期
秋田県,30分?60分,6500000,420,住宅,60.0,200.0,2012年第４四半期
秋田県,30分?60分,5000000,320,住宅、店舗,60.0,200.0,2012年第４四半期
秋田県,11,5000000,200,住宅,60.0,200.0,2012年第４四半期
秋田県,19,1500000,170,住宅,60.0,200.0,2012年第４四半期
秋田県,30分?60分,18000000,410,住宅、店舗,80.0,400.0,2012年第４四半期
秋田県,14,19000000,70,住宅,80.0,400.0,2012年第４四半期
秋田県,11,16000000,195,住宅,60.0,200.0,2012年第４四半期
秋田県,21,6700000,210,住宅,50.0,80.0,2012年第４四半期
秋田県,13,8800000,260,住宅,60.0,200.0,2012年第４四半期
秋田県,30分?60分,25000000,85,住宅,80.0,200.0,2012年第４四半期
秋田県,30分?60分,15000000,230,住宅,50.0,80.0,2012年第４四半期
秋田県,26,13000000,200,共同住宅,50.0,80.0,2012年第４四半期
秋田県,19,11000000,290,住宅、駐車場、その他,60.0,200.0,2012年第４四半期
秋田県,14,29000000,135,住宅,80.0,200.0,2012年第４四半期
秋田県,21,14000000,520,共同住宅,50.0,80.0,2012年第４四半期
秋田県,24,26000000,150,住宅,50.0,80.0,2012年第４四半期
秋田県,14,10000000,180,住宅,80.0,400.0,2012年第４四半期
秋田県,15,13000000,175,住宅,60.0,200.0,2012年第４四半期
秋田県,30分?60分,8500000,670,住宅,60.0,200.0,2012年第４四半期
秋田県,1,3000000,570,住宅,70.0,200.0,2012年第４四半期
秋田県,4,9500000,360,住宅,70.0,200.0,2012年第４四半期
秋田県,28,12000000,280,住宅,50.0,80.0,2012年第４四半期
秋田県,11,27000000,230,住宅,60.0,200.0,2012年第４四半期
秋田県,30分?60分,7000000,140,住宅,70.0,200.0,2012年第４四半期
秋田県,1H?1H30,21000000,240,住宅,50.0,80.0,2012年第４四半期
秋田県,30分?60分,6500000,320,共同住宅,60.0,200.0,2012年第４四半期
秋田県,21,10000000,230,住宅,60.0,200.0,2012年第４四半期
秋田県,30分?60分,19000000,80,住宅,60.0,200.0,2012年第４四半期
秋田県,6,5000000,100,住宅,80.0,400.0,2012年第４四半期
秋田県,14,5500000,320,住宅,60.0,200.0,2012年第４四半期
秋田県,30分?60分,1500000,180,住宅,50.0,80.0,2012年第４四半期
秋田県,10,15000000,230,住宅,40.0,60.0,2012年第４四半期
秋田県,30分?60分,16000000,290,共同住宅,60.0,200.0,2012年第４四半期
秋田県,16,8600000,230,住宅,60.0,200.0,2012年第４四半期
秋田県,30分?60分,24000000,145,住宅,80.0,200.0,2012年第４四半期
秋田県,30分?60分,18000000,290,住宅,50.0,80.0,2012年第４四半期
秋田県,6,6400000,480,住宅、倉庫、店舗、その他,80.0,400.0,2012年第４四半期
秋田県,18,4500000,220,住宅、店舗,50.0,80.0,2012年第４四半期
秋田県,16,18000000,220,住宅,70.0,200.0,2012年第４四半期
秋田県,20,1900000,105,住宅,60.0,200.0,2012年第４四半期
秋田県,16,14000000,640,住宅,60.0,200.0,2012年第４四半期
秋田県,19,30000000,230,住宅,60.0,200.0,2012年第４四半期
秋田県,9,5200000,400,住宅,50.0,80.0,2012年第４四半期
秋田県,30分?60分,31000000,410,共同住宅,50.0,80.0,2012年第４四半期
秋田県,2H?,500000,390,住宅,70.0,200.0,2012年第４四半期
秋田県,14,9800000,320,住宅,50.0,80.0,2012年第４四半期
秋田県,19,4000000,440,住宅,70.0,200.0,2012年第４四半期
秋田県,30分?60分,12000000,180,住宅,50.0,80.0,2012年第４四半期
秋田県,9,7300000,230,住宅,60.0,200.0,2012年第４四半期
秋田県,21,6000000,300,住宅,60.0,200.0,2012年第４四半期
秋田県,30分?60分,49000000,175,住宅,60.0,200.0,2012年第４四半期
秋田県,30分?60分,4800000,430,住宅,60.0,200.0,2012年第４四半期
秋田県,5,19000000,470,住宅,80.0,200.0,2012年第４四半期
秋田県,30分?60分,2000000,170,住宅,60.0,200.0,2012年第４四半期
秋田県,30分?60分,19000000,70,住宅,60.0,200.0,2012年第４四半期
秋田県,30分?60分,800000,340,住宅,50.0,80.0,2012年第４四半期
秋田県,30分?60分,8000000,650,住宅,70.0,200.0,2012年第４四半期
秋田県,14,1200000,90,住宅,80.0,400.0,2012年第４四半期
秋田県,3,9800000,250,住宅,60.0,200.0,2012年第４四半期
秋田県,30分?60分,45000000,890,共同住宅,60.0,200.0,2012年第４四半期
秋田県,1,10000000,620,住宅,80.0,400.0,2012年第４四半期
秋田県,1H?1H30,4500000,165,住宅,60.0,200.0,2012年第４四半期
秋田県,30分?60分,14000000,500,住宅,60.0,200.0,2012年第４四半期
秋田県,30分?60分,5000000,280,共同住宅,60.0,200.0,2012年第４四半期
秋田県,1H?1H30,7000000,230,住宅,60.0,200.0,2012年第４四半期
秋田県,13,4900000,45,住宅,80.0,500.0,2012年第４四半期
秋田県,16,7900000,45,住宅,60.0,200.0,2012年第４四半期
秋田県,30分?60分,35000000,175,住宅,60.0,200.0,2012年第４四半期
秋田県,20,13000000,190,住宅,60.0,200.0,2012年第４四半期
秋田県,19,3800000,195,住宅,60.0,200.0,2012年第４四半期
秋田県,30分?60分,7800000,70,住宅,60.0,200.0,2012年第４四半期
秋田県,24,12000000,670,住宅、事務所,50.0,80.0,2012年第４四半期
秋田県,12,6500000,170,住宅,50.0,80.0,2012年第４四半期
秋田県,8,8800000,65,住宅,80.0,400.0,2012年第４四半期
秋田県,30分?60分,12000000,155,住宅,70.0,200.0,2012年第４四半期
秋田県,10,20000000,140,住宅,60.0,200.0,2012年第４四半期
秋田県,30分?60分,12000000,195,住宅,50.0,80.0,2012年第４四半期
秋田県,2H?,340000,270,住宅,70.0,200.0,2012年第４四半期
秋田県,30分?60分,10000000,70,住宅,60.0,200.0,2012年第４四半期
秋田県,14,8700000,250,住宅,50.0,80.0,2012年第４四半期
秋田県,18,1800000,15,住宅,80.0,300.0,2012年第４四半期
秋田県,18,3600000,35,住宅,80.0,400.0,2012年第４四半期
秋田県,21,9800000,280,住宅,80.0,300.0,2012年第４四半期
秋田県,5,13000000,280,住宅,40.0,60.0,2012年第４四半期
秋田県,8,10000000,165,住宅,40.0,60.0,2012年第４四半期
秋田県,11,30000000,165,住宅,60.0,200.0,2012年第４四半期
秋田県,20,3000000,130,住宅,60.0,200.0,2012年第４四半期
秋田県,16,12000000,100,住宅,60.0,200.0,2012年第４四半期
秋田県,21,5500000,165,住宅,60.0,200.0,2012年第４四半期
秋田県,1H?1H30,22000000,180,住宅,60.0,200.0,2012年第４四半期
秋田県,30分?60分,2800000,145,住宅,60.0,200.0,2012年第４四半期
秋田県,11,2800000,185,住宅,60.0,200.0,2012年第４四半期
秋田県,7,7800000,370,住宅、駐車場,50.0,80.0,2012年第４四半期
秋田県,18,15000000,150,住宅,60.0,200.0,2012年第４四半期
秋田県,30分?60分,21000000,230,住宅,60.0,200.0,2012年第４四半期
秋田県,13,18000000,330,住宅,60.0,200.0,2012年第４四半期
秋田県,30分?60分,16000000,320,共同住宅,50.0,80.0,2012年第４四半期
秋田県,13,52000000,1500,共同住宅、駐車場,60.0,200.0,2012年第４四半期
秋田県,21,11000000,270,共同住宅、事務所,60.0,200.0,2012年第４四半期
秋田県,18,7200000,600,住宅,70.0,200.0,2012年第４四半期
秋田県,19,5000000,180,住宅,60.0,200.0,2012年第４四半期
秋田県,11,2500000,240,住宅,60.0,200.0,2012年第４四半期
秋田県,30分?60分,1800000,110,住宅,60.0,200.0,2012年第４四半期
秋田県,15,7000000,250,住宅,50.0,80.0,2012年第４四半期
秋田県,30分?60分,10000000,540,住宅,50.0,80.0,2012年第４四半期
秋田県,2H?,160000,700,住宅,70.0,200.0,2012年第４四半期
秋田県,15,5700000,85,住宅、倉庫,80.0,200.0,2012年第４四半期
秋田県,30分?60分,7600000,180,住宅、事務所,60.0,200.0,2012年第４四半期
秋田県,11,8000000,260,住宅,60.0,200.0,2012年第４四半期
秋田県,30分?60分,20000000,250,住宅,40.0,60.0,2012年第４四半期
秋田県,30分?60分,2000000,230,住宅,60.0,200.0,2012年第４四半期
秋田県,1H?1H30,75000000,1300,共同住宅,70.0,200.0,2012年第４四半期
秋田県,30分?60分,29000000,200,住宅,60.0,200.0,2012年第４四半期
秋田県,30分?60分,13000000,185,住宅,60.0,200.0,2012年第４四半期
秋田県,26,20000000,270,住宅,70.0,200.0,2012年第４四半期
秋田県,30分?60分,3700000,220,住宅,60.0,200.0,2012年第４四半期
秋田県,30分?60分,19000000,410,住宅,60.0,200.0,2012年第４四半期
秋田県,24,28000000,200,住宅,60.0,200.0,2012年第４四半期
秋田県,1H?1H30,5000000,210,住宅、店舗,40.0,60.0,2012年第４四半期
秋田県,30分?60分,18000000,140,住宅,50.0,80.0,2012年第４四半期
秋田県,19,1200000,250,住宅,70.0,200.0,2012年第４四半期
秋田県,30分?60分,2400000,160,住宅,50.0,80.0,2012年第４四半期
秋田県,1H?1H30,16000000,195,住宅,40.0,60.0,2012年第４四半期
秋田県,30分?60分,32000000,220,住宅,60.0,200.0,2012年第４四半期
秋田県,16,1100000,165,住宅,60.0,200.0,2012年第４四半期
秋田県,12,19000000,70,住宅,80.0,400.0,2012年第４四半期
秋田県,25,16000000,230,住宅,50.0,80.0,2012年第４四半期
秋田県,24,9900000,190,住宅,80.0,200.0,2013年第１四半期
秋田県,13,19000000,180,住宅,70.0,200.0,2013年第１四半期
秋田県,16,28000000,240,住宅,50.0,80.0,2013年第１四半期
秋田県,11,22000000,560,住宅、駐車場、その他,60.0,200.0,2013年第１四半期
秋田県,8,10000000,210,住宅,60.0,200.0,2013年第１四半期
秋田県,18,13000000,75,住宅,80.0,400.0,2013年第１四半期
秋田県,30分?60分,9500000,230,住宅,50.0,80.0,2013年第１四半期
秋田県,1H?1H30,18000000,155,住宅,60.0,200.0,2013年第１四半期
秋田県,30分?60分,5300000,195,住宅,60.0,200.0,2013年第１四半期
秋田県,30分?60分,14000000,280,住宅,60.0,200.0,2013年第１四半期
秋田県,13,21000000,200,住宅,70.0,200.0,2013年第１四半期
秋田県,20,14000000,300,住宅,60.0,200.0,2013年第１四半期
秋田県,30分?60分,7900000,280,住宅,60.0,200.0,2013年第１四半期
秋田県,13,7800000,290,住宅,60.0,200.0,2013年第１四半期
秋田県,30分?60分,13000000,210,住宅,50.0,80.0,2013年第１四半期
秋田県,21,17000000,130,住宅,50.0,80.0,2013年第１四半期
秋田県,30分?60分,9000000,290,住宅,60.0,200.0,2013年第１四半期
秋田県,20,8500000,200,住宅,70.0,200.0,2013年第１四半期
秋田県,30分?60分,18000000,260,住宅,50.0,80.0,2013年第１四半期
秋田県,21,18000000,90,住宅,80.0,400.0,2013年第１四半期
秋田県,30分?60分,18000000,175,住宅,60.0,200.0,2013年第１四半期
秋田県,14,25000000,180,住宅,60.0,200.0,2013年第１四半期
秋田県,20,31000000,290,住宅,50.0,80.0,2013年第１四半期
秋田県,18,3900000,310,住宅,60.0,200.0,2013年第１四半期
秋田県,15,33000000,230,住宅,50.0,80.0,2013年第１四半期
秋田県,30分?60分,18000000,80,住宅,80.0,400.0,2013年第１四半期
秋田県,18,8500000,320,住宅,70.0,200.0,2013年第１四半期
秋田県,30分?60分,15000000,300,住宅,60.0,200.0,2013年第１四半期
秋田県,23,15000000,80,住宅,60.0,200.0,2013年第１四半期
秋田県,14,5000000,260,住宅,60.0,200.0,2013年第１四半期
秋田県,2,13000000,530,住宅、店舗,80.0,400.0,2013年第１四半期
秋田県,8,13000000,195,住宅,40.0,60.0,2013年第１四半期
秋田県,6,20000000,55,住宅,60.0,200.0,2013年第１四半期
秋田県,11,17000000,360,住宅,60.0,200.0,2013年第１四半期
秋田県,9,3200000,320,住宅,60.0,200.0,2013年第１四半期
秋田県,23,9500000,660,住宅,60.0,200.0,2013年第１四半期
秋田県,13,3300000,240,住宅,50.0,80.0,2013年第１四半期
秋田県,23,3000000,165,住宅,50.0,80.0,2013年第１四半期
秋田県,28,2000000,165,住宅,80.0,200.0,2013年第１四半期
秋田県,25,21000000,210,住宅,50.0,80.0,2013年第１四半期
秋田県,25,7000000,140,住宅,60.0,200.0,2013年第１四半期
秋田県,30分?60分,12000000,170,住宅,60.0,200.0,2013年第１四半期
秋田県,30分?60分,4500000,260,住宅,60.0,200.0,2013年第１四半期
秋田県,6,22000000,70,住宅,60.0,200.0,2013年第１四半期
秋田県,5,3500000,220,住宅,60.0,200.0,2013年第１四半期
秋田県,30分?60分,60000000,540,住宅、店舗,80.0,200.0,2013年第１四半期
秋田県,30分?60分,34000000,290,住宅,60.0,200.0,2013年第１四半期
秋田県,9,12000000,115,住宅,40.0,60.0,2013年第１四半期
秋田県,30分?60分,1000000,620,住宅,70.0,200.0,2013年第１四半期
秋田県,10,23000000,75,住宅,60.0,200.0,2013年第１四半期
秋田県,9,4800000,145,住宅、店舗,80.0,400.0,2013年第１四半期
秋田県,4,11000000,220,共同住宅,80.0,500.0,2013年第１四半期
秋田県,30分?60分,28000000,200,住宅,50.0,80.0,2013年第１四半期
秋田県,30分?60分,21000000,125,住宅,60.0,200.0,2013年第１四半期
秋田県,30分?60分,21000000,150,住宅,60.0,200.0,2013年第１四半期
秋田県,7,11000000,210,住宅,60.0,200.0,2013年第１四半期
秋田県,30分?60分,5000000,1100,住宅,60.0,200.0,2013年第１四半期
秋田県,30分?60分,10000000,500,共同住宅,60.0,200.0,2013年第１四半期
秋田県,7,5000000,180,住宅、その他,80.0,300.0,2013年第１四半期
秋田県,30分?60分,23000000,220,住宅,60.0,200.0,2013年第１四半期
秋田県,1H30?2H,32000000,950,住宅、共同住宅,80.0,400.0,2013年第１四半期
秋田県,3,3500000,240,住宅,60.0,200.0,2013年第１四半期
秋田県,1H?1H30,7300000,200,住宅,60.0,200.0,2013年第１四半期
秋田県,1H?1H30,3800000,340,住宅,70.0,200.0,2013年第１四半期
秋田県,28,19000000,260,住宅,50.0,80.0,2013年第１四半期
秋田県,20,1500000,140,住宅,50.0,80.0,2013年第１四半期
秋田県,18,880000,15,住宅,80.0,400.0,2013年第１四半期
秋田県,1H?1H30,19000000,140,住宅,60.0,200.0,2013年第１四半期
秋田県,1H?1H30,17000000,160,住宅,40.0,60.0,2013年第１四半期
秋田県,18,12000000,290,住宅,60.0,200.0,2013年第１四半期
秋田県,23,18000000,320,住宅,50.0,80.0,2013年第１四半期
秋田県,30分?60分,2500000,820,住宅,70.0,200.0,2013年第１四半期
秋田県,23,7500000,420,住宅,60.0,200.0,2013年第１四半期
秋田県,29,1000000,300,共同住宅,60.0,200.0,2013年第１四半期
秋田県,30分?60分,27000000,185,住宅,50.0,80.0,2013年第１四半期
秋田県,24,25000000,190,住宅,60.0,200.0,2013年第１四半期
秋田県,24,24000000,200,住宅,60.0,200.0,2013年第１四半期
秋田県,24,28000000,330,住宅,60.0,200.0,2013年第１四半期
秋田県,21,32000000,190,住宅,60.0,200.0,2013年第１四半期
秋田県,16,21000000,195,住宅,60.0,200.0,2013年第１四半期
秋田県,11,3800000,270,住宅,70.0,200.0,2013年第１四半期
秋田県,26,18000000,165,住宅,70.0,200.0,2013年第１四半期
秋田県,30分?60分,11000000,210,住宅,50.0,80.0,2013年第１四半期
秋田県,2H?,23000000,1400,住宅、その他,70.0,300.0,2013年第１四半期
秋田県,30分?60分,16000000,210,住宅,50.0,80.0,2013年第１四半期
秋田県,30分?60分,27000000,165,住宅,60.0,200.0,2013年第１四半期
秋田県,20,16000000,320,住宅,50.0,80.0,2013年第１四半期
秋田県,25,20000000,220,住宅,50.0,80.0,2013年第１四半期
秋田県,19,8000000,200,住宅,80.0,200.0,2013年第１四半期
秋田県,14,110000,700,住宅,70.0,200.0,2013年第１四半期
秋田県,21,750000,195,住宅,60.0,200.0,2013年第１四半期
秋田県,30分?60分,29000000,165,住宅,60.0,200.0,2013年第１四半期
秋田県,28,3100000,310,住宅,70.0,200.0,2013年第１四半期
秋田県,13,180000000,1100,共同住宅、その他,80.0,600.0,2013年第１四半期
